,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Away,D 1–1,Liverpool,Chelsea,Y*,CB,90,0,0,0,0,1,0,0,0,49,1,3,1,0.0,0.0,0.0,2,0,26,33,1,17,0,0,0,485,184,9,9,12,13,4,9,0.0,0,1,0,0,24,9,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0,21,39,8,2,1,27.0,13.0,0,0,0,0,20,0,0,13,0,0.5,2.4,20.0,2023-08-13 15:30:00+00:00,90,0,1,0,732873,3.0,2,0,0,0,60,2023-08-13
1,2023-08-19,Sat,2,Home,W 3–1,Liverpool,Bournemouth,Y*,CB,90,0,0,0,0,3,1,0,0,75,0,5,1,0.2,0.2,0.1,1,0,60,62,1,33,0,0,0,1075,334,24,24,32,33,3,4,0.0,1,1,0,0,55,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,16,38,33,4,3,113.0,39.0,0,0,0,0,44,1,0,17,0,11.3,5.3,18.6,2023-08-19 14:00:00+00:00,90,0,2,0,932127,23.0,2,29679,76711,47032,60,2023-08-19
2,2023-08-27,Sun,3,Away,W 2–1,Liverpool,Newcastle Utd,Y*,CB,27,0,0,0,0,0,0,0,1,22,0,0,0,0.0,0.0,0.0,0,0,18,21,0,15,0,0,0,270,84,13,14,4,4,1,2,0.0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,12,10,0,0,56.0,23.0,0,0,0,0,14,0,0,-6,0,0.1,0.0,0.0,2023-08-27 15:30:00+00:00,27,0,3,0,938353,0.0,-2,-41181,41032,82213,60,2023-08-27
3,2023-09-24,Sun,6,Home,W 3–1,Liverpool,West Ham,Y*,CB,90,0,1,0,0,3,0,0,0,100,2,3,2,0.3,0.3,0.6,4,0,78,84,7,66,2,0,0,1282,595,46,50,27,29,5,5,0.1,2,4,0,0,83,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,5,0,11,39,55,6,6,266.0,130.0,0,0,0,0,76,0,2,29,0,21.6,8.6,45.2,2023-09-24 13:00:00+00:00,90,0,6,0,621048,19.0,7,1111,17958,16847,60,2023-09-24
4,2023-09-30,Sat,7,Away,L 1–2,Liverpool,Tottenham,Y*,CB,90,0,1,0,0,1,0,1,0,65,2,2,7,0.0,0.0,0.3,2,1,40,42,0,38,0,0,0,924,356,13,13,19,19,8,10,0.1,1,3,0,0,39,3,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,6,1,9,0,29,53,10,2,2,114.0,44.0,0,0,1,0,37,0,0,25,0,10.5,8.3,66.8,2023-09-30 16:30:00+00:00,90,0,7,0,645865,6.0,3,13417,27950,14533,60,2023-09-30
5,2023-10-08,Sun,8,Away,D 2–2,Liverpool,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,85,1,0,2,0.0,0.0,0.0,0,0,68,73,4,50,0,0,0,1270,424,26,27,37,39,5,7,0.0,0,2,1,0,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,0,12,50,34,1,1,190.0,67.0,0,0,0,0,62,0,0,14,0,0.7,2.7,24.4,2023-10-08 13:00:00+00:00,90,0,8,0,675635,2.0,1,18356,37118,18762,60,2023-10-08
6,2023-10-21,Sat,9,Home,W 2–0,Liverpool,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,116,2,0,0,0.0,0.0,0.0,2,0,97,108,10,56,0,0,0,1807,776,36,40,55,56,6,10,0.0,1,10,0,0,104,4,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,5,0,6,54,59,3,1,247.0,141.0,0,0,0,0,80,0,1,28,1,13.1,4.4,28.4,2023-10-21 11:30:00+00:00,90,0,9,0,741548,2.0,7,51610,71412,19802,60,2023-10-21
7,2023-10-29,Sun,10,Home,W 3–0,Liverpool,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,0,0,122,1,1,2,0.0,0.0,0.0,4,0,105,113,12,73,1,0,0,2438,897,24,26,59,61,22,24,0.0,1,12,1,0,107,6,5,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,4,0,10,50,70,2,0,470.0,306.0,0,0,0,0,90,0,2,32,1,12.5,4.8,35.2,2023-10-29 14:00:00+00:00,90,0,10,0,791105,0.0,8,40923,59459,18536,60,2023-10-29
8,2023-11-05,Sun,11,Away,D 1–1,Liverpool,Luton Town,Y*,CB,90,0,0,0,0,1,0,0,0,127,1,0,0,0.1,0.1,0.0,2,0,108,117,11,91,0,0,0,2231,859,27,29,67,69,13,15,0.0,0,13,0,0,112,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,5,0,12,38,83,6,3,408.0,283.0,2,0,0,0,94,0,0,16,0,3.7,3.2,20.6,2023-11-05 16:30:00+00:00,90,0,11,0,861589,8.0,2,57873,72964,15091,61,2023-11-05
9,2023-11-12,Sun,12,Home,W 3–0,Liverpool,Brentford,Y*,CB,90,0,0,0,0,1,1,0,0,73,3,0,2,0.1,0.1,0.0,2,0,55,62,2,31,1,0,0,1242,681,19,23,25,28,11,11,0.0,0,6,0,0,56,6,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,0,4,0,13,38,32,3,2,180.0,125.0,1,0,0,0,36,0,0,24,1,1.3,5.2,31.2,2023-11-12 14:00:00+00:00,90,0,12,0,824499,19.0,6,-35150,24350,59500,61,2023-11-12
