,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-20,Sat,12,Home,W 2–1,Norwich City,Southampton,Y*,CB,90,1,0,0,0,1,1,0,0,46,3,2,6,0.1,0.1,0.0,0,0,18,29,1,16,0,0,0,360,71,5,9,12,16,1,2,0.0,0,1,0,0,26,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,4,2,4,2,3,1,11,22,22,2,1,84.0,13.0,0,0,1,0,15,0,1,28,0,0.6,8.1,63.2,2021-11-20 15:00:00+00:00,90,0,12,0,10831,17.0,9,-1731,151,1882,44,2021-11-20
11,2021-11-27,Sat,13,Home,D 0–0,Norwich City,Wolves,Y*,CB,90,0,0,0,0,1,0,0,0,59,2,3,0,0.0,0.0,0.0,0,0,42,51,1,30,0,0,0,720,121,15,16,27,28,0,6,0.0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,1,4,23,35,1,1,85.0,28.0,0,0,0,0,36,0,1,28,1,0.3,1.2,7.8,2021-11-27 15:00:00+00:00,90,0,13,0,13420,4.0,7,2232,3085,853,44,2021-11-27
12,2021-11-30,Tue,14,Away,D 1–1,Norwich City,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,71,0,2,0,0.1,0.1,0.0,2,0,61,66,3,42,0,0,0,1300,447,11,13,38,39,11,13,0.0,0,1,0,0,65,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,21,45,5,3,144.0,71.0,1,0,0,0,52,0,0,13,0,0.9,1.6,7.4,2021-11-30 19:30:00+00:00,90,0,14,0,16814,8.0,2,3040,4397,1357,44,2021-11-30
13,2021-12-05,Sun,15,Away,L 0–3,Norwich City,Tottenham,Y*,CB,90,0,0,0,0,2,0,0,0,112,2,2,0,0.2,0.2,0.0,1,0,99,106,2,94,0,0,0,2034,512,25,30,64,64,10,12,0.2,0,0,1,0,103,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,11,68,39,5,4,290.0,53.0,0,0,1,0,93,1,0,13,0,1.2,4.3,15.8,2021-12-05 14:00:00+00:00,90,0,15,0,13934,26.0,1,-2776,763,3539,44,2021-12-05
14,2021-12-11,Sat,16,Home,L 0–1,Norwich City,Manchester Utd,Y*,CB,20,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,8,0,8,0,0,0,204,24,0,0,5,5,2,3,0.0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,10,1,0,0,34.0,2.0,0,0,0,0,7,0,0,4,0,0.0,0.2,1.6,2021-12-11 17:30:00+00:00,20,0,16,0,13867,0.0,1,-216,990,1206,44,2021-12-11
15,2022-01-12,Wed,18,Away,L 0–2,Norwich City,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,38,0,5,0,0.0,0.0,0.0,0,0,26,30,0,25,0,0,0,501,152,8,8,16,18,2,3,0.0,0,0,0,0,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,7,27,11,0,0,87.0,18.0,1,0,0,0,16,0,0,15,0,0.0,1.1,11.4,2022-01-12 19:45:00+00:00,90,0,21,0,9702,0.0,1,-451,71,522,44,2022-01-12
16,2022-01-15,Sat,22,Home,W 2–1,Norwich City,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,20,25,0,7,0,0,0,446,197,7,8,9,11,4,5,0.0,0,1,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,12,0,17,34,11,0,0,53.0,13.0,0,0,0,0,14,0,0,14,0,0.1,3.5,35.0,2022-01-15 15:00:00+00:00,90,0,22,0,10216,0.0,2,305,748,443,44,2022-01-15
17,2022-01-21,Fri,23,Away,W 3–0,Norwich City,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,29,0,2,2,0.1,0.1,0.0,0,0,12,21,0,6,0,0,0,210,50,3,7,8,10,0,3,0.0,0,0,0,0,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,16,12,1,1,8.0,1.0,0,0,0,0,6,0,0,19,1,0.0,1.8,14.2,2022-01-21 20:00:00+00:00,90,0,23,0,11399,4.0,6,1022,1653,631,44,2022-01-21
18,2022-02-09,Wed,24,Home,D 1–1,Norwich City,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,22,32,2,18,0,0,0,439,213,8,10,9,10,4,11,0.0,0,1,0,0,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,3,0,9,26,12,1,0,64.0,41.0,0,0,0,0,19,0,0,8,0,0.2,1.1,10.6,2022-02-09 19:45:00+00:00,90,0,24,0,11188,0.0,2,-210,840,1050,44,2022-02-09
19,2022-02-12,Sat,25,Home,L 0–4,Norwich City,Manchester City,Y*,CB,90,0,0,0,0,2,0,0,0,50,3,0,2,0.0,0.0,0.0,0,0,29,34,1,30,0,0,0,687,317,8,9,16,17,5,7,0.0,0,1,1,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,2,9,0,20,39,9,2,2,81.0,51.0,0,0,0,0,29,0,0,18,0,0.2,2.6,18.0,2022-02-12 17:30:00+00:00,90,0,25,0,11011,8.0,0,-168,301,469,44,2022-02-12
20,2022-02-19,Sat,26,Away,L 1–3,Norwich City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,35,3,0,6,0.0,0.0,0.0,0,0,14,19,0,9,0,0,0,299,96,3,4,8,10,2,4,0.0,0,0,0,0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,6,0,7,0,16,32,3,0,0,25.0,10.0,0,0,0,0,10,0,0,12,0,0.0,4.8,48.2,2022-02-19 15:00:00+00:00,90,0,26,0,10732,0.0,1,-265,232,497,44,2022-02-19
21,2022-02-25,Fri,27,Away,L 0–2,Norwich City,Southampton,Y*,CB,90,0,0,0,0,2,1,0,0,60,2,1,4,0.2,0.2,0.0,0,0,26,35,0,21,0,0,0,523,153,7,10,16,18,3,6,0.0,0,0,0,0,33,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,14,0,26,49,9,2,2,67.0,13.0,0,0,1,0,27,0,0,14,0,0.1,7.0,49.0,2022-02-25 20:00:00+00:00,90,0,27,0,12836,21.0,1,1586,1982,396,44,2022-02-25
22,2022-03-05,Sat,28,Home,L 1–3,Norwich City,Brentford,Y*,CB,90,0,0,0,0,0,0,1,0,67,1,3,0,0.0,0.0,0.0,1,0,45,58,1,40,0,0,0,744,256,22,26,20,22,3,10,0.0,0,2,0,0,54,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,9,31,36,1,1,116.0,45.0,0,0,0,0,42,0,0,7,0,0.8,1.6,12.8,2022-03-05 15:00:00+00:00,90,0,28,0,11851,2.0,0,-940,607,1547,44,2022-03-05
23,2022-03-10,Thu,30,Home,L 1–3,Norwich City,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,51,5,3,1,0.0,0.0,0.0,0,0,30,36,0,16,0,0,0,471,182,15,16,12,13,2,6,0.0,0,0,0,0,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,3,3,0,1,0,4,0,20,38,10,3,0,66.0,38.0,0,0,0,0,28,0,0,14,0,0.3,2.6,25.4,2022-03-10 19:30:00+00:00,90,0,28,0,11851,0.0,1,-940,607,1547,44,2022-03-10
24,2022-04-02,Sat,31,Away,D 0–0,Norwich City,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,52,2,1,4,0.0,0.0,0.0,0,0,23,33,1,15,0,0,0,319,157,16,19,5,9,1,3,0.0,0,1,0,0,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,3,1,13,0,17,35,18,0,0,51.0,9.0,0,0,0,0,11,0,0,26,1,0.3,4.3,42.2,2022-04-02 14:00:00+00:00,90,0,31,0,11713,0.0,6,681,1075,394,44,2022-04-02
25,2022-04-10,Sun,32,Home,W 2–0,Norwich City,Burnley,Y*,CB,90,0,0,0,0,1,0,0,0,48,1,3,2,0.3,0.3,0.0,0,0,12,29,2,9,0,0,0,206,70,5,13,6,11,1,4,0.0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,0,12,0,10,33,14,2,2,30.0,11.0,0,0,1,0,8,0,1,25,1,0.1,4.3,34.0,2022-04-10 13:00:00+00:00,90,0,32,0,12087,9.0,7,340,1075,735,44,2022-04-10
26,2022-04-16,Sat,33,Away,L 2–3,Norwich City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,49,1,0,3,0.0,0.0,0.0,0,0,28,32,1,24,0,0,0,503,219,11,11,15,17,2,4,0.0,0,1,0,0,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,3,0,8,0,18,35,13,1,0,97.0,59.0,0,0,0,0,25,0,0,17,0,0.1,3.3,32.4,2022-04-16 14:00:00+00:00,90,0,33,0,15826,0.0,1,2724,3802,1078,44,2022-04-16
27,2022-04-23,Sat,34,Home,L 0–3,Norwich City,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,1,0,30,39,0,19,0,0,0,492,167,13,14,15,18,1,6,0.0,0,0,0,0,36,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,27,16,1,1,61.0,33.0,0,0,0,0,25,0,0,8,0,0.2,0.7,4.8,2022-04-23 14:00:00+00:00,90,0,34,0,19614,2.0,1,3700,5551,1851,44,2022-04-23
28,2022-04-30,Sat,35,Away,L 0–2,Norwich City,Aston Villa,Y*,CB,90,0,0,0,0,1,0,0,0,69,1,5,1,0.1,0.1,0.1,1,0,53,60,0,40,1,0,0,928,306,18,22,28,30,4,5,0.0,1,2,0,0,57,3,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,9,45,21,3,2,105.0,59.0,0,0,0,0,47,0,0,12,0,10.2,3.5,18.6,2022-04-30 14:00:00+00:00,90,0,35,0,18450,6.0,1,-948,2306,3254,44,2022-04-30
