,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-08-14,Sat,1,Home,L 1–2,Burnley,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,49,3,1,1,0.0,0.0,0.0,2,0,26,41,1,23,1,2,1,401,160,17,19,6,9,3,11,0.0,1,1,0,0,32,9,0,1,0,5,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,1,0,1,1,0,1,13,18,18,0,123.0,50.0,0,0,0,1,25,5,0,10,0,15.9,2.9,12.8,2021-08-14 14:00:00+00:00,90,0,1,0,181765,0.0,1,0,0,0,45,2021-08-14
1,2021-08-21,Sat,2,Away,L 0–2,Burnley,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,2,0,33,48,6,15,1,3,1,632,314,13,16,14,20,5,9,0.0,1,5,0,0,32,15,3,0,0,2,12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,13,27,18,0,53.0,37.0,2,0,2,0,30,0,0,14,0,12.8,2.3,10.6,2021-08-21 11:30:00+00:00,90,0,2,0,168739,0.0,1,-16286,2408,18694,45,2021-08-21
2,2021-08-29,Sun,3,Home,D 1–1,Burnley,Leeds United,Y,RB,90,0,1,0,0,1,0,0,0,40,3,1,2,0.1,0.1,0.5,2,1,19,32,3,12,0,0,0,333,148,10,13,6,14,3,5,0.0,1,3,0,0,23,9,1,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,3,0,0,1,2,1,1,1,4,0,3,20,14,7,1,19.0,10.0,0,0,0,1,10,0,1,24,0,11.1,6.6,36.4,2021-08-29 13:00:00+00:00,90,0,3,0,152267,18.0,6,-17711,3107,20818,45,2021-08-29
3,2021-09-13,Mon,4,Away,L 1–3,Burnley,Everton,Y,RB,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.1,1,0,37,48,4,21,1,0,0,687,277,18,18,15,20,4,7,0.1,1,4,2,1,37,11,0,0,1,2,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,11,30,13,0,68.0,41.0,2,0,0,0,29,1,0,10,0,15.5,2.5,9.8,2021-09-13 19:00:00+00:00,90,0,4,0,137160,0.0,1,-17944,12310,30254,45,2021-09-13
4,2021-09-18,Sat,5,Home,L 0–1,Burnley,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.1,2,0,30,46,2,22,1,0,0,468,169,18,20,8,14,3,5,0.1,2,2,1,1,36,9,0,0,0,6,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,4,0,4,15,23,17,0,83.0,34.0,1,0,0,2,28,4,0,10,0,25.8,4.9,22.8,2021-09-18 14:00:00+00:00,90,0,5,0,126817,0.0,2,-11646,9098,20744,44,2021-09-18
5,2021-09-25,Sat,6,Away,D 2–2,Burnley,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,48,0,1,5,0.0,0.0,0.1,3,0,25,36,5,12,1,1,0,469,337,13,13,7,8,4,13,0.2,2,6,3,1,24,11,2,0,0,2,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,6,0,7,17,22,11,0,52.0,35.0,1,0,1,0,16,1,0,15,0,25.4,5.8,32.4,2021-09-25 14:00:00+00:00,90,0,6,0,120651,0.0,1,-6826,4726,11552,44,2021-09-25
6,2021-10-02,Sat,7,Home,D 0–0,Burnley,Norwich City,Y,RB,90,0,0,0,0,2,0,1,0,106,4,1,0,0.1,0.1,0.0,2,0,57,90,9,47,3,3,1,934,406,32,36,20,33,5,15,0.1,0,4,2,0,74,16,0,1,1,5,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,4,4,0,0,0,3,0,4,20,46,41,1,213.0,170.0,1,0,2,0,54,3,0,22,1,7.2,3.4,14.8,2021-10-02 14:00:00+00:00,90,0,7,0,145601,12.0,5,20751,29909,9158,44,2021-10-02
7,2021-10-16,Sat,8,Away,L 0–2,Burnley,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,53,3,2,1,0.0,0.0,0.1,1,0,28,42,5,22,1,1,0,526,265,13,14,8,9,5,14,0.0,1,4,1,1,32,9,2,0,3,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,4,2,0,1,3,0,6,16,29,9,0,50.0,13.0,0,0,0,0,26,3,0,17,0,15.0,3.4,19.0,2021-10-16 14:00:00+00:00,90,0,8,0,127753,0.0,1,-15346,2986,18332,44,2021-10-16
8,2021-10-23,Sat,9,Away,D 2–2,Burnley,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,51,3,1,2,0.0,0.0,0.3,2,1,23,36,0,11,1,0,0,479,320,10,12,7,12,5,9,0.1,1,2,1,1,25,11,0,0,0,4,11,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,2,1,0,2,3,1,1,1,3,0,3,19,20,12,0,39.0,23.0,1,0,1,1,17,1,0,24,0,14.8,5.0,35.4,2021-10-23 14:00:00+00:00,90,0,9,0,123697,0.0,4,-4669,3238,7907,44,2021-10-23
9,2021-10-30,Sat,10,Home,W 3–1,Burnley,Brentford,Y,RB,90,1,0,0,0,2,1,0,0,70,1,2,3,0.4,0.4,0.1,2,0,38,53,9,26,3,0,0,643,319,23,26,10,14,5,12,0.1,1,7,1,1,41,12,0,0,1,3,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,7,0,9,19,33,18,1,170.0,126.0,2,0,1,1,28,1,3,39,0,15.7,10.7,57.6,2021-10-30 14:00:00+00:00,90,0,10,0,129230,34.0,14,4093,11269,7176,44,2021-10-30
