,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2019-08-17,Sat,2,Away,W 2–1,Bournemouth,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.1,4,0,31,39,2,28,1,0,0,584,274,15,15,8,9,6,12,0.0,2,3,1,1,29,9,3,0,0,4,6,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,5,1,4,15,23,11,0,108.0,35.0,1,0,1,0,23,2,0,15,0,29.6,5.2,22.4,2019-08-17 14:00:00+00:00,90,0,2,0,16309,0.0,2,-1534,938,2472,45,2019-08-17
1,2019-08-25,Sun,3,Home,L 1–3,Bournemouth,Manchester City,Y,LB,36,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,11,0,9,0,0,0,54,19,5,5,0,2,0,3,0.0,0,0,0,0,9,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,9,2,2,0,30.0,7.0,0,0,0,1,6,1,0,3,0,0.0,0.0,0.0,2019-08-25 13:00:00+00:00,36,0,3,0,16871,0.0,1,-447,1559,2006,45,2019-08-25
2,2018-08-11,Sat,1,Home,W 2–0,Bournemouth,Cardiff City,Y,LB,90,0,0,0,0,0,0,1,0,79,0,1,0,0.0,0.0,0.1,1,0,55,68,3,38,3,2,1,864,356,33,38,20,24,2,5,0.1,1,2,1,1,48,20,1,0,0,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,2,17,37,25,1,197.0,112.0,1,0,2,0,33,3,0,22,1,17.0,3.2,13.4,2018-08-11 14:00:00+00:00,90,0,1,0,834188,2.0,5,0,0,0,45,2018-08-11
3,2018-08-18,Sat,2,Away,W 2–1,Bournemouth,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,49,4,0,0,0.0,0.0,0.1,2,0,26,36,3,21,2,2,1,393,198,17,18,7,14,2,4,0.0,1,1,3,1,27,9,1,0,1,1,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,2,0,0,0,5,0,4,22,18,10,1,109.0,50.0,1,1,0,1,22,1,0,13,0,15.2,3.7,20.2,2018-08-18 14:00:00+00:00,90,0,2,0,846641,2.0,2,-17095,21491,38586,45,2018-08-18
4,2018-08-25,Sat,3,Home,D 2–2,Bournemouth,Everton,Y,LB,90,0,0,0,0,0,0,0,0,66,4,1,1,0.0,0.0,0.0,2,0,39,54,6,30,3,0,0,674,255,17,25,21,24,1,5,0.0,0,2,2,0,40,14,1,0,0,2,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,3,1,0,1,4,0,2,22,26,18,2,143.0,117.0,4,0,2,0,30,9,0,7,0,2.7,2.2,15.2,2018-08-25 14:00:00+00:00,90,0,3,0,770035,4.0,1,-79976,17008,96984,45,2018-08-25
5,2018-10-27,Sat,10,Away,W 3–0,Bournemouth,Fulham,Y,"LM,LB",90,0,0,0,0,2,0,0,0,93,0,2,1,0.1,0.1,0.1,6,0,62,78,8,57,4,1,0,1015,330,41,45,14,21,7,10,0.2,2,4,6,4,62,15,1,0,0,6,14,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,20,40,33,4,261.0,175.0,3,2,0,0,57,17,0,28,1,41.7,8.6,19.4,2018-10-27 14:00:00+00:00,90,0,10,0,276468,25.0,6,-21326,210,21536,42,2018-10-27
6,2018-11-10,Sat,12,Away,L 1–2,Bournemouth,Newcastle Utd,N,"WB,LB",61,0,0,0,0,0,0,0,0,60,3,0,1,0.0,0.0,0.0,1,0,39,51,7,36,4,2,2,579,176,25,30,12,16,2,3,0.1,0,3,1,0,44,7,0,0,1,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,1,3,0,0,12,28,20,2,145.0,85.0,3,1,1,0,33,11,0,12,0,4.2,2.3,14.8,2018-11-10 15:00:00+00:00,60,0,12,0,269707,4.0,2,-5994,1680,7674,42,2018-11-10
7,2018-11-25,Sun,13,Home,L 1–2,Bournemouth,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.1,1,0,46,58,5,38,1,2,2,734,340,27,31,11,17,6,7,0.0,1,5,1,1,47,11,0,0,0,3,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5,0,4,24,30,18,4,164.0,88.0,2,0,1,1,37,4,0,17,0,17.0,4.5,20.2,2018-11-25 13:30:00+00:00,90,0,13,0,265563,8.0,1,-4447,3532,7979,42,2018-11-25
8,2018-12-01,Sat,14,Away,L 1–3,Bournemouth,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,1,0,37,47,5,30,2,2,2,611,288,22,26,8,11,4,6,0.2,0,2,1,0,40,7,3,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,1,0,3,0,6,18,18,19,5,122.0,82.0,0,0,0,0,28,7,0,16,0,13.3,4.5,21.4,2018-12-01 15:00:00+00:00,90,0,14,0,262826,10.0,1,-2862,1360,4222,42,2018-12-01
9,2018-12-04,Tue,15,Home,W 2–1,Bournemouth,Huddersfield,Y,LB,90,0,0,0,0,0,0,1,0,59,1,4,0,0.0,0.0,0.1,1,0,33,43,2,31,1,0,0,472,239,22,24,8,9,2,8,0.0,1,2,0,0,33,10,2,0,1,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0,11,34,16,9,0,146.0,54.0,1,0,0,1,24,0,0,14,0,12.4,3.6,24.0,2018-12-04 19:45:00+00:00,90,0,15,0,263491,0.0,1,167,4345,4178,42,2018-12-04
