,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-11,Fri,1,Away,W 3–0,Manchester City,Burnley,Y,"CB,RB",90,0,0,0,0,0,0,0,0,109,3,0,2,0.0,0.0,0.0,1,0,89,102,2,78,1,0,0,1375,382,41,42,41,48,3,6,0.0,0,4,0,0,100,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,4,2,1,1,2,0,10,57,49,3,0,488.0,250.0,0,0,0,0,90,1,0,23,1,1.3,2.3,22.0,2023-08-11 19:00:00+00:00,90,0,1,0,376450,0.0,6,0,0,0,50,2023-08-11
1,2023-08-19,Sat,2,Home,W 1–0,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,68,1,2,2,0.0,0.0,0.1,1,0,57,60,4,30,0,0,0,789,135,38,39,15,17,1,1,0.0,1,3,0,0,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,3,0,4,23,34,11,0,143.0,59.0,0,0,0,0,51,0,1,28,1,16.0,3.3,16.4,2023-08-19 19:00:00+00:00,90,0,2,0,559028,1.0,7,90710,119275,28565,50,2023-08-19
2,2023-09-02,Sat,4,Home,W 5–1,Manchester City,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,114,2,1,0,0.0,0.0,0.0,3,2,98,106,3,73,1,0,0,1527,372,50,52,43,43,3,7,0.2,0,5,0,0,104,2,1,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,1,2,1,0,0,2,0,7,29,81,5,2,370.0,224.0,0,0,0,0,93,0,0,18,0,6.5,2.6,15.4,2023-09-02 14:00:00+00:00,90,0,4,0,858486,4.0,2,-232181,52658,284839,51,2023-09-02
3,2023-09-16,Sat,5,Away,W 3–1,Manchester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,97,2,2,1,0.0,0.0,0.0,4,0,88,89,7,83,5,0,0,1460,465,40,40,42,42,6,7,0.0,2,12,0,0,89,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,2,0,9,26,62,9,0,511.0,347.0,3,0,0,1,81,1,0,16,0,28.3,5.6,27.8,2023-09-16 14:00:00+00:00,90,0,5,0,835396,0.0,2,-46969,28588,75557,51,2023-09-16
4,2023-09-23,Sat,6,Home,W 2–0,Manchester City,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,1,0,89,0,1,2,0.0,0.0,0.0,0,0,79,82,5,72,1,0,0,1277,403,42,42,35,35,2,5,0.0,0,18,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,4,21,62,6,0,275.0,137.0,2,0,1,1,77,1,0,22,1,5.3,2.0,15.0,2023-09-23 14:00:00+00:00,90,0,6,0,833174,0.0,5,-9018,47395,56413,50,2023-09-23
5,2023-09-30,Sat,7,Away,L 1–2,Manchester City,Wolves,Y,CB,90,0,0,0,0,3,1,0,0,112,4,0,1,0.1,0.1,0.0,3,0,92,101,5,70,2,1,1,1441,331,53,56,35,39,4,4,0.1,1,8,0,0,92,9,4,0,2,2,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,4,2,1,0,2,0,3,28,51,33,3,354.0,270.0,5,0,1,0,77,3,0,18,0,18.9,6.4,26.2,2023-09-30 14:00:00+00:00,90,0,7,0,828530,19.0,1,-7691,36034,43725,50,2023-09-30
6,2023-10-21,Sat,9,Home,W 2–1,Manchester City,Brighton,Y,CB,89,0,0,0,0,0,0,2,1,87,1,0,2,0.0,0.0,0.0,1,0,81,81,1,53,1,0,0,1539,386,30,30,41,41,9,9,0.0,0,6,0,0,77,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,3,0,10,39,47,3,0,226.0,107.0,0,0,0,0,75,1,0,4,0,2.8,0.7,4.4,2023-10-21 14:00:00+00:00,90,0,9,0,720853,0.0,-1,-49674,10173,59847,50,2023-10-21
7,2023-11-04,Sat,11,Home,W 6–1,Manchester City,Bournemouth,Y,CB,90,1,0,0,0,1,1,0,0,86,1,0,1,0.0,0.0,0.1,1,0,73,81,6,70,1,0,0,1105,358,43,48,28,29,2,4,0.3,1,6,0,0,80,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,21,56,9,2,352.0,190.0,1,0,0,0,67,1,0,25,0,13.8,7.8,45.0,2023-11-04 15:00:00+00:00,90,0,11,0,477776,19.0,8,-37688,5047,42735,49,2023-11-04
8,2023-11-12,Sun,12,Away,D 4–4,Manchester City,Chelsea,Y,DM,90,1,0,0,0,1,1,0,0,71,2,3,1,0.3,0.3,0.0,0,0,57,61,7,38,1,0,0,1128,301,21,22,31,32,4,6,0.0,0,7,0,0,59,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,2,0,7,32,32,7,1,232.0,129.0,2,0,0,1,50,1,0,27,0,2.6,7.3,53.2,2023-11-12 16:30:00+00:00,90,0,12,0,477005,17.0,6,-2386,17809,20195,49,2023-11-12
9,2023-11-25,Sat,13,Home,D 1–1,Manchester City,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,96,2,0,0,0.0,0.0,0.0,3,0,75,84,6,57,1,0,0,1263,247,34,37,38,40,3,5,0.0,0,4,0,0,83,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5,1,9,31,43,22,0,229.0,93.0,0,0,2,0,69,1,0,13,0,7.0,2.0,12.6,2023-11-25 12:30:00+00:00,90,0,13,0,528212,0.0,2,43559,54094,10535,49,2023-11-25
