,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-02-11,Sat,23,Home,W 4–1,Leicester City,Tottenham,N,RW,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,9,8,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,13.0,2.0,1,0,0,1,3,0,0,2,0,0.0,0.0,0.2,2023-02-11 15:00:00+00:00,2,0,23,0,2291,0.0,1,20,45,25,43,2023-02-11
1,2023-02-25,Sat,25,Home,L 0–1,Leicester City,Arsenal,N,RW,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,0,3,0,0,0,43,3,4,5,0,0,0,0,0.0,0,0,0,0,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,18.0,0.0,1,0,0,0,2,1,0,3,0,0.0,0.0,0.0,2023-02-25 15:00:00+00:00,5,0,25,0,2497,0.0,1,35,87,52,43,2023-02-25
2,2023-03-04,Sat,26,Away,L 0–1,Leicester City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,87,2,0,0,0.0,0.0,0.0,2,0,65,79,11,59,2,4,3,1067,426,30,37,34,37,1,1,0.0,0,8,3,1,67,12,1,0,0,3,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,2,0,1,24,45,20,1,204.0,108.0,3,0,2,0,55,3,0,16,0,8.2,2.9,18.4,2023-03-04 17:30:00+00:00,90,0,26,0,2569,2.0,2,74,130,56,43,2023-03-04
3,2023-03-11,Sat,27,Home,L 1–3,Leicester City,Chelsea,Y,RM,90,0,1,0,0,1,0,1,0,71,1,2,1,0.1,0.1,0.3,5,1,49,61,3,35,1,1,1,714,312,26,29,20,24,1,3,0.2,3,3,2,1,51,10,1,0,0,5,9,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,2,9,34,29,1,116.0,68.0,2,1,0,0,43,3,0,24,0,38.0,7.2,29.8,2023-03-11 15:00:00+00:00,90,0,27,0,2933,4.0,3,316,407,91,43,2023-03-11
4,2023-03-18,Sat,28,Away,D 1–1,Leicester City,Brentford,Y,RB,90,0,0,0,0,0,0,0,0,76,1,1,1,0.0,0.0,0.1,5,0,55,64,9,20,0,0,0,1009,417,25,28,23,26,6,7,0.3,2,9,4,1,49,14,3,0,0,2,11,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,4,0,1,8,0,11,28,40,10,0,37.0,24.0,0,0,1,1,37,1,1,21,0,26.4,5.2,25.8,2023-03-18 15:00:00+00:00,90,0,28,0,8402,0.0,3,4583,5338,755,43,2023-03-18
5,2023-04-01,Sat,29,Away,L 1–2,Leicester City,Crystal Palace,N,RB,45,1,0,0,0,1,1,0,0,47,2,0,1,0.1,0.1,0.0,0,0,32,41,1,22,2,0,0,486,107,19,19,12,15,1,5,0.0,0,3,0,0,35,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,4,0,2,18,20,9,1,96.0,67.0,1,1,0,0,30,1,1,21,0,1.9,6.9,50.2,2023-04-01 14:00:00+00:00,45,0,29,0,16644,17.0,7,8045,9110,1065,43,2023-04-01
6,2023-04-04,Tue,7,Home,L 1–2,Leicester City,Aston Villa,N,RW,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,0,1,0,0,0,3,2,0,1,0,1,0,2,0.0,0,0,0,0,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,3.0,1.0,0,0,0,0,1,0,0,3,0,0.3,0.1,1.0,2023-04-04 18:45:00+00:00,5,0,29,0,16644,0.0,1,8045,9110,1065,43,2023-04-04
7,2023-04-08,Sat,30,Home,L 0–1,Leicester City,Bournemouth,Y,RW,57,0,0,0,0,0,0,0,0,36,2,1,2,0.0,0.0,0.1,2,0,21,29,1,18,0,1,0,361,53,9,10,11,14,1,2,0.0,1,1,0,0,25,3,1,0,0,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,2,0,0,2,9,21,6,1,79.0,30.0,1,0,1,1,27,5,0,4,0,14.8,2.6,9.0,2023-04-08 14:00:00+00:00,57,0,30,0,17183,2.0,1,1309,2478,1169,43,2023-04-08
8,2023-05-15,Mon,36,Home,L 0–3,Leicester City,Liverpool,Y,RB,66,0,0,0,0,0,0,1,0,45,2,0,3,0.0,0.0,0.1,1,0,22,32,2,13,0,0,0,309,200,14,15,5,6,2,7,0.0,1,1,1,0,23,9,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,1,2,3,0,5,22,14,9,0,33.0,20.0,0,0,3,0,17,0,0,6,0,10.6,2.4,13.6,2023-05-15 19:00:00+00:00,66,0,36,0,5958,0.0,0,-222,33,255,42,2023-05-15
9,2023-05-28,Sun,38,Home,W 2–1,Leicester City,West Ham,N,RB,1,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,5,0,1,0,1,1,23,24,2,2,0,2,0,0,0.0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,2,2,0,6.0,3.0,0,0,0,0,2,0,0,6,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,1,0,38,0,5865,0.0,1,-17,169,186,42,2023-05-28
10,2021-08-14,Sat,1,Home,W 1–0,Leicester City,Wolves,Y,"RB,WB",90,0,1,0,0,0,0,0,0,79,1,2,3,0.0,0.0,0.1,2,2,49,67,1,43,4,3,2,661,128,32,35,16,23,1,4,0.1,1,0,1,1,57,10,0,0,0,1,10,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,3,2,1,2,1,0,2,19,45,15,0,170.0,126.0,2,0,1,0,51,1,3,34,1,17.5,5.1,33.2,2021-08-14 14:00:00+00:00,90,0,1,0,150617,0.0,12,0,0,0,55,2021-08-14
11,2021-08-23,Mon,2,Away,L 1–4,Leicester City,West Ham,Y,RB,90,0,0,0,0,1,0,1,0,57,4,1,0,0.1,0.1,0.0,1,0,32,41,4,28,1,1,1,404,147,24,29,8,11,0,0,0.0,0,1,1,0,37,4,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,1,0,0,4,0,3,22,26,9,1,73.0,34.0,1,0,1,1,31,2,0,7,0,2.3,2.0,13.8,2021-08-23 19:00:00+00:00,90,0,2,0,412582,4.0,-1,119239,139339,20100,55,2021-08-23
12,2021-08-28,Sat,3,Away,W 2–1,Leicester City,Norwich City,Y,RB,10,0,1,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.4,1,1,2,3,1,3,1,0,0,32,4,1,1,1,2,0,0,0.1,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,27.0,19.0,0,0,0,0,1,0,0,18,0,10.3,2.8,18.0,2021-08-28 14:00:00+00:00,10,0,3,0,434559,0.0,4,10504,73078,62574,55,2021-08-28
13,2021-09-19,Sun,5,Away,L 1–2,Leicester City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,95,4,3,4,0.0,0.0,0.1,4,1,64,80,9,40,5,3,2,992,295,36,41,24,30,4,5,0.1,2,1,6,0,67,13,1,0,0,3,12,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,3,1,0,3,9,6,0,4,2,0,1,15,50,31,4,208.0,109.0,1,2,2,2,57,7,0,12,0,25.3,5.4,20.4,2021-09-19 13:00:00+00:00,90,0,5,0,300111,8.0,1,-14401,26135,40536,55,2021-09-19
14,2021-09-25,Sat,6,Home,D 2–2,Leicester City,Burnley,Y,RB,45,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.3,4,0,27,30,2,14,2,0,0,370,117,18,19,8,9,1,1,0.6,1,2,1,0,25,5,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,2,7,15,14,1,78.0,54.0,1,0,0,0,20,2,0,7,0,12.8,2.2,6.8,2021-09-25 14:00:00+00:00,45,0,6,0,320118,2.0,0,11581,36537,24956,55,2021-09-25
15,2021-10-16,Sat,8,Home,W 4–2,Leicester City,Manchester Utd,Y,WB,90,0,0,0,0,2,0,0,0,61,3,1,2,0.2,0.2,0.0,3,0,31,44,1,29,1,1,0,397,79,21,23,9,16,0,1,0.0,0,1,1,0,38,6,0,0,0,2,6,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,0,3,0,3,4,1,0,2,4,0,5,10,35,18,4,131.0,72.0,2,1,2,0,35,5,0,13,0,2.1,3.2,12.2,2021-10-16 14:00:00+00:00,90,0,8,0,256420,18.0,1,-34320,3783,38103,54,2021-10-16
16,2021-10-24,Sun,9,Away,W 2–1,Leicester City,Brentford,Y,WB,90,0,0,0,0,0,0,0,0,67,4,1,0,0.0,0.0,0.0,3,1,43,54,2,14,2,4,2,708,295,24,29,15,18,4,6,0.0,1,4,1,1,43,11,0,0,0,1,11,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,2,1,2,3,1,0,0,5,0,6,28,31,9,1,90.0,68.0,0,0,0,0,35,4,0,16,0,12.8,3.9,24.0,2021-10-24 13:00:00+00:00,90,0,9,0,253004,2.0,2,-5602,7732,13334,54,2021-10-24
17,2021-11-07,Sun,11,Away,D 1–1,Leicester City,Leeds United,Y,"RB,RW",90,0,0,0,0,0,0,0,0,47,6,1,0,0.0,0.0,0.0,0,0,16,27,3,17,0,2,1,224,149,10,13,6,9,0,1,0.0,0,0,1,0,20,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,3,6,3,0,0,7,0,9,28,13,6,0,92.0,38.0,0,0,2,0,13,0,0,14,0,0.4,2.4,23.8,2021-11-07 14:00:00+00:00,90,0,11,0,203608,0.0,2,-29239,181,29420,54,2021-11-07
18,2022-02-13,Sun,25,Home,D 2–2,Leicester City,West Ham,Y,RB,90,1,0,0,0,2,1,1,0,85,5,4,0,0.2,0.2,0.0,3,0,57,69,2,48,1,0,0,704,249,36,41,16,20,1,2,0.0,1,2,1,0,58,11,0,0,0,2,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2,3,1,0,0,3,0,5,28,45,14,3,145.0,59.0,1,0,0,2,52,3,0,23,0,12.7,10.6,56.4,2022-02-13 16:30:00+00:00,90,0,25,0,131985,37.0,6,20,399,379,52,2022-02-13
19,2022-02-20,Sun,26,Away,L 1–2,Leicester City,Wolves,Y,RB,90,0,0,0,0,2,0,1,0,114,6,2,0,0.1,0.1,0.0,6,0,78,91,8,56,7,4,2,1066,438,50,54,24,26,2,4,0.0,1,4,1,0,73,18,1,0,0,3,17,0,0,3,1,1,0,1,0,0,0,0,0,0,0,4,3,1,2,3,5,2,0,0,4,0,3,23,42,49,1,375.0,279.0,7,1,1,1,68,3,0,11,0,15.8,6.0,24.8,2022-02-20 16:30:00+00:00,90,0,26,0,133684,19.0,0,1412,2209,797,52,2022-02-20
20,2022-03-01,Tue,22,Away,W 2–0,Leicester City,Burnley,Y,RB,45,0,0,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.0,2,0,18,28,2,12,2,1,1,182,90,15,19,2,3,0,3,0.0,1,0,1,0,23,5,0,0,0,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,11,14,9,1,68.0,41.0,1,1,0,0,18,2,0,8,0,11.6,4.0,8.4,2022-03-01 19:45:00+00:00,45,0,27,0,142124,20.0,1,3968,5029,1061,52,2022-03-01
