,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Home,D 2–2,Brentford,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,1,0,40,49,0,24,0,1,0,711,327,16,17,20,25,3,6,0.0,0,1,0,0,39,10,2,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,9,0,14,37,20,3,2,46.0,29.0,0,0,0,0,35,1,0,16,0,0.7,2.6,20.8,2023-08-13 13:00:00+00:00,90,0,1,0,22146,4.0,1,0,0,0,45,2023-08-13
1,2023-08-19,Sat,2,Away,W 3–0,Brentford,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,73,0,0,1,0.1,0.1,0.0,0,0,55,61,3,51,1,2,2,1040,279,16,17,32,34,5,7,0.2,0,2,0,0,58,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,12,49,19,5,4,267.0,192.0,1,0,0,0,54,0,0,29,1,1.0,2.8,14.4,2023-08-19 14:00:00+00:00,90,0,2,0,26673,13.0,6,836,2488,1652,45,2023-08-19
2,2023-08-26,Sat,3,Home,D 1–1,Brentford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,77,0,2,0,0.0,0.0,0.0,1,1,66,74,3,43,0,1,1,1238,486,22,24,41,45,2,3,0.1,0,5,0,0,69,5,2,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,36,37,4,3,227.0,129.0,0,0,0,0,53,0,0,12,0,1.1,1.8,8.8,2023-08-26 14:00:00+00:00,90,0,3,0,34518,8.0,2,4828,6754,1926,45,2023-08-26
3,2023-09-02,Sat,4,Home,D 2–2,Brentford,Bournemouth,N,CB,10,0,1,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.5,1,1,13,18,1,4,0,0,0,222,112,6,8,6,8,1,2,0.2,1,1,0,0,17,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,5,6,1,9.0,8.0,1,0,0,0,11,2,0,17,0,14.0,3.6,19.6,2023-09-02 14:00:00+00:00,9,0,4,0,36863,2.0,4,1001,3474,2473,45,2023-09-02
4,2023-09-16,Sat,5,Away,L 0–1,Brentford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,56,3,2,3,0.0,0.0,0.0,0,0,34,44,3,28,0,1,1,551,173,18,20,15,19,1,4,0.0,0,0,1,0,36,7,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,3,5,0,8,28,23,6,0,72.0,10.0,0,0,1,0,23,1,0,13,0,2.1,2.1,19.0,2023-09-16 16:30:00+00:00,90,0,5,0,40802,0.0,1,1710,5698,3988,45,2023-09-16
5,2023-09-23,Sat,6,Home,L 1–3,Brentford,Everton,Y,CB,90,0,0,0,0,0,0,0,0,113,3,2,0,0.0,0.0,0.2,1,0,88,101,7,77,2,2,1,1864,588,18,22,60,61,10,15,0.0,1,4,0,0,92,8,5,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,0,4,1,15,62,45,7,1,360.0,251.0,3,0,3,1,87,0,0,15,0,11.3,3.7,23.2,2023-09-23 16:30:00+00:00,90,0,6,0,56066,2.0,1,12891,16503,3612,45,2023-09-23
6,2023-10-01,Sun,7,Away,D 1–1,Brentford,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,94,0,4,0,0.0,0.0,0.0,1,0,76,85,9,77,0,0,0,1400,461,28,29,44,46,4,8,0.0,0,5,0,0,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,43,47,5,1,419.0,247.0,2,0,0,0,75,0,0,12,0,1.8,1.8,13.8,2023-10-01 13:00:00+00:00,90,0,7,0,49915,2.0,2,-5288,2321,7609,45,2023-10-01
7,2023-10-07,Sat,8,Away,L 1–2,Brentford,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,58,1,2,1,0.2,0.2,0.0,0,0,35,46,0,24,0,1,1,631,141,15,18,14,18,5,9,0.0,0,0,0,0,42,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,6,0,16,42,12,4,3,124.0,62.0,0,0,2,0,37,0,0,8,0,0.1,2.6,17.6,2023-10-07 14:00:00+00:00,90,0,8,0,46760,8.0,0,-3404,1266,4670,45,2023-10-07
8,2023-10-21,Sat,9,Home,W 3–0,Brentford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,69,1,1,2,0.0,0.0,0.0,1,0,49,62,5,43,0,0,0,960,325,15,17,26,33,7,10,0.0,0,3,0,0,61,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,3,0,6,34,34,1,1,166.0,107.0,1,0,0,0,45,0,0,24,1,3.8,2.4,18.6,2023-10-21 14:00:00+00:00,90,0,9,0,57485,2.0,6,8672,12391,3719,45,2023-10-21
9,2023-10-28,Sat,10,Away,W 2–0,Brentford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,65,2,3,2,0.0,0.0,0.0,0,0,40,52,2,33,1,3,1,670,247,21,24,17,19,2,8,0.0,0,1,0,0,48,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,1,5,0,15,41,22,3,2,150.0,85.0,0,0,1,0,42,1,0,26,1,0.6,3.0,25.0,2023-10-28 11:30:00+00:00,90,0,10,0,51955,4.0,6,-4879,2279,7158,45,2023-10-28
