,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-04-30,Sat,35,Away,L 0–2,Norwich City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,81,0,2,3,0.0,0.0,0.0,0,0,56,69,2,48,1,0,0,1001,213,19,22,29,34,5,7,0.0,0,1,0,0,67,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,7,44,35,2,1,218.0,75.0,0,0,1,0,46,0,0,17,0,1.1,2.5,21.6,2022-04-30 14:00:00+00:00,90,0,35,0,2067,2.0,1,-22,282,304,44,2022-04-30
11,2022-05-08,Sun,36,Home,L 0–4,Norwich City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,54,2,4,2,0.0,0.0,0.1,1,0,38,41,1,28,0,0,0,576,167,23,24,15,16,0,0,0.1,1,1,0,0,40,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,2,0,2,0,11,30,23,1,1,130.0,26.0,0,0,0,1,27,0,0,17,0,10.8,4.1,26.0,2022-05-08 13:00:00+00:00,90,0,36,0,2045,4.0,0,-60,181,241,44,2022-05-08
12,2022-05-11,Wed,21,Away,L 0–3,Norwich City,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,0,0,31,34,1,31,0,0,0,580,189,11,11,16,18,3,4,0.0,0,1,0,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,32,14,1,1,158.0,91.0,0,0,1,1,34,0,0,13,0,0.3,2.0,15.2,2022-05-11 18:45:00+00:00,90,0,36,0,2045,4.0,1,-60,181,241,44,2022-05-11
13,2022-05-15,Sun,37,Away,D 1–1,Norwich City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,52,4,2,1,0.0,0.0,0.0,0,0,29,45,2,24,1,1,1,365,108,21,24,5,13,1,5,0.0,0,3,0,0,37,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,3,4,1,0,1,2,0,6,25,27,1,0,175.0,118.0,0,0,0,0,24,1,0,11,0,0.8,1.7,16.6,2022-05-15 13:00:00+00:00,90,0,37,0,1936,0.0,2,-84,64,148,44,2022-05-15
14,2022-05-22,Sun,38,Home,L 0–5,Norwich City,Tottenham,Y,CB,35,0,0,0,0,0,0,1,0,21,1,2,0,0.0,0.0,0.0,0,0,14,17,0,12,0,0,0,173,46,9,9,4,6,0,1,0.0,0,0,0,0,15,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3,17,4,0,0,23.0,10.0,0,0,0,0,11,0,0,0,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,35,0,38,0,1990,0.0,-1,3,113,110,44,2022-05-22
15,2019-08-17,Sat,2,Home,W 3–1,Norwich City,Newcastle Utd,N,LB,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,0,1,0,0,0,38,5,4,5,0,0,0,0,0.0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,0,0,5.0,5.0,0,0,0,0,3,0,0,3,0,0.1,0.1,1.0,2019-08-17 14:00:00+00:00,1,0,2,0,8667,0.0,1,-911,118,1029,45,2019-08-17
16,2019-09-14,Sat,5,Home,W 3–2,Norwich City,Manchester City,Y,RB,90,0,0,0,0,1,0,1,0,57,4,5,3,0.1,0.1,0.0,3,0,24,32,3,15,0,1,0,282,108,17,19,6,7,0,2,0.0,0,0,0,0,26,6,0,0,0,0,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,3,1,0,2,3,1,2,1,11,0,17,34,19,4,1,50.0,0.0,0,0,1,0,20,1,0,11,0,1.0,5.7,37.8,2019-09-14 16:30:00+00:00,90,0,5,0,8378,18.0,0,-396,385,781,44,2019-09-14
17,2019-09-21,Sat,6,Away,L 0–2,Norwich City,Burnley,Y,"RB,WB",90,0,0,0,0,0,0,0,0,85,6,1,1,0.0,0.0,0.0,0,0,49,63,3,43,0,2,0,611,225,36,40,10,15,1,3,0.1,0,2,1,1,53,10,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,1,2,1,1,0,7,0,7,43,20,23,3,135.0,38.0,0,0,0,0,48,11,0,12,0,7.6,4.4,30.8,2019-09-21 14:00:00+00:00,90,0,6,0,10090,6.0,1,1293,1859,566,44,2019-09-21
18,2019-10-27,Sun,10,Home,L 1–3,Norwich City,Manchester Utd,N,LB,25,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,18,24,0,12,2,0,0,261,115,11,13,6,8,1,1,0.0,0,0,0,0,19,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,12,3,0,63.0,42.0,0,0,0,0,13,1,0,2,0,0.3,0.5,2.6,2019-10-27 16:30:00+00:00,24,0,10,0,9294,2.0,1,-315,56,371,44,2019-10-27
19,2019-11-23,Sat,13,Away,W 2–0,Norwich City,Everton,Y,"LB,LM",90,0,0,0,0,3,0,1,0,57,5,1,0,0.3,0.3,0.0,3,0,27,39,4,27,1,2,0,420,220,19,21,5,10,3,6,0.0,0,2,0,0,27,12,3,0,0,1,9,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,4,0,3,4,1,0,0,4,0,5,19,20,19,4,145.0,70.0,2,0,2,1,25,4,0,14,1,2.0,5.1,15.2,2019-11-23 15:00:00+00:00,90,0,13,0,8568,34.0,5,-324,58,382,44,2019-11-23
