,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Away,D 1–1,Liverpool,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,74,2,2,2,0.0,0.0,0.0,2,0,41,60,6,35,1,0,0,668,324,22,24,16,23,2,7,0.0,1,6,0,0,50,8,1,0,0,4,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,1,1,9,0,10,37,19,18,1,106.0,77.0,0,0,0,0,33,2,0,16,0,12.6,4.1,26.4,2023-08-13 15:30:00+00:00,90,0,1,0,293741,2.0,2,0,0,0,65,2023-08-13
1,2023-08-19,Sat,2,Home,W 3–1,Liverpool,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,90,3,1,0,0.0,0.0,0.3,3,0,71,83,8,50,4,1,0,1405,432,25,27,32,36,13,17,0.2,3,6,0,0,71,12,2,0,2,6,4,6,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,1,0,4,32,39,20,0,256.0,154.0,2,0,0,0,58,4,0,19,0,50.2,7.0,19.8,2023-08-19 14:00:00+00:00,90,0,2,0,392028,0.0,2,25781,48897,23116,65,2023-08-19
2,2023-08-27,Sun,3,Away,W 2–1,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,1,0,43,57,3,21,0,2,0,874,189,15,16,20,24,8,17,0.1,1,3,0,0,39,18,5,0,2,7,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,4,25,31,11,0,139.0,72.0,0,0,1,0,37,1,0,13,0,19.2,3.2,12.6,2023-08-27 15:30:00+00:00,90,0,3,0,395601,0.0,2,-17337,30615,47952,65,2023-08-27
3,2023-09-03,Sun,4,Home,W 3–0,Liverpool,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,119,2,1,0,0.0,0.0,0.0,3,0,101,112,8,95,0,0,0,1623,677,56,57,40,42,5,10,0.1,1,6,1,1,104,6,1,0,0,6,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,2,0,4,37,74,8,1,289.0,136.0,0,0,1,0,100,2,0,26,1,19.8,4.4,22.2,2023-09-03 13:00:00+00:00,90,0,4,0,416484,2.0,6,1223,30508,29285,65,2023-09-03
4,2023-09-16,Sat,5,Away,W 3–1,Liverpool,Wolves,Y*,LB,90,1,0,0,0,1,1,0,0,101,2,2,0,0.4,0.4,0.2,3,1,83,94,10,48,3,0,0,1314,323,40,41,38,44,5,8,0.1,2,9,1,1,81,13,3,0,0,7,8,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2,3,1,0,0,2,0,4,14,55,33,2,211.0,132.0,5,0,1,1,74,7,3,36,0,35.7,11.1,54.6,2023-09-16 11:30:00+00:00,90,0,5,0,504069,21.0,11,54070,79540,25470,65,2023-09-16
5,2023-09-24,Sun,6,Home,W 3–1,Liverpool,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,91,0,0,2,0.0,0.0,0.4,7,1,68,85,8,52,6,0,0,1125,439,40,43,19,21,8,15,0.3,5,9,1,0,68,16,5,0,1,8,7,4,1,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,4,23,44,25,0,275.0,175.0,2,0,1,0,52,6,0,21,0,66.7,8.8,21.6,2023-09-24 13:00:00+00:00,90,0,6,0,671040,0.0,2,140724,161365,20641,66,2023-09-24
6,2023-09-30,Sat,7,Away,L 1–2,Liverpool,Tottenham,Y,"LB,WB",90,0,0,0,0,1,1,1,0,59,1,1,0,0.0,0.0,0.2,5,0,41,51,5,34,5,1,1,795,334,11,12,24,29,6,7,0.2,4,3,0,0,40,11,2,0,0,3,6,3,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,2,0,4,25,21,13,2,205.0,131.0,1,0,1,0,35,2,0,13,0,53.3,9.2,19.2,2023-09-30 16:30:00+00:00,90,0,7,0,680192,19.0,0,4332,51171,46839,66,2023-09-30
7,2023-10-08,Sun,8,Away,D 2–2,Liverpool,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.1,3,0,37,45,1,25,0,0,0,641,128,15,17,19,22,2,5,0.0,2,0,1,1,38,7,3,0,0,4,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,5,2,0,1,1,0,3,18,18,15,1,117.0,80.0,2,0,0,0,31,6,0,23,0,26.8,4.9,19.8,2023-10-08 13:00:00+00:00,90,0,8,0,680677,2.0,1,-7100,47357,54457,66,2023-10-08
8,2024-01-31,Wed,22,Home,W 4–1,Liverpool,Chelsea,N,LB,22,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,1,0,13,19,0,10,1,0,0,166,45,8,10,4,6,0,2,0.2,1,0,0,0,17,2,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,8,10,1,50.0,28.0,2,0,0,0,15,4,0,9,0,15.5,2.4,6.4,2024-01-31 20:15:00+00:00,21,0,22,0,244046,2.0,1,8801,12342,3541,64,2024-01-31
9,2024-02-04,Sun,23,Away,L 1–3,Liverpool,Arsenal,N,LB,33,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,20,26,0,18,0,0,0,238,54,13,14,6,6,0,5,0.0,0,1,0,0,22,4,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,10,12,7,0,55.0,13.0,1,0,1,0,19,0,0,3,0,1.9,0.5,2.6,2024-02-04 16:30:00+00:00,32,0,23,0,248922,0.0,0,4321,6678,2357,64,2024-02-04
