,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-16,Sat,5,Away,L 1–3,Crystal Palace,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,36,1,1,3,0.0,0.0,0.0,0,0,20,24,0,13,0,0,0,438,151,6,6,9,11,5,7,0.0,0,1,0,0,20,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,6,0,13,25,11,0,0,35.0,4.0,0,0,0,0,14,0,0,7,0,0.2,1.8,17.6,2023-09-16 14:00:00+00:00,90,0,5,0,36827,0.0,1,-656,1794,2450,39,2023-09-16
1,2023-09-30,Sat,7,Away,W 1–0,Crystal Palace,Manchester Utd,N,RW,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2023-09-30 14:00:00+00:00,2,0,7,0,46279,0.0,1,1447,4697,3250,39,2023-09-30
2,2023-10-07,Sat,8,Home,D 0–0,Crystal Palace,Nott'ham Forest,N,CM,16,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,3,0,0,0,0,0,15,0,1,1,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0.1,0.3,3.0,2023-10-07 16:30:00+00:00,15,0,8,0,48557,0.0,1,1795,5029,3234,39,2023-10-07
3,2023-11-04,Sat,11,Away,W 2–0,Crystal Palace,Burnley,N,CB,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,13,8,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.2,2023-11-04 15:00:00+00:00,4,0,11,0,57319,0.0,1,720,3159,2439,39,2023-11-04
4,2023-12-03,Sun,14,Away,D 1–1,Crystal Palace,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,58,5,2,3,0.0,0.0,0.0,1,0,30,41,0,25,0,0,0,446,63,17,23,10,14,1,1,0.0,0,3,0,0,41,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,2,2,0,1,2,4,0,6,15,40,3,1,80.0,37.0,0,0,0,0,27,0,0,12,0,2.8,2.9,24.0,2023-12-03 14:00:00+00:00,90,0,14,0,58112,2.0,2,-253,1478,1731,39,2023-12-03
5,2023-12-06,Wed,15,Home,L 0–2,Crystal Palace,Bournemouth,Y,"DM,RB",90,0,0,0,0,0,0,0,0,57,3,0,0,0.0,0.0,0.1,1,0,46,51,4,32,0,0,0,791,229,23,24,18,19,5,8,0.0,1,3,0,0,50,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,3,0,0,0,2,0,3,16,41,2,1,137.0,58.0,0,0,0,0,38,0,0,22,0,11.6,3.0,16.4,2023-12-06 19:30:00+00:00,90,0,15,0,62819,2.0,1,3739,5033,1294,39,2023-12-06
6,2023-12-09,Sat,16,Home,L 1–2,Crystal Palace,Liverpool,Y,CM,90,0,0,0,0,0,0,1,0,30,4,1,2,0.0,0.0,0.0,1,0,9,15,1,5,0,0,0,109,42,7,11,2,2,0,0,0.0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,1,0,1,1,0,1,1,6,0,5,14,13,4,1,8.0,1.0,0,0,2,0,5,0,0,11,0,0.6,2.4,21.8,2023-12-09 12:30:00+00:00,90,0,16,0,63028,2.0,0,440,2168,1728,39,2023-12-09
7,2023-12-16,Sat,17,Away,D 2–2,Crystal Palace,Manchester City,Y,"CB,CM,RB",90,0,0,0,0,0,0,0,0,32,2,1,2,0.0,0.0,0.0,1,0,19,23,0,12,0,0,0,349,44,6,8,12,13,1,2,0.0,0,0,0,0,22,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,3,0,7,21,10,1,1,56.0,18.0,1,0,0,1,18,0,0,7,0,0.4,1.9,16.8,2023-12-16 15:00:00+00:00,90,0,17,0,62081,2.0,1,-888,1925,2813,39,2023-12-16
8,2023-12-21,Thu,18,Home,D 1–1,Crystal Palace,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,44,2,1,3,0.0,0.0,0.0,0,0,26,33,0,12,0,0,0,391,96,13,16,11,12,1,3,0.0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,4,0,7,23,18,3,0,41.0,6.0,0,0,1,1,21,0,0,11,0,0.7,1.9,18.0,2023-12-21 20:00:00+00:00,90,0,18,0,61953,0.0,2,-453,1437,1890,39,2023-12-21
9,2023-12-27,Wed,19,Away,L 1–2,Crystal Palace,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,32,2,3,0,0.0,0.0,0.0,1,0,24,26,3,15,0,0,0,427,141,10,11,11,12,3,3,0.0,1,2,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,3,0,0,1,0,2,9,16,7,0,65.0,22.0,1,0,0,0,14,0,0,3,0,11.8,2.0,8.2,2023-12-27 19:30:00+00:00,90,0,19,0,63658,0.0,0,1362,2471,1109,39,2023-12-27
