,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-11-02,Sat,11,Away,W 3–2,Newcastle Utd,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,24,1,1,1,0.0,0.0,0.0,0,0,10,17,0,14,1,1,0,128,23,7,8,0,3,1,3,0.0,0,0,0,0,15,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,0,2,0,3,8,9,7,0,61.0,21.0,1,0,1,1,11,1,0,4,0,0.8,1.1,10.0,2019-11-02 15:00:00+00:00,90,0,11,0,5613,0.0,1,1020,1309,289,44,2019-11-02
11,2019-11-09,Sat,12,Home,W 2–1,Newcastle Utd,Bournemouth,Y,RB,90,1,0,0,0,1,1,0,0,43,3,1,1,0.8,0.8,0.0,1,0,19,32,0,18,1,1,0,280,154,11,14,1,6,4,8,0.0,0,0,0,0,27,5,0,0,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3,4,1,0,1,3,0,5,18,14,12,2,54.0,29.0,1,1,1,0,19,1,0,20,0,0.8,8.0,44.2,2019-11-09 15:00:00+00:00,90,0,12,0,6148,35.0,8,414,751,337,44,2019-11-09
12,2019-11-25,Mon,13,Away,L 0–2,Newcastle Utd,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.1,3,0,18,28,2,19,0,0,0,250,92,12,14,4,8,1,4,0.0,2,0,1,1,24,4,0,0,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,5,15,7,13,0,101.0,60.0,3,0,0,0,22,6,0,8,0,28.3,4.1,12.8,2019-11-25 20:00:00+00:00,90,0,13,0,10922,0.0,1,4081,4766,685,44,2019-11-25
13,2019-12-21,Sat,18,Home,W 1–0,Newcastle Utd,Crystal Palace,N,WB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2019-12-21 15:00:00+00:00,1,0,18,0,7825,0.0,1,76,440,364,44,2019-12-21
14,2019-12-26,Thu,19,Away,L 1–4,Newcastle Utd,Manchester Utd,N,RM,28,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,0,5,0,0,0,36,0,3,3,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,1,0,18.0,4.0,0,0,2,0,5,1,0,0,0,0.3,0.0,0.0,2019-12-26 17:30:00+00:00,27,0,19,0,7766,0.0,0,-72,313,385,44,2019-12-26
15,2019-12-28,Sat,20,Home,L 1–2,Newcastle Utd,Everton,Y,"WB,RB",90,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.0,2,0,26,32,4,20,1,1,0,426,192,16,17,5,8,5,7,0.1,1,3,2,1,29,3,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,1,0,1,0,5,13,18,11,0,104.0,79.0,3,0,1,0,26,4,0,9,0,17.3,3.8,20.2,2019-12-28 15:00:00+00:00,90,0,20,0,7682,0.0,1,-164,217,381,44,2019-12-28
16,2020-01-01,Wed,21,Home,L 0–3,Newcastle Utd,Leicester City,N,"RB,WB",46,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,9,0,6,0,0,0,93,1,3,3,2,3,1,1,0.0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,4,5,0,16.0,4.0,0,0,2,0,7,3,0,4,0,0.9,0.2,1.0,2020-01-01 15:00:00+00:00,45,0,21,0,7696,0.0,1,-70,445,515,44,2020-01-01
17,2020-02-01,Sat,25,Home,D 0–0,Newcastle Utd,Norwich City,Y,RB,53,0,0,0,0,0,0,1,0,41,0,1,2,0.0,0.0,0.1,3,0,25,32,0,23,2,1,0,317,114,19,22,2,5,2,3,0.2,1,1,1,1,30,2,0,0,0,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,14,15,12,1,102.0,72.0,1,1,1,0,26,7,0,2,0,15.7,2.4,6.2,2020-02-01 15:00:00+00:00,53,0,25,0,6006,2.0,0,-1,308,309,44,2020-02-01
18,2020-06-21,Sun,30,Home,W 3–0,Newcastle Utd,Sheffield Utd,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-06-21 13:00:00+00:00,1,0,39,0,6767,0.0,1,688,1467,779,44,2020-06-21
19,2020-07-01,Wed,32,Away,W 4–1,Newcastle Utd,Bournemouth,N,LB,18,0,0,0,0,0,0,0,0,14,1,2,2,0.0,0.0,0.0,0,0,8,9,1,2,0,0,0,110,39,5,5,3,4,0,0,0.0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,2,10,4,0,0,5.0,0.0,0,0,0,0,4,0,0,8,0,1.0,1.7,15.6,2020-07-01 17:00:00+00:00,17,0,41,0,6928,0.0,1,-43,194,237,44,2020-07-01
