,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-30,Tue,14,Away,D 1–1,Norwich City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,98,0,2,1,0.0,0.0,0.0,1,0,84,91,18,67,3,0,0,1639,560,26,27,49,50,8,12,0.1,0,21,1,0,89,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,8,33,60,5,0,482.0,404.0,4,0,0,0,78,0,0,15,0,3.9,2.6,21.8,2021-11-30 19:30:00+00:00,90,0,14,0,6430,0.0,2,267,463,196,44,2021-11-30
11,2021-12-05,Sun,15,Away,L 0–3,Norwich City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,115,1,0,2,0.0,0.0,0.1,1,0,95,108,2,92,0,0,0,1773,664,32,33,58,60,5,15,0.1,1,3,0,0,105,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,3,0,11,45,67,3,2,266.0,114.0,0,0,0,0,98,0,0,15,0,11.7,4.4,28.2,2021-12-05 14:00:00+00:00,90,0,15,0,6159,4.0,1,-286,115,401,44,2021-12-05
12,2021-12-14,Tue,17,Home,L 0–2,Norwich City,Aston Villa,Y*,CB,90,0,0,0,0,1,1,0,0,81,2,2,1,0.0,0.0,0.0,1,0,66,71,4,53,0,1,1,1630,620,10,10,41,43,15,18,0.0,0,2,1,0,70,1,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,4,0,11,46,33,2,1,168.0,71.0,0,0,0,0,64,0,0,19,0,0.7,5.0,31.8,2021-12-14 19:45:00+00:00,90,0,17,0,5959,17.0,1,-196,90,286,44,2021-12-14
13,2021-12-26,Sun,19,Home,L 0–5,Norwich City,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,58,0,3,1,0.0,0.0,0.0,1,0,34,47,2,33,1,0,0,766,401,10,10,17,21,7,14,0.0,0,3,0,0,43,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,12,38,18,3,1,131.0,50.0,1,0,1,0,36,0,0,13,0,0.6,2.2,19.8,2021-12-26 15:00:00+00:00,90,0,19,0,6342,2.0,0,304,502,198,44,2021-12-26
14,2021-12-28,Tue,20,Away,L 0–3,Norwich City,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,1,0,63,1,1,2,0.0,0.0,0.0,2,0,39,55,3,36,0,0,0,841,363,9,13,26,27,4,13,0.0,1,4,0,0,52,2,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,11,34,26,4,3,160.0,110.0,0,0,0,0,42,0,0,12,0,10.4,4.1,24.4,2021-12-28 15:00:00+00:00,90,0,20,0,6492,6.0,0,121,376,255,44,2021-12-28
15,2022-01-12,Wed,18,Away,L 0–2,Norwich City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,0,0,30,45,1,37,0,0,0,586,240,8,10,18,21,3,11,0.0,0,1,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,3,0,9,38,12,1,0,144.0,75.0,0,0,0,0,35,0,0,9,0,1.1,0.9,7.6,2022-01-12 19:45:00+00:00,90,0,21,0,6207,0.0,1,-250,433,683,44,2022-01-12
16,2022-01-15,Sat,22,Home,W 2–1,Norwich City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,22,28,0,19,0,0,0,561,314,4,5,14,15,4,8,0.0,0,2,0,0,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,5,21,12,2,2,75.0,39.0,0,0,1,0,24,0,0,7,0,0.1,1.6,10.2,2022-01-15 15:00:00+00:00,90,0,22,0,6255,6.0,2,5,270,265,44,2022-01-15
17,2022-01-21,Fri,23,Away,W 3–0,Norwich City,Watford,Y,CB,90,0,0,0,0,0,0,0,0,34,0,0,2,0.0,0.0,0.0,0,0,18,27,0,15,0,0,0,305,196,9,10,8,10,1,7,0.0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,12,27,6,1,0,36.0,21.0,0,0,0,0,15,0,0,22,1,0.0,2.1,21.2,2022-01-21 20:00:00+00:00,90,0,23,0,6731,0.0,6,395,601,206,44,2022-01-21
18,2022-02-09,Wed,24,Home,D 1–1,Norwich City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,23,33,1,26,0,0,0,478,221,6,9,15,16,2,8,0.0,0,1,0,0,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,11,27,17,0,0,173.0,124.0,0,0,0,0,24,0,0,12,0,0.0,2.4,23.8,2022-02-09 19:45:00+00:00,90,0,24,0,6537,0.0,2,-263,227,490,44,2022-02-09
19,2022-02-12,Sat,25,Home,L 0–4,Norwich City,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,44,1,0,2,0.0,0.0,0.0,0,0,26,34,1,28,0,1,1,533,209,4,5,21,21,1,7,0.0,0,1,0,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,6,0,21,31,11,2,1,164.0,89.0,0,0,0,0,30,0,0,7,0,0.3,4.2,24.6,2022-02-12 17:30:00+00:00,90,0,25,0,6530,17.0,0,-43,103,146,44,2022-02-12
20,2022-02-19,Sat,26,Away,L 1–3,Norwich City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.0,0,0,30,40,0,21,0,1,1,607,299,11,13,12,14,6,12,0.0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,2,0,22,40,5,1,0,105.0,67.0,0,0,0,0,31,0,0,15,0,0.0,1.6,15.6,2022-02-19 15:00:00+00:00,90,0,26,0,6450,0.0,1,-92,80,172,44,2022-02-19
21,2022-02-25,Fri,27,Away,L 0–2,Norwich City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,73,0,3,1,0.0,0.0,0.0,1,0,49,59,2,37,1,0,0,976,435,16,18,29,31,4,10,0.0,0,1,0,0,54,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,26,55,18,2,1,169.0,111.0,0,0,0,0,43,0,0,18,0,0.4,2.9,26.4,2022-02-25 20:00:00+00:00,90,0,27,0,6812,2.0,1,254,389,135,44,2022-02-25
22,2022-03-05,Sat,28,Home,L 1–3,Norwich City,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,66,1,0,2,0.0,0.0,0.0,2,0,51,61,4,45,1,0,0,1004,370,15,16,28,30,7,13,0.0,0,2,0,0,55,6,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,10,27,38,1,0,152.0,73.0,0,0,0,0,43,0,0,2,0,0.8,0.7,6.6,2022-03-05 15:00:00+00:00,90,0,28,0,6592,0.0,0,-220,176,396,44,2022-03-05
23,2022-03-13,Sun,29,Away,L 1–2,Norwich City,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,1,1,38,49,2,23,0,0,0,762,331,15,17,18,19,5,12,0.0,0,3,2,0,44,5,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,0,14,39,17,1,1,106.0,72.0,0,0,0,0,31,0,0,12,0,0.1,1.4,12.2,2022-03-13 14:00:00+00:00,90,0,29,0,6463,2.0,1,-143,60,203,44,2022-03-13
24,2022-04-02,Sat,31,Away,D 0–0,Norwich City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,0,0,17,25,0,17,0,0,0,375,99,3,3,12,15,2,6,0.0,0,0,0,0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,9,23,11,1,1,70.0,8.0,0,0,1,0,18,0,0,22,1,0.2,2.3,21.2,2022-04-02 14:00:00+00:00,90,0,31,0,6917,2.0,6,418,538,120,44,2022-04-02
25,2022-04-10,Sun,32,Home,W 2–0,Norwich City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,37,2,0,2,0.0,0.0,0.0,0,0,16,25,1,9,0,0,0,286,143,7,11,7,8,2,6,0.0,0,0,0,0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,8,0,9,30,7,0,0,24.0,0.0,0,0,0,0,8,0,0,23,1,0.1,2.9,29.0,2022-04-10 13:00:00+00:00,90,0,32,0,6892,0.0,6,-32,356,388,44,2022-04-10
26,2022-04-16,Sat,33,Away,L 2–3,Norwich City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,43,49,1,37,0,0,0,764,242,17,17,24,25,1,6,0.0,0,0,0,0,47,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,30,21,1,0,181.0,93.0,0,0,0,1,39,0,0,8,0,0.5,0.1,0.4,2022-04-16 14:00:00+00:00,90,0,33,0,7593,0.0,1,575,962,387,44,2022-04-16
27,2022-05-15,Sun,37,Away,D 1–1,Norwich City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,57,4,0,0,0.0,0.0,0.0,0,0,34,46,0,29,0,0,0,563,195,13,15,20,26,1,5,0.0,0,0,0,0,42,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,1,0,0,0,8,0,19,47,10,0,0,93.0,47.0,0,0,0,0,33,0,0,12,0,0.0,2.0,19.6,2022-05-15 13:00:00+00:00,90,0,37,0,7027,0.0,2,-230,36,266,44,2022-05-15
28,2018-12-26,Wed,19,Home,L 1–5,Burnley,Everton,Y,CB,62,1,0,0,0,1,1,1,0,38,1,0,1,0.7,0.7,0.0,0,0,23,34,2,20,0,0,0,387,145,11,12,11,12,1,8,0.0,0,2,0,0,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,3,13,23,2,1,82.0,51.0,0,0,0,0,23,0,0,17,0,0.4,7.6,42.4,2018-12-26 15:00:00+00:00,62,0,19,0,5680,33.0,6,-32,51,83,48,2018-12-26
