,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-10-29,Sun,10,Home,L 0–1,West Ham,Everton,Y,LB,84,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.1,2,0,61,69,8,44,1,0,0,1059,399,34,38,20,24,6,6,0.1,1,7,0,0,57,12,2,0,0,2,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,2,24,33,14,0,122.0,36.0,1,0,0,0,51,1,0,18,0,20.8,3.1,10.0,2023-10-29 13:00:00+00:00,84,0,10,0,32724,0.0,2,-569,931,1500,42,2023-10-29
1,2023-11-12,Sun,12,Home,W 3–2,West Ham,Nott'ham Forest,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-11-12 14:00:00+00:00,1,0,12,0,34756,0.0,1,-25,1127,1152,42,2023-11-12
2,2023-12-10,Sun,16,Away,L 0–5,West Ham,Fulham,Y,LB,45,0,0,0,0,0,0,1,0,29,0,0,2,0.0,0.0,0.0,0,0,19,24,1,15,0,1,0,322,133,11,13,4,7,3,3,0.0,0,0,0,0,19,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,8,13,8,0,18.0,8.0,0,0,0,1,15,1,0,-1,0,1.3,0.7,5.2,2023-12-10 14:00:00+00:00,45,0,16,0,35153,0.0,-1,-166,859,1025,42,2023-12-10
3,2024-02-11,Sun,24,Home,L 0–6,West Ham,Arsenal,N,LB,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,0,0,0,0,14,14,1,1,0,1,0,0,0.0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2024-02-11 14:00:00+00:00,14,0,24,0,31973,0.0,1,-374,243,617,42,2024-02-11
4,2024-03-10,Sun,28,Home,D 2–2,West Ham,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,68,0,1,1,0.0,0.0,0.2,7,1,52,65,7,31,2,0,0,706,334,38,38,8,10,4,14,0.2,3,1,2,0,48,17,3,0,0,6,10,4,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,5,18,30,21,0,122.0,63.0,1,0,0,0,40,1,0,15,0,41.2,5.8,17.2,2024-03-10 14:00:00+00:00,90,0,28,0,31564,0.0,1,-127,394,521,42,2024-03-10
5,2024-03-17,Sun,29,Home,D 1–1,West Ham,Aston Villa,N,LB,7,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,5,0,0,0,0,0,16,14,1,1,0,3,0,0,0.0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0.0,0.0,0,0,0,0,2,0,0,3,0,0.3,0.1,1.0,2024-03-17 14:00:00+00:00,6,0,29,0,57861,0.0,1,2745,3189,444,42,2024-03-17
6,2024-04-06,Sat,32,Away,W 2–1,West Ham,Wolves,N,RW,37,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,0,24,31,5,18,0,0,0,564,265,6,8,12,13,6,9,0.0,0,2,0,0,22,9,2,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,6,20,8,0,71.0,43.0,1,0,0,0,20,2,0,6,0,1.1,0.8,6.8,2024-04-06 14:00:00+00:00,36,0,32,0,32818,0.0,1,-248,282,530,42,2024-04-06
7,2024-04-21,Sun,34,Away,L 2–5,West Ham,Crystal Palace,N,CB,45,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,39,46,1,22,0,0,0,562,206,21,24,15,15,1,5,0.0,0,3,0,0,38,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,22,24,1,0,53.0,16.0,0,0,0,0,29,0,0,6,0,0.7,0.5,4.2,2024-04-21 14:00:00+00:00,45,0,34,0,32725,0.0,1,-44,505,549,42,2024-04-21
8,2024-05-05,Sun,36,Away,L 0–5,West Ham,Chelsea,N,CB,15,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,12,13,2,7,0,0,0,185,80,7,7,4,4,1,2,0.0,0,1,1,0,12,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,6,6,1,0,14.0,4.0,0,0,0,0,9,0,0,4,0,0.5,0.3,2.4,2024-05-05 13:00:00+00:00,14,0,36,0,32482,0.0,1,-147,238,385,42,2024-05-05
9,2024-05-11,Sat,37,Home,W 3–1,West Ham,Luton Town,N,LB,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,0,5,0,0,0,127,37,4,5,1,1,1,3,0.0,0,0,0,0,7,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,15.0,4.0,0,0,0,0,6,1,0,3,0,0.3,0.3,0.4,2024-05-11 14:00:00+00:00,6,0,37,0,32536,2.0,1,28,632,604,42,2024-05-11
10,2024-05-19,Sun,38,Away,L 1–3,West Ham,Manchester City,Y,"CB,LB",90,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.1,1,0,38,44,2,27,1,0,0,621,240,19,20,16,18,3,6,0.0,1,1,1,0,40,4,0,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,31,11,5,0,107.0,46.0,2,0,0,1,38,0,0,11,0,11.0,2.3,11.6,2024-05-19 15:00:00+00:00,90,0,38,0,32337,0.0,1,-216,370,586,42,2024-05-19
