,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Away,W 2–0,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,1,1,1,0,60,2,3,1,0.0,0.0,0.0,0,0,37,46,1,36,0,1,0,796,234,7,7,26,29,4,10,0.0,0,1,0,0,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,1,0,8,0,11,33,26,1,1,137.0,55.0,0,0,0,0,33,0,0,24,1,0.3,4.4,26.8,2023-11-04 15:00:00+00:00,90,0,11,0,2133339,17.0,5,280524,314030,33506,50,2023-11-04
11,2023-11-11,Sat,12,Home,L 2–3,Crystal Palace,Everton,Y,CB,90,0,0,0,0,0,0,0,0,133,1,2,1,0.0,0.0,0.0,1,0,113,122,8,91,3,0,0,2483,862,28,31,65,66,18,21,0.0,0,15,0,0,117,4,3,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,7,0,13,59,71,3,1,616.0,418.0,0,0,1,0,105,0,0,19,0,2.1,3.6,32.2,2023-11-11 15:00:00+00:00,90,0,12,0,2372850,2.0,1,231584,261625,30041,51,2023-11-11
12,2023-11-25,Sat,13,Away,L 1–2,Crystal Palace,Luton Town,Y,CB,90,0,0,0,0,1,1,0,0,77,1,0,0,0.1,0.1,0.0,1,0,51,71,0,40,1,0,0,994,300,20,24,25,25,6,18,0.0,0,0,1,1,68,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,3,1,7,41,33,4,3,212.0,133.0,0,0,0,0,50,0,0,10,0,8.6,4.2,12.6,2023-11-25 15:00:00+00:00,90,0,13,0,2585503,21.0,1,187391,232739,45348,52,2023-11-25
13,2023-12-03,Sun,14,Away,D 1–1,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,93,4,0,2,0.0,0.0,0.1,1,0,60,82,9,53,1,2,0,1244,472,13,17,40,45,7,18,0.1,1,7,1,1,76,6,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,2,1,0,2,3,0,6,45,42,6,2,239.0,148.0,0,0,0,0,53,0,0,17,0,18.0,4.7,23.2,2023-12-03 14:00:00+00:00,90,0,14,0,2469189,6.0,2,-90141,38707,128848,52,2023-12-03
14,2023-12-06,Wed,15,Home,L 0–2,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,0,0,36,49,1,28,0,2,1,781,204,8,9,22,23,5,14,0.0,0,5,0,0,46,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,2,0,4,28,26,3,1,195.0,87.0,1,0,0,1,33,0,0,10,0,1.0,1.9,15.8,2023-12-06 19:30:00+00:00,90,0,15,0,2418502,2.0,1,-57040,35266,92306,52,2023-12-06
15,2023-12-09,Sat,16,Home,L 1–2,Crystal Palace,Liverpool,Y,CB,90,0,0,0,0,1,1,1,0,29,2,0,2,0.2,0.2,0.0,1,0,11,20,2,14,0,1,1,309,178,1,2,6,6,4,10,0.0,0,1,0,0,18,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,3,0,5,19,8,2,2,66.0,38.0,0,0,0,0,11,0,0,2,0,0.2,3.7,17.4,2023-12-09 12:30:00+00:00,90,0,16,0,2224683,19.0,0,-189778,22456,212234,51,2023-12-09
16,2023-12-16,Sat,17,Away,D 2–2,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,56,0,2,1,0.0,0.0,0.0,0,0,36,47,0,24,0,2,0,653,273,11,11,23,26,2,10,0.0,0,0,0,0,42,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,10,38,18,1,0,107.0,65.0,0,0,1,1,36,0,0,4,0,0.1,0.8,7.8,2023-12-16 15:00:00+00:00,90,0,17,0,2049285,0.0,0,-168111,25203,193314,50,2023-12-16
17,2023-12-21,Thu,18,Home,D 1–1,Crystal Palace,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.0,1,0,46,59,3,29,0,2,2,916,425,17,17,23,26,6,16,0.0,1,3,0,0,57,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,1,0,2,0,6,39,25,2,0,175.0,108.0,0,0,0,0,42,1,0,19,0,14.0,3.8,23.6,2023-12-21 20:00:00+00:00,90,0,18,0,1972010,0.0,2,-89413,23450,112863,50,2023-12-21
18,2023-12-27,Wed,19,Away,L 1–2,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,63,1,1,1,0.0,0.0,0.0,1,0,40,53,5,29,0,0,0,1027,519,10,13,19,21,11,16,0.1,0,6,0,0,46,4,4,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3,0,8,38,22,3,2,239.0,167.0,1,0,2,1,37,0,0,12,0,3.6,4.0,19.8,2023-12-27 19:30:00+00:00,90,0,19,0,1916762,17.0,1,-64280,17000,81280,49,2023-12-27
19,2023-12-30,Sat,20,Home,W 3–1,Crystal Palace,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,61,1,2,0,0.1,0.1,0.0,1,0,40,52,6,36,1,0,0,1025,495,8,12,20,24,12,16,0.1,0,10,3,1,50,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,0,7,31,24,6,1,174.0,65.0,1,0,0,0,35,0,0,11,0,5.8,2.7,16.8,2023-12-30 15:00:00+00:00,90,0,20,0,1857656,4.0,2,-62402,30363,92765,49,2023-12-30
20,2024-01-20,Sat,21,Away,L 0–5,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,73,1,1,1,0.0,0.0,0.0,1,0,46,59,4,35,0,0,0,789,217,21,21,24,28,1,10,0.0,0,3,0,0,53,6,5,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,0,14,32,36,5,1,184.0,100.0,0,0,0,1,42,0,0,13,0,1.0,2.7,21.6,2024-01-20 12:30:00+00:00,90,0,21,0,1727029,4.0,0,-127440,50803,178243,49,2024-01-20
21,2024-01-30,Tue,22,Home,W 3–2,Crystal Palace,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.0,0,0,62,74,6,50,4,0,0,1257,453,24,29,28,30,9,14,0.0,0,9,0,0,72,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,31,46,3,1,350.0,259.0,0,0,0,0,56,0,0,12,0,4.7,2.0,10.8,2024-01-30 20:00:00+00:00,90,0,22,0,1691368,4.0,1,-47058,37209,84267,48,2024-01-30
22,2024-02-03,Sat,23,Away,L 1–4,Crystal Palace,Brighton,Y,CB,90,0,1,0,0,0,0,0,0,77,0,2,0,0.0,0.0,0.0,1,1,60,73,1,53,0,0,0,1245,375,19,25,32,33,9,15,0.0,1,1,1,1,68,5,5,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,7,42,33,2,0,267.0,134.0,0,0,0,0,64,0,0,22,0,14.8,4.2,27.0,2024-02-03 15:00:00+00:00,90,0,23,0,1617128,0.0,3,-75220,7672,82892,48,2024-02-03
23,2024-02-12,Mon,24,Home,L 1–3,Crystal Palace,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,41,0,4,2,0.0,0.0,0.0,1,0,15,30,1,22,0,0,0,414,210,4,5,5,7,6,17,0.0,0,2,0,0,25,5,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,7,30,10,1,0,95.0,62.0,0,0,0,0,19,0,0,12,0,0.3,1.9,18.8,2024-02-12 20:00:00+00:00,90,0,24,0,1549604,0.0,1,-68409,15085,83494,48,2024-02-12
24,2024-02-19,Mon,25,Away,D 1–1,Crystal Palace,Everton,Y,CB,90,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.0,1,0,25,37,2,18,0,0,0,491,247,10,10,10,16,4,9,0.0,0,1,0,0,36,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,0,8,0,7,29,16,6,0,71.0,32.0,0,0,0,1,22,1,0,12,0,1.1,2.4,22.6,2024-02-19 20:00:00+00:00,90,0,25,0,1446084,0.0,2,-75174,19315,94489,47,2024-02-19
25,2024-02-24,Sat,26,Home,W 3–0,Crystal Palace,Burnley,Y,CB,89,0,0,0,0,0,0,0,0,86,0,2,0,0.0,0.0,0.0,0,0,63,80,6,48,0,1,0,1486,561,15,17,39,44,9,17,0.3,0,9,0,0,76,3,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,38,39,9,5,237.0,118.0,1,0,0,0,59,1,0,24,1,1.3,2.2,10.6,2024-02-24 15:00:00+00:00,90,0,26,0,1580322,10.0,6,59297,99799,40502,47,2024-02-24
26,2024-03-02,Sat,27,Away,L 1–3,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,22,27,1,14,0,0,0,509,168,5,5,12,15,5,7,0.0,0,4,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,0,8,20,15,1,0,72.0,16.0,0,0,1,0,20,0,0,7,0,0.5,1.0,9.2,2024-03-02 15:00:00+00:00,90,0,27,0,1519899,0.0,1,-18587,26915,45502,47,2024-03-02
27,2024-03-09,Sat,28,Home,D 1–1,Crystal Palace,Luton Town,Y,CB,90,0,0,0,0,1,0,0,0,63,1,3,1,0.1,0.1,0.3,3,0,41,50,5,29,1,1,1,894,378,10,10,22,25,7,13,0.2,1,3,1,0,43,7,7,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,5,0,7,35,26,2,1,157.0,78.0,0,0,0,0,30,0,0,16,0,13.5,4.0,18.8,2024-03-09 15:00:00+00:00,90,0,28,0,1525420,8.0,2,3341,39591,36250,47,2024-03-09
28,2024-03-30,Sat,30,Away,D 1–1,Crystal Palace,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,62,3,3,0,0.0,0.0,0.0,0,0,35,45,1,27,1,0,0,672,242,9,10,21,23,5,10,0.0,0,1,0,0,42,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,0,0,10,0,11,35,27,1,0,104.0,60.0,1,0,0,0,30,0,0,16,0,0.3,2.7,27.0,2024-03-30 15:00:00+00:00,90,0,30,0,1470404,0.0,2,-536,34067,34603,47,2024-03-30
29,2024-04-02,Tue,31,Away,L 0–1,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,1,0,1,0,58,2,0,0,0.0,0.0,0.0,0,0,32,48,5,19,0,0,0,676,341,9,10,15,17,7,18,0.0,0,3,0,0,40,6,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,0,14,32,25,1,1,150.0,25.0,0,0,1,0,25,0,0,3,0,0.4,1.5,10.2,2024-04-02 18:45:00+00:00,90,0,31,0,1462462,4.0,1,-8226,19196,27422,47,2024-04-02
30,2024-04-06,Sat,32,Home,L 2–4,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,61,4,0,1,0.0,0.0,0.0,1,0,34,42,1,34,0,1,1,837,415,10,11,18,20,6,10,0.0,0,3,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,1,2,2,0,1,0,10,0,19,49,9,4,0,150.0,88.0,0,0,1,0,39,0,0,20,0,0.1,3.2,31.4,2024-04-06 11:30:00+00:00,90,0,32,0,1429666,0.0,0,-32842,12125,44967,47,2024-04-06
31,2024-04-14,Sun,33,Away,W 1–0,Crystal Palace,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.6,1,0,25,38,2,18,0,0,0,691,367,5,9,10,12,10,15,0.2,1,4,0,0,33,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,13,0,12,31,21,1,1,93.0,46.0,0,0,0,0,21,0,2,32,1,10.4,4.1,28.2,2024-04-14 13:00:00+00:00,90,0,33,0,1399942,2.0,8,-30082,17320,47402,47,2024-04-14
