,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-02-14,Fri,26,Away,D 0–0,Leicester City,Wolves,N,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-02-14 20:00:00+00:00,1,0,26,0,43666,0.0,1,-1335,45,1380,41,2020-02-14
11,2020-07-16,Thu,36,Home,W 2–0,Leicester City,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,55,3,2,0,0.0,0.0,0.0,0,0,37,46,2,25,0,0,0,739,150,10,12,21,26,5,5,0.0,0,0,0,0,44,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,6,0,6,34,20,1,0,108.0,15.0,0,0,0,0,29,1,2,26,1,0.4,1.8,17.2,2020-07-16 17:00:00+00:00,90,0,45,0,45912,0.0,8,28,395,367,41,2020-07-16
12,2020-07-19,Sun,37,Away,L 0–3,Leicester City,Tottenham,Y*,CB,90,0,0,0,0,2,0,0,0,86,0,1,1,0.1,0.1,0.0,5,0,76,78,0,54,0,0,0,1329,447,27,29,46,46,3,3,0.0,0,0,0,0,77,1,1,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,20,63,3,2,273.0,125.0,0,0,0,1,68,0,0,11,0,0.8,3.7,14.6,2020-07-19 15:00:00+00:00,90,0,46,0,48047,22.0,1,1710,2015,305,41,2020-07-19
13,2020-07-26,Sun,38,Home,L 0–2,Leicester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,31,34,0,28,0,0,0,494,189,16,18,14,14,1,1,0.0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,23,18,0,0,56.0,27.0,0,0,0,0,26,0,0,15,0,0.2,0.8,8.2,2020-07-26 15:00:00+00:00,90,0,47,0,49400,0.0,1,1096,1844,748,41,2020-07-26
14,2018-08-10,Fri,1,Away,L 1–2,Leicester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,0,0,37,44,2,31,1,0,0,578,218,20,21,14,18,3,5,0.0,0,2,0,0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,6,20,31,1,0,160.0,98.0,1,0,0,0,31,0,0,16,0,1.0,2.0,18.6,2018-08-10 19:00:00+00:00,90,0,1,0,62679,0.0,1,0,0,0,45,2018-08-10
15,2018-08-25,Sat,3,Away,W 2–1,Leicester City,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,1,0,27,30,2,24,1,0,0,602,211,4,4,18,20,4,5,0.0,0,0,0,0,29,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,6,0,7,23,16,0,0,96.0,47.0,1,1,0,1,24,0,0,17,0,0.1,1.7,16.8,2018-08-25 14:00:00+00:00,90,0,3,0,73766,0.0,2,-13009,1847,14856,45,2018-08-25
16,2018-09-01,Sat,4,Home,L 1–2,Leicester City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,0,0,33,48,2,34,0,0,0,568,206,13,19,19,23,1,5,0.0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,7,0,8,32,29,1,1,186.0,90.0,0,0,1,0,37,0,0,7,0,0.3,2.5,22.8,2018-09-01 11:30:00+00:00,90,0,4,0,70738,2.0,1,-5234,1481,6715,45,2018-09-01
17,2018-09-15,Sat,5,Away,L 2–4,Leicester City,Bournemouth,Y*,CB,68,0,0,0,0,0,0,2,1,51,4,3,1,0.0,0.0,0.0,0,0,26,36,3,23,0,0,0,475,206,11,14,11,13,3,5,0.0,0,3,0,0,35,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,1,5,0,1,18,30,4,1,123.0,44.0,0,0,1,0,23,1,0,3,0,0.7,1.5,12.0,2018-09-15 14:00:00+00:00,68,0,5,0,68522,2.0,-3,-3586,1881,5467,45,2018-09-15
18,2018-09-29,Sat,7,Away,W 2–0,Leicester City,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,47,1,1,1,0.1,0.1,0.0,4,0,32,37,3,26,0,0,0,516,183,17,18,14,16,1,3,0.0,1,0,0,0,37,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,2,24,18,5,3,115.0,36.0,1,0,2,0,25,0,1,26,1,10.7,4.6,13.2,2018-09-29 14:00:00+00:00,90,0,7,0,53408,22.0,7,-2378,458,2836,45,2018-09-29
19,2018-10-06,Sat,8,Home,L 1–2,Leicester City,Everton,Y*,CB,62,0,0,0,0,0,0,2,1,43,1,1,1,0.0,0.0,0.0,1,0,27,33,2,23,0,0,0,473,110,6,9,19,21,1,2,0.0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,4,24,20,0,0,102.0,28.0,0,0,1,0,25,0,0,1,0,0.3,0.8,8.0,2018-10-06 14:00:00+00:00,62,0,8,0,54350,0.0,-2,348,1481,1133,45,2018-10-06
