,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-20,Sun,2,Home,W 3–1,West Ham,Chelsea,N,CB,22,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0.0,0.3,3.0,2023-08-20 15:30:00+00:00,21,0,2,0,9934,0.0,1,-1146,154,1300,45,2023-08-20
1,2023-08-26,Sat,3,Away,W 3–1,West Ham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,29,1,1,5,0.0,0.0,0.0,0,0,14,17,1,10,0,0,0,287,151,6,6,6,6,2,4,0.0,0,2,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,2,5,0,9,21,8,0,0,45.0,9.0,0,0,0,0,13,0,0,10,0,0.1,2.7,26.8,2023-08-26 16:30:00+00:00,90,0,3,0,9820,0.0,2,-714,165,879,45,2023-08-26
2,2023-11-12,Sun,12,Home,W 3–2,West Ham,Nott'ham Forest,N,RW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2023-11-12 14:00:00+00:00,1,0,12,0,9768,0.0,1,-116,184,300,44,2023-11-12
3,2023-12-10,Sun,16,Away,L 0–5,West Ham,Fulham,N,CB,27,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,15,16,1,12,0,0,0,330,74,1,2,12,12,1,1,0.0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,49.0,20.0,0,0,0,0,13,0,0,3,0,0.2,0.3,3.2,2023-12-10 14:00:00+00:00,26,0,16,0,9645,0.0,1,-91,71,162,43,2023-12-10
4,2023-12-28,Thu,19,Away,W 2–0,West Ham,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,35,2,0,4,0.0,0.0,0.0,0,0,20,24,0,15,0,1,1,367,107,6,6,12,12,1,5,0.0,0,1,0,0,22,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,4,0,6,0,13,26,9,0,0,71.0,28.0,0,0,0,0,18,0,0,24,1,0.3,3.6,35.6,2023-12-28 20:15:00+00:00,90,0,19,0,9547,0.0,6,-71,65,136,43,2023-12-28
5,2024-01-02,Tue,20,Home,D 0–0,West Ham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,29,32,1,23,0,0,0,537,145,11,11,15,16,3,5,0.0,0,1,0,0,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,8,26,10,0,0,121.0,29.0,0,0,0,0,23,0,0,26,1,0.1,1.3,12.6,2024-01-02 19:30:00+00:00,90,0,20,0,10284,0.0,6,622,767,145,43,2024-01-02
6,2024-03-02,Sat,27,Away,W 3–1,West Ham,Everton,N,"CB,LB",1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2024-03-02 15:00:00+00:00,1,0,27,0,11299,0.0,1,-162,109,271,43,2024-03-02
7,2024-04-21,Sun,34,Away,L 2–5,West Ham,Crystal Palace,Y,CB,45,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,16,0,14,1,0,0,223,48,4,5,8,9,0,2,0.0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3,0,6,14,5,2,2,50.0,7.0,0,1,0,0,15,0,0,5,0,0.0,1.2,5.8,2024-04-21 14:00:00+00:00,45,0,34,0,11047,6.0,-1,-6,196,202,42,2024-04-21
8,2024-04-27,Sat,35,Home,D 2–2,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,46,4,0,2,0.0,0.0,0.0,0,0,21,33,0,17,1,0,0,454,262,9,10,8,13,4,10,0.0,0,0,0,0,27,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,3,1,1,1,5,0,16,36,9,1,1,131.0,33.0,0,0,0,0,17,0,0,10,0,0.5,2.6,23.2,2024-04-27 11:30:00+00:00,90,0,35,0,10980,2.0,1,-101,108,209,42,2024-04-27
9,2024-05-05,Sun,36,Away,L 0–5,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,0,0,23,29,0,23,0,0,0,402,136,8,9,14,14,1,6,0.0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,19,11,1,1,150.0,87.0,0,0,0,0,25,0,0,2,0,0.2,1.0,7.6,2024-05-05 13:00:00+00:00,90,0,36,0,11077,2.0,-1,59,185,126,42,2024-05-05
