,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-06,Wed,15,Away,L 0–5,Nott'ham Forest,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.1,1,0,39,45,2,34,3,2,0,627,231,21,23,15,16,3,5,0.2,1,1,1,1,34,11,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,3,14,30,13,0,161.0,72.0,0,0,5,0,33,7,0,13,0,16.2,3.0,13.6,2023-12-06 19:30:00+00:00,90,0,15,0,54589,0.0,0,-5682,2721,8403,45,2023-12-06
11,2023-12-23,Sat,18,Home,L 2–3,Nott'ham Forest,Bournemouth,N,LB,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,0,3,2,1,1,53,3,3,3,1,3,0,0,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,50.0,24.0,1,0,0,0,5,0,0,4,0,0.3,0.1,1.0,2023-12-23 15:00:00+00:00,5,0,18,0,40102,0.0,1,-4125,522,4647,45,2023-12-23
12,2023-12-26,Tue,19,Away,W 3–1,Nott'ham Forest,Newcastle Utd,Y,LB,90,0,0,0,0,2,0,0,0,43,2,1,1,0.0,0.0,0.0,2,0,21,26,3,20,2,5,3,357,222,12,13,7,8,2,3,0.0,0,1,0,0,18,8,1,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,1,4,0,7,22,18,3,1,114.0,72.0,0,1,1,1,20,1,0,2,0,0.2,1.2,7.0,2023-12-26 12:30:00+00:00,90,0,19,0,38628,5.0,2,-1870,708,2578,45,2023-12-26
13,2023-12-30,Sat,20,Home,W 2–1,Nott'ham Forest,Manchester Utd,Y,LB,86,0,0,0,0,0,0,0,0,50,5,1,1,0.0,0.0,0.0,1,0,24,32,3,22,3,3,1,346,136,14,15,8,10,1,2,0.0,1,2,0,0,27,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,3,3,0,0,1,3,0,2,25,14,12,1,131.0,84.0,4,1,3,0,23,3,0,4,0,11.8,3.0,15.8,2023-12-30 17:30:00+00:00,86,0,20,0,37038,2.0,2,-1771,861,2632,45,2023-12-30
14,2024-03-30,Sat,30,Home,D 1–1,Nott'ham Forest,Crystal Palace,Y,LB,83,0,0,0,0,1,0,0,0,72,1,0,1,0.0,0.0,0.0,2,0,53,66,7,48,5,1,0,784,325,33,36,18,23,2,4,0.0,0,5,0,0,58,8,0,0,0,3,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3,18,34,20,0,353.0,197.0,2,0,2,0,47,2,0,11,0,3.8,1.4,7.8,2024-03-30 15:00:00+00:00,83,0,30,0,18752,2.0,2,-497,41,538,45,2024-03-30
15,2024-04-02,Tue,31,Home,W 3–1,Nott'ham Forest,Fulham,Y,LB,82,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,1,0,22,32,2,20,0,3,3,408,207,10,13,8,13,3,5,0.0,1,2,0,0,22,10,0,0,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,6,23,14,7,0,132.0,73.0,2,0,0,2,17,1,0,12,0,11.1,2.5,14.0,2024-04-02 18:30:00+00:00,82,0,31,0,19408,0.0,2,563,766,203,45,2024-04-02
16,2024-04-07,Sun,32,Away,L 1–3,Nott'ham Forest,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,50,2,1,1,0.0,0.0,0.2,2,0,29,43,3,21,2,2,2,442,205,15,17,12,19,1,4,0.1,2,2,0,0,35,8,0,1,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,1,0,1,1,0,2,13,26,12,3,112.0,67.0,0,2,0,0,27,2,0,13,0,21.8,4.0,11.8,2024-04-07 17:00:00+00:00,90,0,32,0,19484,6.0,1,6,485,479,45,2024-04-07
17,2024-04-13,Sat,33,Home,D 2–2,Nott'ham Forest,Wolves,Y,LB,88,0,0,0,0,0,0,0,0,63,2,4,2,0.0,0.0,0.0,5,0,41,53,6,19,2,2,1,663,315,20,22,19,24,2,5,0.1,1,5,2,0,40,13,1,0,0,1,12,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,0,1,13,32,19,1,151.0,47.0,0,1,1,0,30,2,0,18,0,13.5,3.2,16.4,2024-04-13 14:00:00+00:00,88,0,33,0,20261,2.0,1,611,922,311,45,2024-04-13
18,2024-04-21,Sun,34,Away,L 0–2,Nott'ham Forest,Everton,Y,LB,90,0,0,0,0,1,0,0,0,76,5,1,1,0.0,0.0,0.0,2,0,51,66,5,30,1,3,2,848,324,27,31,14,17,8,14,0.1,0,4,2,1,50,16,4,0,1,2,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,1,1,3,4,1,0,1,1,0,3,20,39,17,1,116.0,58.0,0,1,0,0,39,1,0,16,0,9.2,3.6,22.0,2024-04-21 12:30:00+00:00,90,0,34,0,21825,5.0,1,1318,1920,602,45,2024-04-21
19,2024-04-28,Sun,35,Home,L 0–2,Nott'ham Forest,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,55,3,2,3,0.0,0.0,0.1,4,0,36,43,4,31,6,4,4,600,218,20,24,10,12,4,5,0.2,1,6,3,3,38,5,0,0,0,6,5,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,2,1,1,2,1,0,3,0,0,1,9,24,25,0,289.0,178.0,3,0,2,2,34,4,0,23,0,25.7,4.7,20.8,2024-04-28 15:30:00+00:00,90,0,35,0,20929,0.0,1,-963,433,1396,45,2024-04-28
