,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-12-26,Thu,19,Away,L 0–1,Norwich City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,65,2,2,0,0.0,0.0,0.0,0,0,45,55,4,38,1,0,0,693,292,24,26,20,22,0,4,0.0,0,2,0,0,52,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,5,0,8,36,28,2,0,212.0,160.0,1,0,0,0,37,0,0,16,0,1.5,2.2,20.4,2019-12-26 15:00:00+00:00,90,0,19,0,2701,0.0,2,123,292,169,44,2019-12-26
11,2019-12-28,Sat,20,Home,D 2–2,Norwich City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,49,2,2,3,0.0,0.0,0.0,0,0,26,35,2,22,1,0,0,513,199,8,9,15,15,2,8,0.0,0,1,0,0,33,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,3,0,7,0,11,35,14,0,0,120.0,92.0,0,0,0,0,22,0,0,11,0,0.3,2.9,28.6,2019-12-28 17:30:00+00:00,90,0,20,0,2646,0.0,1,-43,99,142,44,2019-12-28
12,2020-01-01,Wed,21,Home,D 1–1,Norwich City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,57,3,3,3,0.0,0.0,0.0,0,0,34,41,4,24,0,0,0,685,299,11,11,18,22,5,7,0.0,0,2,0,0,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,2,1,5,0,15,33,24,0,0,130.0,85.0,0,0,1,0,28,0,0,15,0,0.1,3.0,30.2,2020-01-01 17:30:00+00:00,90,0,21,0,2937,0.0,1,199,432,233,44,2020-01-01
13,2020-01-11,Sat,22,Away,L 0–4,Norwich City,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,45,3,2,2,0.0,0.0,0.0,0,0,24,31,0,28,1,2,2,429,187,7,8,15,17,1,5,0.0,0,0,0,0,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,4,2,2,0,5,0,9,29,16,1,0,214.0,125.0,0,0,0,1,26,0,0,16,0,0.2,3.9,32.0,2020-01-11 15:00:00+00:00,90,0,22,0,2937,7.0,0,-88,219,307,44,2020-01-11
14,2020-01-18,Sat,23,Home,W 1–0,Norwich City,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,1,0,59,66,3,45,0,0,0,1292,487,17,18,27,27,14,20,0.0,0,2,0,0,65,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,35,33,0,0,333.0,213.0,0,0,0,0,50,0,1,24,1,0.1,1.2,11.6,2020-01-18 15:00:00+00:00,90,0,23,0,3079,0.0,7,47,328,281,44,2020-01-18
15,2020-01-22,Wed,24,Away,L 1–2,Norwich City,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,57,2,1,2,0.1,0.1,0.0,0,0,34,43,2,34,0,0,0,657,141,12,13,18,19,4,8,0.0,0,0,0,0,41,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,2,0,7,0,5,36,20,1,1,217.0,152.0,0,0,0,0,33,0,0,13,0,0.3,2.8,23.8,2020-01-22 19:30:00+00:00,90,0,24,0,3073,4.0,1,-28,171,199,44,2020-01-22
16,2020-02-01,Sat,25,Away,D 0–0,Norwich City,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,0,0,65,2,0,2,0.1,0.1,0.0,4,0,46,54,1,35,1,0,0,879,338,19,22,21,21,5,9,0.0,0,3,0,0,54,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,2,0,9,33,29,3,1,312.0,151.0,0,0,1,0,40,0,0,26,1,1.1,2.0,13.6,2020-02-01 15:00:00+00:00,90,0,25,0,3081,5.0,6,-46,149,195,44,2020-02-01
17,2020-02-15,Sat,26,Home,L 0–1,Norwich City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,54,3,1,0,0.0,0.0,0.0,0,0,27,40,2,25,0,0,0,508,191,7,8,17,23,3,8,0.0,0,1,0,0,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,0,9,0,20,42,12,0,0,113.0,68.0,0,0,0,0,26,0,0,14,0,0.1,2.5,24.6,2020-02-15 17:30:00+00:00,90,0,26,0,3158,0.0,2,29,179,150,44,2020-02-15
18,2020-07-18,Sat,37,Home,L 0–2,Norwich City,Burnley,N,CB,45,0,0,0,0,0,0,0,0,16,1,0,4,0.0,0.0,0.0,1,0,6,7,0,6,0,1,0,106,59,4,4,1,1,1,2,0.0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,3,0,9,15,1,0,0,22.0,11.0,0,0,0,0,5,0,0,7,0,10.0,4.1,30.6,2020-07-18 16:30:00+00:00,45,0,46,0,2395,0.0,1,-24,11,35,44,2020-07-18
19,2020-07-26,Sun,38,Away,L 0–5,Norwich City,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,31,2,2,4,0.0,0.0,0.0,0,0,9,18,0,10,0,0,0,206,80,2,2,5,8,2,7,0.0,0,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,3,2,2,6,1,15,27,4,0,0,70.0,51.0,0,0,0,1,15,0,0,6,0,0.0,2.4,23.6,2020-07-26 15:00:00+00:00,90,0,47,0,2460,0.0,-1,23,54,31,44,2020-07-26
