,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-28,Sun,13,Away,L 2–4,Watford,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,49,1,2,2,0.0,0.0,0.0,0,0,24,41,3,21,0,0,0,411,200,11,14,8,13,3,11,0.0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,0,6,31,19,0,0,74.0,21.0,1,0,1,0,16,0,0,13,0,0.2,2.1,20.8,2021-11-28 14:00:00+00:00,90,0,13,0,8483,0.0,0,-250,306,556,44,2021-11-28
11,2021-12-01,Wed,14,Home,L 1–2,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,36,1,2,0,0.0,0.0,0.0,0,0,20,32,1,11,0,0,0,521,134,4,4,10,16,6,12,0.0,0,0,0,0,31,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,3,17,19,0,0,15.0,1.0,0,0,0,0,13,0,0,8,0,0.2,0.5,4.8,2021-12-01 19:30:00+00:00,90,0,14,0,8739,0.0,1,213,610,397,44,2021-12-01
12,2021-12-04,Sat,15,Home,L 1–3,Watford,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,33,1,3,2,0.0,0.0,0.0,0,0,16,18,0,15,0,0,0,367,74,4,4,8,9,4,5,0.0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,7,0,15,24,9,0,0,58.0,1.0,0,0,0,0,13,0,0,9,0,0.1,2.4,23.8,2021-12-04 17:30:00+00:00,90,0,15,0,8330,0.0,0,-447,227,674,44,2021-12-04
13,2021-12-10,Fri,16,Away,L 1–2,Watford,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,29,4,0,1,0.0,0.0,0.0,0,0,14,20,3,7,0,0,0,346,185,2,4,8,10,4,6,0.0,0,2,1,0,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,2,0,1,0,6,0,7,14,15,1,0,19.0,4.0,0,0,0,0,5,0,0,10,0,0.4,2.2,22.0,2021-12-10 20:00:00+00:00,90,0,16,0,10980,0.0,1,2275,3046,771,43,2021-12-10
14,2021-12-28,Tue,20,Home,L 1–4,Watford,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,36,1,1,3,0.0,0.0,0.0,0,0,23,27,1,13,1,0,0,485,123,8,9,11,12,4,6,0.0,0,4,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,4,0,6,19,16,1,0,83.0,55.0,1,0,0,0,17,0,0,12,0,0.7,2.1,20.4,2021-12-28 15:00:00+00:00,90,0,20,0,10332,0.0,0,700,985,285,43,2021-12-28
15,2022-01-01,Sat,21,Home,L 0–1,Watford,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,42,2,0,4,0.0,0.0,0.0,0,0,22,30,2,11,0,0,0,396,155,11,14,9,11,2,5,0.0,0,2,0,0,23,7,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,3,1,4,0,9,22,18,2,0,34.0,20.0,0,0,0,1,17,0,0,8,0,0.3,2.6,25.4,2022-01-01 15:00:00+00:00,90,0,21,0,10040,0.0,2,177,1228,1051,43,2022-01-01
16,2022-01-15,Sat,22,Away,D 1–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,1,0,41,44,4,16,0,0,0,823,290,11,11,27,28,3,5,0.0,1,3,0,0,44,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,1,7,0,12,38,18,2,2,42.0,16.0,0,0,1,0,34,0,0,18,0,10.4,3.9,24.2,2022-01-15 15:00:00+00:00,90,0,22,0,65181,4.0,2,17466,22104,4638,43,2022-01-15
17,2022-02-05,Sat,17,Away,D 0–0,Watford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,2,0,24,31,3,21,0,0,0,438,94,10,15,12,12,2,4,0.0,0,2,1,0,30,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,5,0,9,24,15,3,0,67.0,19.0,0,0,0,0,18,0,0,22,1,0.8,2.0,18.8,2022-02-05 18:00:00+00:00,90,0,23,0,46385,0.0,6,17814,20861,3047,43,2022-02-05
18,2022-02-08,Tue,24,Away,L 0–1,Watford,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,25,32,2,14,0,0,0,649,255,3,7,14,16,8,9,0.1,0,3,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,5,27,11,1,1,48.0,6.0,0,0,0,0,24,0,0,13,0,0.2,1.7,14.8,2022-02-08 19:45:00+00:00,90,0,24,0,38089,2.0,2,-7055,586,7641,43,2022-02-08
19,2022-02-12,Sat,25,Home,L 0–2,Watford,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,40,2,0,1,0.1,0.1,0.0,0,0,22,28,1,16,0,0,0,390,140,11,13,10,11,1,4,0.0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,1,7,0,7,29,10,1,1,56.0,31.0,0,0,0,0,16,0,0,15,0,0.3,3.4,16.0,2022-02-12 15:00:00+00:00,90,0,25,0,36132,18.0,1,-2326,1467,3793,43,2022-02-12
