,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-16,Sat,5,Away,L 1–2,Sheffield Utd,Tottenham,N,CB,5,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,5,0,1,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,3,2,0,0,1.0,0.0,0,0,0,0,2,0,0,6,0,0.0,0.5,5.0,2023-09-16 14:00:00+00:00,4,0,5,0,90335,0.0,0,-4654,1340,5994,40,2023-09-16
1,2023-09-30,Sat,7,Away,L 0–2,Sheffield Utd,West Ham,N,CB,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,0,5,0,0,0,108,29,3,3,3,4,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,0,0,13.0,0.0,0,0,0,0,6,0,0,3,0,0.1,0.2,1.8,2023-09-30 14:00:00+00:00,11,0,7,0,82570,0.0,1,-4057,473,4530,40,2023-09-30
2,2023-10-07,Sat,8,Away,L 1–3,Sheffield Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,55,4,0,3,0.0,0.0,0.0,0,0,14,27,1,10,0,0,0,252,144,7,9,6,14,1,3,0.0,1,0,0,0,21,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,2,1,14,1,18,42,13,1,1,37.0,17.0,0,0,0,1,12,0,0,11,0,10.2,5.1,38.8,2023-10-07 14:00:00+00:00,90,0,8,0,103919,2.0,1,12503,18516,6013,39,2023-10-07
3,2023-10-21,Sat,9,Home,L 1–2,Sheffield Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,38,4,3,1,0.0,0.0,0.0,0,0,19,25,0,14,0,1,0,358,78,6,6,12,17,1,1,0.0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,2,3,1,0,1,3,0,5,20,18,1,1,43.0,1.0,0,0,2,0,16,1,0,9,0,0.3,1.9,16.4,2023-10-21 19:00:00+00:00,90,0,9,0,126919,2.0,0,23461,29420,5959,39,2023-10-21
4,2023-10-28,Sat,10,Away,L 0–5,Sheffield Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.0,0,0,31,35,0,24,0,0,0,573,105,7,7,23,23,1,5,0.0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1,0,3,0,10,36,7,0,0,117.0,10.0,0,0,0,0,34,0,0,13,0,0.2,1.6,16.2,2023-10-28 14:00:00+00:00,90,0,10,0,159850,0.0,0,29634,37418,7784,39,2023-10-28
5,2023-11-04,Sat,11,Home,W 2–1,Sheffield Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,21,29,0,13,0,0,0,329,184,12,16,8,11,1,2,0.0,0,0,1,1,23,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,1,3,0,5,14,23,5,1,47.0,16.0,0,0,1,0,11,0,0,8,0,4.2,2.3,17.2,2023-11-04 15:00:00+00:00,90,0,11,0,165040,2.0,2,6598,13460,6862,39,2023-11-04
6,2023-11-12,Sun,12,Away,D 1–1,Sheffield Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,1,0,27,35,3,21,1,2,0,406,145,17,19,9,13,1,3,0.0,0,1,0,0,32,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,1,0,0,1,0,4,16,22,6,1,81.0,38.0,0,0,1,0,24,1,0,14,0,0.8,1.3,9.8,2023-11-12 14:00:00+00:00,90,0,12,0,169197,2.0,2,3427,10032,6605,39,2023-11-12
7,2023-11-25,Sat,13,Home,L 1–3,Sheffield Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,24,33,3,12,0,0,0,429,187,10,14,12,14,2,4,0.0,0,1,0,0,30,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,4,3,0,1,5,0,6,25,15,6,1,61.0,30.0,0,0,0,0,17,1,0,16,0,0.8,1.7,14.6,2023-11-25 15:00:00+00:00,90,0,13,0,179953,2.0,1,8397,14919,6522,39,2023-11-25
8,2023-12-02,Sat,14,Away,L 0–5,Sheffield Utd,Burnley,Y,"LB,CB",90,0,0,0,0,0,0,0,0,54,0,1,3,0.0,0.0,0.0,1,0,28,43,2,24,2,1,1,481,160,10,13,16,25,2,5,0.0,0,1,0,0,37,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,7,0,11,32,18,4,2,128.0,80.0,0,2,0,0,25,1,0,12,0,0.9,3.2,27.2,2023-12-02 15:00:00+00:00,90,0,14,0,190348,4.0,0,10807,16084,5277,39,2023-12-02
9,2023-12-06,Wed,15,Home,L 0–2,Sheffield Utd,Liverpool,Y,CB,87,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,10,20,1,10,0,1,0,163,116,5,7,3,8,1,3,0.0,0,2,0,0,16,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,5,0,5,16,11,4,0,37.0,11.0,0,0,1,0,9,0,0,9,0,0.8,1.7,16.4,2023-12-06 19:30:00+00:00,87,0,15,0,203735,0.0,2,12243,17838,5595,39,2023-12-06
10,2023-12-09,Sat,16,Home,W 1–0,Sheffield Utd,Brentford,Y,"LB,CB",90,0,0,0,0,1,0,1,0,44,1,1,0,0.0,0.0,0.0,0,0,24,32,2,14,1,0,0,440,217,12,14,9,12,2,4,0.0,0,4,0,0,28,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,8,0,7,16,22,6,0,38.0,19.0,2,0,0,0,17,1,0,15,1,1.6,1.8,14.2,2023-12-09 15:00:00+00:00,90,0,16,0,219818,2.0,5,13244,19148,5904,39,2023-12-09
11,2023-12-16,Sat,17,Away,L 0–2,Sheffield Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,24,2,0,2,0.0,0.0,0.0,0,0,9,15,0,8,0,0,0,178,95,4,4,3,5,2,4,0.0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,0,4,1,6,21,2,1,0,34.0,15.0,0,0,0,0,8,0,0,14,0,0.3,1.8,17.4,2023-12-16 15:00:00+00:00,90,0,17,0,245043,0.0,1,19848,29484,9636,39,2023-12-16
12,2023-12-22,Fri,18,Away,D 1–1,Sheffield Utd,Aston Villa,Y,CB,90,0,0,0,0,0,0,1,0,21,1,3,0,0.0,0.0,0.0,0,0,2,8,0,1,0,0,0,48,9,0,0,2,6,0,1,0.0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,8,0,9,15,6,0,0,17.0,16.0,0,0,0,0,3,0,0,7,0,0.0,1.8,18.2,2023-12-22 20:00:00+00:00,90,0,18,0,242987,0.0,1,862,10278,9416,39,2023-12-22
13,2023-12-26,Tue,19,Home,L 2–3,Sheffield Utd,Luton Town,Y,"CB,LB",90,0,0,0,0,2,0,0,0,42,1,0,0,0.2,0.2,0.0,1,0,25,35,1,20,0,1,0,474,203,11,12,11,14,3,9,0.0,0,1,0,0,31,4,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,3,14,17,11,3,81.0,46.0,0,0,0,0,20,1,0,4,0,1.3,1.7,2.2,2023-12-26 15:00:00+00:00,90,0,19,0,255128,13.0,1,11745,16908,5163,39,2023-12-26
14,2023-12-30,Sat,20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,32,2,0,2,0.0,0.0,0.0,1,0,21,25,1,15,0,0,0,371,123,7,7,13,13,1,4,0.0,0,0,0,0,24,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,1,1,1,5,0,8,23,9,1,1,21.0,5.0,0,0,0,0,21,0,0,13,0,0.2,2.2,20.2,2023-12-30 15:00:00+00:00,90,0,20,0,259376,2.0,1,5476,16782,11306,39,2023-12-30
