,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-05,Sun,11,Away,L 0–2,Aston Villa,Nott'ham Forest,Y,"CB,RB",90,0,0,0,0,0,0,0,0,84,1,2,1,0.0,0.0,0.0,0,0,75,80,10,66,1,2,2,1188,524,37,38,34,35,4,5,0.0,0,13,0,0,77,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,13,61,12,3,365.0,255.0,1,0,0,0,62,3,0,19,0,3.4,2.5,15.2,2023-11-05 14:00:00+00:00,90,0,11,0,131992,6.0,1,4827,9804,4977,45,2023-11-05
11,2023-11-12,Sun,12,Home,W 3–1,Aston Villa,Fulham,Y,CB,90,0,0,0,0,0,0,1,0,78,1,1,0,0.0,0.0,0.0,0,0,68,72,1,56,0,1,0,1251,371,21,23,41,43,5,5,0.0,0,0,0,0,67,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,17,50,28,0,0,199.0,95.0,0,0,0,2,61,0,0,11,0,0.3,1.3,12.6,2023-11-12 14:00:00+00:00,90,0,12,0,139992,0.0,1,6980,12106,5126,45,2023-11-12
12,2023-11-26,Sun,13,Away,W 2–1,Aston Villa,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,34,39,3,27,0,0,0,524,208,20,21,12,14,1,2,0.0,0,4,0,0,36,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,0,2,0,9,30,18,3,0,79.0,41.0,0,0,1,1,34,0,0,11,0,1.2,1.1,9.6,2023-11-26 14:00:00+00:00,90,0,13,0,140239,0.0,2,337,7274,6937,45,2023-11-26
13,2023-12-03,Sun,14,Away,D 2–2,Aston Villa,Bournemouth,Y,RB,73,0,0,0,0,0,0,0,0,45,5,1,2,0.0,0.0,0.0,1,0,28,33,2,19,2,2,2,440,176,14,17,12,12,2,2,0.0,0,1,0,0,25,8,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,0,0,0,1,1,2,0,6,23,18,4,0,114.0,50.0,0,0,1,0,18,1,0,13,0,0.8,2.4,23.2,2023-12-03 14:00:00+00:00,73,0,14,0,141487,0.0,1,461,4897,4436,45,2023-12-03
14,2023-12-06,Wed,15,Home,W 1–0,Aston Villa,Manchester City,Y,RB,90,0,0,0,0,1,0,0,0,69,3,1,1,0.7,0.7,0.0,2,0,54,59,2,33,2,1,1,804,229,31,32,17,19,4,6,0.0,1,4,0,0,53,6,0,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,1,1,0,2,25,34,10,2,153.0,66.0,0,1,1,0,44,1,2,27,1,12.6,3.5,13.8,2023-12-06 20:15:00+00:00,90,0,15,0,134886,9.0,8,-6535,1670,8205,45,2023-12-06
15,2023-12-09,Sat,16,Home,W 1–0,Aston Villa,Arsenal,Y,RB,65,0,0,0,0,0,0,0,0,36,2,4,0,0.0,0.0,0.0,0,0,26,30,0,19,0,0,0,541,186,6,8,14,15,6,6,0.0,0,0,0,0,23,7,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,1,0,3,20,11,6,0,78.0,9.0,0,0,1,0,18,0,0,20,1,1.0,0.9,8.0,2023-12-09 17:30:00+00:00,65,0,16,0,143199,0.0,6,7389,10412,3023,45,2023-12-09
16,2023-12-17,Sun,17,Away,W 2–1,Aston Villa,Brentford,Y,CB,90,0,0,0,0,1,0,1,0,100,0,1,0,0.0,0.0,0.0,1,0,92,98,15,56,3,2,1,1480,446,41,44,45,46,4,4,0.1,1,19,2,1,82,16,5,0,0,3,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,23,48,33,0,255.0,140.0,3,0,0,1,68,2,0,12,0,27.3,4.3,14.6,2023-12-17 14:00:00+00:00,90,0,17,0,193562,1.0,1,45274,49020,3746,45,2023-12-17
17,2023-12-22,Fri,18,Home,D 1–1,Aston Villa,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,105,0,2,0,0.1,0.1,0.0,0,0,96,101,8,77,3,0,0,1751,624,30,33,58,59,7,7,0.0,0,9,1,0,98,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,20,81,4,2,447.0,306.0,0,0,0,0,81,1,0,12,0,3.0,2.7,15.0,2023-12-22 20:00:00+00:00,90,0,18,0,298755,9.0,2,95072,100573,5501,45,2023-12-22
18,2023-12-26,Tue,19,Away,L 2–3,Aston Villa,Manchester Utd,Y,RB,90,0,0,0,0,1,0,1,0,98,3,0,1,0.1,0.1,0.0,3,1,66,87,6,63,5,4,3,989,485,35,37,29,43,1,4,0.0,0,5,1,0,68,19,3,0,0,3,16,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2,3,0,0,3,3,0,0,1,1,0,3,41,37,22,1,360.0,241.0,3,0,1,2,58,3,0,10,0,3.0,2.1,14.4,2023-12-26 20:00:00+00:00,90,0,19,0,307994,4.0,0,21060,32757,11697,46,2023-12-26
19,2023-12-30,Sat,20,Home,W 3–2,Aston Villa,Burnley,Y,RB,90,0,0,0,0,0,0,1,0,87,1,1,0,0.0,0.0,0.3,4,1,71,78,12,51,4,1,1,1249,338,24,26,40,41,4,7,0.3,1,8,2,0,70,8,2,0,0,1,6,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3,20,52,15,3,264.0,160.0,0,0,1,0,56,2,0,16,0,14.3,3.4,13.2,2023-12-30 15:00:00+00:00,90,0,20,0,348013,6.0,0,37145,51466,14321,46,2023-12-30
20,2024-01-14,Sun,21,Away,D 0–0,Aston Villa,Everton,Y,"RB,CB",90,0,0,0,0,0,0,0,0,79,0,1,2,0.0,0.0,0.0,1,0,67,73,5,47,0,1,1,1181,380,28,31,33,35,5,5,0.0,0,3,0,0,60,13,4,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,28,40,11,1,217.0,106.0,0,0,1,3,59,0,0,24,1,1.8,2.1,17.6,2024-01-14 14:00:00+00:00,90,0,21,0,340724,2.0,6,-7656,39105,46761,46,2024-01-14
21,2024-01-30,Tue,22,Home,L 1–3,Aston Villa,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,79,0,0,1,0.0,0.0,0.0,1,0,70,75,4,65,1,1,1,1228,409,29,29,37,38,3,6,0.0,1,3,0,0,74,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,8,36,42,2,0,361.0,202.0,1,0,1,0,66,0,0,16,0,11.6,3.0,18.4,2024-01-30 20:15:00+00:00,90,0,22,0,343903,0.0,1,1727,18479,16752,46,2024-01-30
22,2024-02-03,Sat,23,Away,W 5–0,Aston Villa,Sheffield Utd,Y,RB,58,0,0,0,0,1,1,0,0,70,1,0,1,0.1,0.1,0.0,2,0,65,67,6,49,1,1,1,1115,220,24,24,38,39,2,3,0.0,0,5,1,0,60,7,3,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,51,6,1,212.0,93.0,0,0,0,0,56,3,0,7,0,2.3,4.7,9.2,2024-02-03 17:30:00+00:00,58,0,23,0,353377,35.0,1,8444,18734,10290,46,2024-02-03
