,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-12-22,Fri,18,Home,D 1–1,Aston Villa,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,123,2,0,2,0.0,0.0,0.1,0,0,106,116,11,79,5,0,0,1828,500,48,50,52,55,6,10,0.0,1,8,1,0,108,8,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,0,2,0,0,3,22,85,17,2,495.0,352.0,2,0,1,0,90,1,0,12,0,16.4,3.6,14.0,2023-12-22 20:00:00+00:00,90,0,18,0,6615,6.0,2,38,336,298,45,2023-12-22
1,2023-12-26,Tue,19,Away,L 2–3,Aston Villa,Manchester Utd,Y,CB,90,0,1,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.7,1,1,55,65,8,53,6,2,0,1105,354,18,22,31,31,6,11,0.4,1,5,1,0,63,2,2,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,3,0,8,32,33,7,1,486.0,370.0,4,0,0,0,54,0,0,28,0,12.6,4.7,32.8,2023-12-26 20:00:00+00:00,90,0,19,0,7402,2.0,4,572,766,194,45,2023-12-26
2,2023-12-30,Sat,20,Home,W 3–2,Aston Villa,Burnley,Y,CB,61,0,0,0,0,0,0,0,0,51,0,0,3,0.0,0.0,0.0,1,0,39,46,6,33,3,1,0,870,225,9,10,24,27,6,9,0.0,0,1,0,0,42,4,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,6,18,32,1,0,251.0,189.0,0,0,0,1,39,0,0,8,0,0.8,0.4,3.0,2023-12-30 15:00:00+00:00,61,0,20,0,12122,0.0,2,4128,4658,530,45,2023-12-30
3,2024-01-14,Sun,21,Away,D 0–0,Aston Villa,Everton,Y,CB,90,0,0,0,0,0,0,1,0,94,1,2,0,0.0,0.0,0.0,3,0,71,85,7,64,5,1,1,1386,454,21,22,40,43,9,18,0.0,0,6,1,0,78,7,5,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6,0,14,45,46,3,0,406.0,282.0,3,0,0,0,71,0,0,26,1,1.5,2.2,20.2,2024-01-14 14:00:00+00:00,90,0,21,0,13681,0.0,5,1124,3128,2004,45,2024-01-14
4,2024-01-30,Tue,22,Home,L 1–3,Aston Villa,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,0,0,69,2,0,3,0.2,0.2,0.0,2,0,54,60,4,53,0,0,0,1052,464,19,19,26,30,8,10,0.0,0,1,0,0,55,5,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,3,0,3,0,19,48,18,4,2,212.0,104.0,1,0,0,0,51,0,0,19,0,1.0,4.1,28.4,2024-01-30 20:15:00+00:00,90,0,22,0,15450,12.0,1,1301,2386,1085,45,2024-01-30
5,2024-02-03,Sat,23,Away,W 5–0,Aston Villa,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,109,0,1,1,0.0,0.0,0.0,0,0,98,105,2,84,3,1,1,1817,535,37,39,51,54,9,11,0.0,0,1,0,0,105,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,12,53,57,0,0,414.0,281.0,0,0,0,0,99,0,0,28,1,1.8,2.3,21.2,2024-02-03 17:30:00+00:00,90,0,23,0,16283,0.0,6,749,1432,683,45,2024-02-03
6,2024-02-11,Sun,24,Home,L 1–2,Aston Villa,Manchester Utd,Y,CB,90,0,0,0,0,1,1,1,0,53,0,1,1,0.4,0.4,0.0,5,0,41,48,5,42,4,1,1,597,211,23,26,16,17,1,3,0.0,0,2,0,0,44,4,2,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,19,22,12,1,305.0,238.0,5,0,0,0,41,0,0,6,0,2.8,5.0,14.2,2024-02-11 16:30:00+00:00,90,0,24,0,20770,33.0,0,4059,5410,1351,45,2024-02-11
7,2024-02-17,Sat,25,Away,W 2–1,Aston Villa,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.0,1,0,45,46,0,31,0,0,0,847,248,12,12,28,28,4,5,0.0,0,0,0,0,42,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,8,0,14,25,31,1,1,160.0,68.0,0,0,0,0,36,0,0,18,0,0.4,2.2,16.8,2024-02-17 15:00:00+00:00,90,0,25,0,25005,5.0,2,3810,5850,2040,45,2024-02-17
8,2024-02-24,Sat,26,Home,W 4–2,Aston Villa,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,89,0,0,0,0.0,0.0,0.0,1,0,78,85,3,75,0,1,0,1405,450,31,33,43,43,4,8,0.0,0,4,0,0,79,6,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,41,46,3,1,480.0,349.0,0,0,0,0,75,0,0,14,0,1.5,1.8,14.4,2024-02-24 15:00:00+00:00,90,0,26,0,34976,2.0,1,7669,9787,2118,45,2024-02-24
9,2024-03-02,Sat,27,Away,W 3–2,Aston Villa,Luton Town,Y,CB,90,0,0,0,0,1,0,0,0,80,0,0,4,0.1,0.1,0.0,0,0,57,69,2,58,0,0,0,1164,479,19,20,26,32,10,15,0.0,0,1,0,0,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,16,58,17,5,1,355.0,128.0,1,0,0,0,65,0,0,13,0,1.2,2.8,23.0,2024-03-02 17:30:00+00:00,90,0,27,0,33386,4.0,1,267,2712,2445,45,2024-03-02
