,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-09-18,Sat,5,Home,L 1–3,Norwich City,Watford,Y,CB,90,0,0,0,0,0,0,0,0,66,0,3,2,0.0,0.0,0.0,1,0,49,57,2,44,0,2,1,976,415,17,19,27,29,5,8,0.0,0,1,0,0,55,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,6,39,27,1,0,244.0,123.0,0,0,0,0,43,0,0,14,0,0.6,1.8,17.4,2021-09-18 14:00:00+00:00,90,0,5,0,2861,0.0,1,120,653,533,45,2021-09-18
1,2021-09-25,Sat,6,Away,L 0–2,Norwich City,Everton,Y,CB,68,0,0,0,0,0,0,1,0,54,0,1,1,0.0,0.0,0.0,1,0,41,46,2,34,1,4,3,641,248,17,18,24,24,0,4,0.0,1,3,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,8,32,22,1,0,172.0,130.0,1,0,0,1,41,0,0,7,0,10.7,2.4,13.0,2021-09-25 14:00:00+00:00,68,0,6,0,3573,0.0,1,317,887,570,45,2021-09-25
2,2021-10-02,Sat,7,Away,D 0–0,Norwich City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,2,0,25,33,1,18,1,3,3,450,211,11,13,11,16,2,3,0.1,0,3,1,0,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,26,16,1,0,132.0,99.0,1,0,1,0,21,0,0,25,1,0.3,1.9,18.6,2021-10-02 14:00:00+00:00,90,0,7,0,3858,0.0,6,39,636,597,45,2021-10-02
3,2021-10-16,Sat,8,Home,D 0–0,Norwich City,Brighton,Y,CB,90,0,0,0,0,1,0,1,0,38,0,0,2,0.0,0.0,0.0,1,0,21,32,2,19,1,2,2,451,211,5,7,13,16,3,4,0.0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,3,23,14,1,0,106.0,72.0,0,0,0,0,25,0,0,17,1,0.1,1.9,11.0,2021-10-16 14:00:00+00:00,90,0,8,0,4591,8.0,5,401,872,471,45,2021-10-16
4,2021-10-23,Sat,9,Away,L 0–7,Norwich City,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,58,2,1,3,0.0,0.0,0.0,0,0,39,47,1,24,1,2,2,753,221,14,17,20,21,5,8,0.0,0,1,0,0,46,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,0,8,48,9,1,0,142.0,49.0,0,0,0,1,43,0,0,13,0,0.3,1.7,15.6,2021-10-23 11:30:00+00:00,90,0,9,0,5365,1.0,-1,516,959,443,45,2021-10-23
5,2021-10-31,Sun,10,Home,L 1–2,Norwich City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,2,0,23,32,4,22,1,5,3,451,136,6,7,14,16,2,7,0.0,0,2,0,0,29,3,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,23,22,4,2,243.0,136.0,2,1,1,3,23,0,0,7,0,0.4,1.6,11.8,2021-10-31 14:00:00+00:00,90,0,10,0,5608,4.0,1,-105,845,950,45,2021-10-31
6,2021-12-11,Sat,16,Home,L 0–1,Norwich City,Manchester Utd,Y,CB,90,0,0,0,0,2,2,0,0,55,1,0,1,0.2,0.2,0.0,0,0,39,43,2,35,1,0,0,648,215,17,18,17,18,3,5,0.0,0,1,0,0,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,4,0,9,33,19,3,3,130.0,60.0,0,0,2,0,39,0,0,12,0,0.2,7.5,22.4,2021-12-11 17:30:00+00:00,90,0,16,0,4632,52.0,2,-131,107,238,45,2021-12-11
7,2021-12-14,Tue,17,Home,L 0–2,Norwich City,Aston Villa,Y,CB,44,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,0,0,30,34,1,30,0,0,0,638,154,6,8,21,21,3,5,0.0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,24,17,0,0,130.0,55.0,0,0,0,0,33,0,0,9,0,0.2,1.8,17.4,2021-12-14 19:45:00+00:00,45,0,17,0,5552,0.0,1,818,1069,251,44,2021-12-14
8,2021-12-26,Sun,19,Home,L 0–5,Norwich City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,32,3,3,1,0.0,0.0,0.0,1,0,19,24,0,20,0,0,0,313,133,9,10,9,12,1,2,0.0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,0,1,2,1,1,0,1,0,3,19,14,0,0,110.0,38.0,0,0,0,0,18,0,0,7,0,0.2,1.2,11.4,2021-12-26 15:00:00+00:00,90,0,19,0,4785,0.0,0,-132,151,283,44,2021-12-26
9,2022-03-10,Thu,30,Home,L 1–3,Norwich City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,44,3,2,3,0.0,0.0,0.0,2,0,30,36,1,15,2,1,1,513,162,13,16,15,16,2,4,0.0,1,3,0,0,34,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,1,2,0,0,3,25,20,0,0,90.0,55.0,0,0,0,0,23,0,0,16,0,10.5,2.8,17.8,2022-03-10 19:30:00+00:00,90,0,28,0,4469,0.0,1,-84,31,115,43,2022-03-10
10,2022-03-13,Sun,29,Away,L 1–2,Norwich City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,56,1,3,1,0.0,0.0,0.0,0,0,34,47,4,20,1,1,1,626,203,12,14,19,24,2,6,0.0,0,1,0,0,45,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,8,34,21,1,0,120.0,79.0,0,0,0,1,27,0,0,10,0,0.4,1.0,9.8,2022-03-13 14:00:00+00:00,90,0,29,0,4511,0.0,1,5,83,78,43,2022-03-13
11,2021-02-13,Sat,24,Away,L 1–3,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,58,3,0,1,0.0,0.0,0.0,0,0,48,51,3,37,1,0,0,845,211,21,23,25,25,2,3,0.0,0,0,0,0,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,1,1,0,1,1,3,23,35,1,0,160.0,82.0,0,0,1,1,41,0,0,8,0,0.9,1.1,10.4,2021-02-13 12:30:00+00:00,90,0,24,0,10096,0.0,0,2736,4343,1607,50,2021-02-13
12,2021-02-20,Sat,25,Home,L 0–2,Liverpool,Everton,Y,CB,90,0,0,0,0,0,0,1,0,95,2,3,0,0.0,0.0,0.0,0,0,80,86,3,60,0,0,0,1441,434,27,28,43,44,7,9,0.0,0,3,0,0,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,3,38,56,1,0,274.0,104.0,0,0,0,0,69,1,0,13,0,1.8,1.8,16.0,2021-02-20 17:30:00+00:00,90,0,25,0,22245,0.0,0,11550,14740,3190,50,2021-02-20
13,2021-02-28,Sun,26,Away,W 2–0,Liverpool,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,80,3,0,0,0.0,0.0,0.0,0,0,58,73,2,54,0,0,0,1084,305,21,24,31,37,4,9,0.0,0,2,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,4,0,18,48,32,0,0,353.0,140.0,0,0,0,0,54,0,0,23,1,0.3,1.5,15.0,2021-02-28 19:15:00+00:00,90,0,26,0,29699,0.0,6,6505,12473,5968,50,2021-02-28
14,2021-03-04,Thu,29,Home,L 0–1,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,87,1,2,1,0.0,0.0,0.0,1,0,67,73,2,63,0,0,0,1251,338,25,25,36,37,6,11,0.0,0,3,0,0,72,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,9,39,46,2,2,322.0,117.0,0,0,1,1,64,0,0,16,0,0.8,2.7,22.2,2021-03-04 20:15:00+00:00,90,0,26,0,29699,4.0,2,6505,12473,5968,50,2021-03-04
15,2021-03-15,Mon,28,Away,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,54,2,3,0,0.1,0.1,0.0,0,0,36,41,3,28,0,1,1,645,199,11,12,23,24,1,4,0.0,0,1,0,0,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,0,6,0,7,24,30,1,1,170.0,34.0,0,0,0,0,28,0,1,32,1,0.3,2.5,17.2,2021-03-15 20:00:00+00:00,90,0,28,0,21877,7.0,7,-6101,624,6725,50,2021-03-15
16,2021-04-03,Sat,30,Away,W 3–0,Liverpool,Arsenal,Y,CB,83,0,0,0,0,0,0,0,0,81,0,0,0,0.0,0.0,0.0,1,0,71,80,1,65,0,0,0,1295,332,25,27,40,41,5,10,0.0,0,1,0,0,80,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,44,0,0,227.0,73.0,0,0,1,0,71,0,0,22,1,0.8,0.5,4.0,2021-04-03 19:00:00+00:00,83,0,30,0,22754,0.0,6,1867,3321,1454,50,2021-04-03
17,2021-04-10,Sat,31,Home,W 2–1,Liverpool,Aston Villa,Y,CB,88,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.0,0,0,54,66,1,50,0,1,1,915,264,23,26,30,33,1,7,0.0,0,0,0,0,64,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,42,28,0,0,269.0,175.0,0,0,0,0,53,0,0,12,0,0.3,0.5,5.0,2021-04-10 14:00:00+00:00,88,0,31,0,46802,0.0,2,23164,26877,3713,50,2021-04-10
18,2021-04-19,Mon,32,Away,D 1–1,Liverpool,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,1,0,30,37,1,30,1,3,1,509,250,17,19,11,11,2,5,0.0,1,1,0,0,34,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,4,0,7,23,26,5,2,192.0,127.0,1,0,1,1,31,0,0,12,0,10.3,3.0,16.0,2021-04-19 19:00:00+00:00,90,0,32,0,50324,4.0,2,2924,7517,4593,50,2021-04-19
19,2021-04-24,Sat,33,Home,D 1–1,Liverpool,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,94,5,2,0,0.0,0.0,0.0,0,0,76,81,4,56,1,0,0,1217,408,34,36,39,40,2,4,0.0,0,2,0,0,79,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,3,3,0,0,0,5,0,13,42,49,4,2,283.0,153.0,0,0,0,0,66,0,0,12,0,1.7,3.1,25.2,2021-04-24 11:30:00+00:00,90,0,33,0,76864,4.0,1,25592,28905,3313,50,2021-04-24
