,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,D 1–1,West Ham,Bournemouth,Y,LB,90,0,0,0,0,0,0,1,0,50,4,1,1,0.0,0.0,0.1,2,0,26,38,3,17,0,0,0,419,271,15,18,7,12,3,4,0.2,2,1,2,1,33,5,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,2,1,1,0,1,0,5,21,18,11,2,44.0,33.0,0,0,2,0,21,2,0,8,0,26.0,5.0,20.4,2023-08-12 14:00:00+00:00,90,0,1,0,29980,4.0,1,0,0,0,45,2023-08-12
1,2023-08-20,Sun,2,Home,W 3–1,West Ham,Chelsea,Y,LB,90,0,0,0,0,0,0,1,0,44,4,3,2,0.0,0.0,0.0,2,1,22,27,3,17,3,1,1,318,241,8,10,9,9,2,2,0.0,1,1,1,0,19,8,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,2,2,0,1,1,0,1,1,4,0,10,31,9,6,1,138.0,107.0,0,1,0,0,14,1,0,17,0,10.5,4.0,25.4,2023-08-20 15:30:00+00:00,90,0,2,0,32516,4.0,4,-2130,1484,3614,45,2023-08-20
2,2023-08-26,Sat,3,Away,W 3–1,West Ham,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,35,2,2,0,0.0,0.0,0.5,1,0,14,21,0,17,1,2,1,185,115,9,10,4,6,0,1,0.1,1,1,0,0,15,6,0,1,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,6,0,4,19,11,6,3,114.0,76.0,1,0,3,0,17,3,0,12,0,13.3,3.8,16.4,2023-08-26 16:30:00+00:00,90,0,3,0,36675,8.0,2,1280,4357,3077,45,2023-08-26
3,2023-09-01,Fri,4,Away,W 2–1,West Ham,Luton Town,Y,LB,90,0,0,0,0,0,0,1,0,79,2,0,1,0.0,0.0,0.0,3,0,58,71,4,49,2,1,0,797,211,27,32,23,29,1,1,0.0,0,5,1,0,59,11,1,0,0,0,10,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,1,2,0,3,18,41,20,1,243.0,175.0,4,0,2,0,56,4,0,6,0,4.4,1.4,7.2,2023-09-01 19:00:00+00:00,90,0,4,0,80021,2.0,1,33731,39588,5857,45,2023-09-01
4,2023-09-16,Sat,5,Home,L 1–3,West Ham,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,44,2,0,1,0.1,0.1,0.0,3,0,32,36,3,27,2,1,1,395,151,19,20,10,13,0,0,0.0,1,0,0,0,33,3,0,0,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,2,0,2,12,24,9,2,114.0,66.0,2,1,0,0,29,1,0,11,0,12.0,3.0,10.8,2023-09-16 14:00:00+00:00,90,0,5,0,65441,7.0,1,-11325,4170,15495,45,2023-09-16
5,2023-09-24,Sun,6,Away,L 1–3,West Ham,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,76,2,3,2,0.0,0.0,0.0,0,0,41,52,1,26,0,3,1,509,221,30,32,9,10,1,1,0.0,0,0,0,0,42,10,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4,2,0,2,4,0,8,36,25,15,0,200.0,69.0,1,0,2,1,40,3,0,8,0,2.0,1.7,13.6,2023-09-24 13:00:00+00:00,90,0,6,0,63231,1.0,1,-3323,2903,6226,45,2023-09-24
6,2023-09-30,Sat,7,Home,W 2–0,West Ham,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,75,3,2,2,0.0,0.0,0.0,5,1,57,62,5,52,4,1,1,783,331,37,39,17,20,1,1,0.1,1,3,1,1,57,5,0,0,0,2,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,2,5,0,7,20,38,17,3,231.0,121.0,2,1,1,0,49,3,2,33,1,17.3,4.7,23.6,2023-09-30 14:00:00+00:00,90,0,7,0,70250,6.0,8,5016,9198,4182,45,2023-09-30
7,2023-10-08,Sun,8,Home,D 2–2,West Ham,Newcastle Utd,Y,LB,90,0,1,0,0,0,0,1,0,51,1,1,1,0.0,0.0,0.9,3,2,36,44,4,34,2,3,1,484,193,24,25,12,16,0,1,0.6,1,4,1,0,35,9,0,1,0,0,9,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,12,27,12,1,136.0,69.0,2,0,0,1,33,4,0,20,0,15.9,4.3,23.4,2023-10-08 13:00:00+00:00,90,0,8,0,69997,4.0,3,28,5432,5404,45,2023-10-08
8,2023-10-22,Sun,9,Away,L 1–4,West Ham,Aston Villa,Y,LB,90,0,0,0,0,0,0,1,0,61,1,0,2,0.0,0.0,0.0,1,0,48,56,10,38,1,1,1,627,248,35,37,10,11,2,4,0.1,0,6,1,1,48,7,1,0,0,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,2,0,4,14,37,12,0,167.0,102.0,1,0,0,2,40,6,0,11,0,7.3,1.8,11.0,2023-10-22 15:30:00+00:00,90,0,9,0,75428,0.0,-1,3974,7749,3775,45,2023-10-22
9,2023-11-04,Sat,11,Away,L 2–3,West Ham,Brentford,Y,LB,90,0,0,0,0,1,0,1,0,64,2,3,1,0.0,0.0,0.1,4,1,37,52,2,28,2,0,0,542,181,23,28,11,15,3,6,0.1,1,1,1,1,40,12,0,0,0,3,12,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,1,1,0,2,3,1,0,1,4,0,8,23,23,19,1,134.0,55.0,3,0,2,0,27,5,0,8,0,16.4,3.2,12.8,2023-11-04 15:00:00+00:00,90,0,11,0,60765,3.0,0,-1600,3210,4810,45,2023-11-04
