,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-30,Sat,7,Home,L 0–4,Bournemouth,Arsenal,N,LB,8,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,11,2,6,0,1,0,107,54,7,8,2,3,0,0,0.0,0,1,1,0,7,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0,22.0,6.0,1,0,0,0,6,0,0,2,0,1.2,0.2,0.6,2023-09-30 14:00:00+00:00,7,0,7,0,1704,0.0,1,4,82,78,44,2023-09-30
1,2023-10-07,Sat,8,Away,L 0–3,Bournemouth,Everton,Y,RB,85,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,1,0,40,48,8,27,1,0,0,713,294,14,15,18,19,6,11,0.1,1,2,2,2,41,7,2,1,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,4,16,26,13,1,150.0,28.0,0,0,1,1,35,2,0,13,0,23.3,4.1,15.4,2023-10-07 14:00:00+00:00,85,0,8,0,1835,2.0,1,52,162,110,44,2023-10-07
2,2023-10-28,Sat,10,Home,W 2–1,Bournemouth,Burnley,N,RB,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,24,23,0,0,1,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2023-10-28 14:00:00+00:00,5,0,10,0,1985,0.0,1,-61,85,146,44,2023-10-28
3,2023-11-11,Sat,12,Home,W 2–0,Bournemouth,Newcastle Utd,N,RB,23,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,0,3,0,0,0,80,15,3,3,2,3,0,1,0.0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,2,6,4,0,0,17.0,0.0,0,0,0,0,4,0,0,3,0,0.1,0.3,3.2,2023-11-11 17:30:00+00:00,22,0,12,0,2028,0.0,1,20,86,66,44,2023-11-11
4,2023-11-25,Sat,13,Away,W 3–1,Bournemouth,Sheffield Utd,Y,RB,90,0,1,0,0,0,0,0,0,70,2,0,2,0.0,0.0,0.4,3,2,45,63,7,30,2,0,0,704,274,23,29,20,26,2,6,0.4,2,5,1,0,52,11,0,0,0,0,11,0,0,2,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,1,0,0,2,2,0,3,27,34,9,0,233.0,115.0,2,0,0,0,38,0,0,21,0,22.1,4.9,27.2,2023-11-25 15:00:00+00:00,90,0,13,0,2257,0.0,5,136,229,93,44,2023-11-25
5,2023-12-03,Sun,14,Home,D 2–2,Bournemouth,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.0,2,0,24,31,0,8,0,1,0,397,201,13,14,8,11,2,5,0.1,0,2,1,1,19,12,1,0,0,1,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,20,18,2,0,40.0,6.0,1,0,0,0,9,0,0,10,0,4.5,1.6,11.2,2023-12-03 14:00:00+00:00,90,0,14,0,2748,0.0,1,431,555,124,44,2023-12-03
6,2023-12-06,Wed,15,Away,W 2–0,Bournemouth,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,59,3,0,4,0.0,0.0,0.1,2,0,33,50,5,26,3,2,1,588,319,19,23,8,13,6,13,0.3,1,2,3,2,37,13,0,1,1,5,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,4,0,0,0,4,15,21,24,0,182.0,72.0,3,0,0,0,26,2,0,21,1,23.0,5.6,32.8,2023-12-06 19:30:00+00:00,90,0,15,0,3014,0.0,6,261,430,169,44,2023-12-06
7,2023-12-09,Sat,16,Away,W 3–0,Bournemouth,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,0,0,23,29,4,7,0,1,1,347,194,12,13,11,15,0,1,0.0,0,1,0,0,18,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,1,5,0,8,19,19,5,0,29.0,8.0,0,0,0,0,11,1,0,22,1,0.8,1.6,14.8,2023-12-09 15:00:00+00:00,90,0,16,0,3270,0.0,6,195,505,310,44,2023-12-09
8,2023-12-23,Sat,18,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,RB,90,0,1,0,0,0,0,0,0,74,1,2,2,0.0,0.0,0.1,4,1,57,62,11,42,4,0,0,1054,374,20,20,30,32,7,10,0.1,2,9,2,2,57,5,0,0,0,3,5,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,2,0,3,15,41,18,0,228.0,170.0,1,0,2,0,50,2,0,30,0,36.0,7.8,41.8,2023-12-23 15:00:00+00:00,90,0,18,0,7338,0.0,4,-245,961,1206,44,2023-12-23
9,2023-12-26,Tue,19,Home,W 3–0,Bournemouth,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,1,0,41,49,2,32,0,0,0,558,204,28,30,12,12,1,5,0.0,0,1,0,0,41,8,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,2,16,37,5,0,112.0,15.0,0,0,0,0,32,0,0,24,1,0.9,1.1,9.8,2023-12-26 15:00:00+00:00,90,0,19,0,9781,0.0,6,2181,3415,1234,44,2023-12-26
