,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,L 1–4,Luton Town,Brighton,N,WB,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,2,2,0,0,0,154,94,2,2,2,2,2,3,0.0,0,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,2,5,3,1,0,9.0,6.0,0,0,0,0,3,0,0,2,0,0.3,0.1,1.0,2023-08-12 14:00:00+00:00,26,0,1,0,15179,0.0,0,0,0,0,45,2023-08-12
1,2023-08-25,Fri,3,Away,L 0–3,Luton Town,Chelsea,N,"RM,RB",21,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,1,0,7,10,0,6,0,0,0,145,17,3,4,2,3,2,3,0.1,0,0,0,0,8,2,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,3,2,6,1,38.0,19.0,0,0,0,0,5,0,0,2,0,0.5,0.5,2.4,2023-08-25 19:00:00+00:00,20,0,3,0,13058,2.0,1,-1295,360,1655,45,2023-08-25
2,2023-09-01,Fri,4,Home,L 1–2,Luton Town,West Ham,Y,"RB,LB",77,0,0,0,0,1,0,0,0,50,4,0,2,0.0,0.0,0.1,3,0,27,38,4,16,0,3,2,467,210,12,12,12,14,2,10,0.1,1,3,0,0,28,10,0,0,0,7,6,4,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,2,1,0,2,13,12,26,2,96.0,30.0,1,1,0,1,19,4,0,9,0,16.5,3.9,16.2,2023-09-01 19:00:00+00:00,77,0,4,0,12293,6.0,2,-1056,390,1446,44,2023-09-01
3,2023-09-16,Sat,5,Away,L 0–1,Luton Town,Fulham,N,"LM,FW",17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,8,0,1,1,0,0,59,16,1,2,2,2,0,4,0.0,0,0,0,0,3,5,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,6,0,11.0,6.0,0,0,0,0,2,1,0,2,0,0.3,0.0,0.0,2023-09-16 14:00:00+00:00,16,0,5,0,11274,0.0,1,-1163,584,1747,44,2023-09-16
4,2023-09-23,Sat,6,Home,D 1–1,Luton Town,Wolves,Y,LM,71,0,0,0,0,3,0,0,0,70,0,2,2,0.1,0.1,0.5,9,0,43,60,6,38,4,1,0,767,300,21,23,15,18,6,15,0.3,5,2,2,1,48,12,1,0,0,14,6,5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,9,27,35,7,165.0,104.0,1,3,0,0,42,8,1,17,0,77.4,11.3,13.4,2023-09-23 14:00:00+00:00,71,0,6,0,11031,22.0,3,-339,465,804,44,2023-09-23
5,2023-09-30,Sat,7,Away,W 2–1,Luton Town,Everton,Y,WB,82,0,1,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.5,6,1,23,40,3,16,0,0,0,532,289,8,8,4,9,10,18,0.2,6,2,1,0,19,19,5,0,1,10,8,6,2,1,5,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,2,1,0,1,4,0,5,20,8,22,2,111.0,15.0,1,0,1,0,18,5,3,31,0,81.5,12.3,37.6,2023-09-30 14:00:00+00:00,82,0,7,0,17867,4.0,8,5703,6856,1153,44,2023-09-30
6,2023-10-03,Tue,2,Home,L 1–2,Luton Town,Burnley,Y,WB,90,0,0,0,0,1,0,0,0,51,0,1,2,0.0,0.0,0.3,9,0,25,43,5,19,4,1,1,533,314,10,11,9,16,6,14,0.3,7,3,1,1,29,14,0,0,0,12,7,7,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,7,12,32,1,110.0,80.0,1,1,1,0,25,7,0,14,0,100.3,12.5,18.8,2023-10-03 18:30:00+00:00,90,0,7,0,17867,6.0,1,5703,6856,1153,44,2023-10-03
7,2023-10-07,Sat,8,Home,L 0–1,Luton Town,Tottenham,Y,LB,90,0,0,0,0,2,0,0,0,67,4,0,6,0.1,0.1,0.2,4,0,24,48,2,15,1,2,0,552,287,9,14,9,13,6,17,0.1,2,2,1,1,28,20,3,0,1,13,12,5,0,3,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,5,3,0,6,2,0,4,23,17,29,5,84.0,30.0,1,1,3,0,19,5,0,10,0,28.8,5.9,15.6,2023-10-07 11:30:00+00:00,90,0,8,0,23072,15.0,2,5390,8293,2903,44,2023-10-07
8,2023-10-21,Sat,9,Away,D 2–2,Luton Town,Nott'ham Forest,Y,LB,90,0,0,0,0,1,0,0,0,67,2,1,0,0.0,0.0,0.0,3,1,38,60,4,29,2,1,1,723,276,17,17,16,25,5,16,0.1,0,3,2,1,45,15,3,0,0,5,10,2,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,2,1,0,0,1,0,3,17,33,19,0,188.0,70.0,0,0,1,0,30,4,0,15,0,10.5,2.4,11.8,2023-10-21 14:00:00+00:00,90,0,9,0,26325,2.0,1,2984,6388,3404,44,2023-10-21
9,2023-10-29,Sun,10,Away,L 1–3,Luton Town,Aston Villa,Y,WB,78,0,0,0,0,0,0,1,0,29,2,0,0,0.0,0.0,0.1,2,0,14,25,1,15,2,2,1,240,61,6,6,7,11,1,4,0.0,2,0,1,0,21,3,2,0,0,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,3,2,0,0,1,0,1,7,11,11,1,107.0,47.0,1,0,0,0,12,3,0,6,0,21.0,3.1,7.6,2023-10-29 14:00:00+00:00,78,0,10,0,26507,2.0,0,270,3232,2962,44,2023-10-29
10,2023-11-05,Sun,11,Home,D 1–1,Luton Town,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,2,0,24,45,4,21,2,4,4,422,195,13,17,8,11,2,15,0.0,1,3,1,1,28,17,6,0,1,9,8,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,4,0,7,24,18,13,0,126.0,62.0,0,0,2,1,18,3,0,16,0,19.1,3.7,18.2,2023-11-05 16:30:00+00:00,90,0,11,0,24821,0.0,2,-1690,920,2610,44,2023-11-05
11,2023-11-11,Sat,12,Away,L 0–1,Luton Town,Manchester Utd,Y,WB,72,0,0,0,0,0,0,0,0,35,2,2,2,0.0,0.0,0.0,3,0,22,28,5,15,4,0,0,411,130,6,6,14,16,1,4,0.0,1,2,1,1,22,6,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,1,0,2,10,17,8,0,121.0,76.0,1,0,0,0,16,2,0,10,0,15.4,2.7,11.2,2023-11-11 15:00:00+00:00,72,0,12,0,24977,0.0,2,-11,1495,1506,44,2023-11-11
12,2023-11-25,Sat,13,Home,W 2–1,Luton Town,Crystal Palace,Y,WB,78,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,3,0,33,47,3,28,7,5,3,532,162,20,22,7,10,5,11,0.1,1,2,1,1,34,13,3,0,0,11,7,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,1,0,1,0,0,1,6,21,29,4,201.0,94.0,1,2,1,1,29,7,0,9,0,20.8,4.0,11.6,2023-11-25 15:00:00+00:00,78,0,13,0,24035,8.0,2,-989,1819,2808,44,2023-11-25
13,2023-12-05,Tue,15,Home,L 3–4,Luton Town,Arsenal,Y,WB,87,0,2,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.4,2,2,17,33,0,15,2,4,1,312,146,7,9,8,15,2,7,0.3,2,2,0,0,21,12,3,0,0,5,6,3,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,1,2,3,1,1,1,2,0,4,13,20,13,1,98.0,46.0,1,1,0,1,14,1,1,30,0,28.8,7.9,48.0,2023-12-05 20:15:00+00:00,87,0,15,0,22199,2.0,8,-2765,279,3044,44,2023-12-05
14,2023-12-10,Sun,16,Home,L 1–2,Luton Town,Manchester City,Y,"RM,LB",90,0,0,0,0,0,0,1,0,48,3,1,0,0.0,0.0,0.0,1,1,21,38,3,17,4,4,2,395,150,9,14,10,11,2,11,0.0,0,2,0,0,20,18,3,0,0,8,9,6,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,4,2,0,0,2,0,4,16,8,26,2,207.0,72.0,3,2,2,0,15,2,0,4,0,1.3,1.7,11.2,2023-12-10 14:00:00+00:00,90,0,16,0,23549,4.0,0,1099,2575,1476,44,2023-12-10
15,2023-12-23,Sat,18,Home,W 1–0,Luton Town,Newcastle Utd,Y,WB,90,0,0,0,0,0,0,0,0,74,1,3,1,0.0,0.0,0.2,2,0,43,57,2,40,4,7,3,847,215,18,21,18,24,5,8,0.2,2,2,1,1,44,13,1,0,1,9,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,13,28,33,3,256.0,164.0,4,1,4,0,34,4,3,30,1,34.9,5.5,14.2,2023-12-23 15:00:00+00:00,90,0,18,0,26270,6.0,9,-1214,1824,3038,44,2023-12-23
16,2023-12-26,Tue,19,Away,W 3–2,Luton Town,Sheffield Utd,Y,WB,77,1,0,0,0,2,1,0,0,51,1,0,0,0.1,0.1,0.0,3,1,31,44,1,30,4,2,2,665,161,13,15,9,14,8,12,0.1,1,1,0,0,31,13,2,0,0,8,7,4,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,3,0,3,8,21,23,4,173.0,91.0,1,3,1,1,30,5,0,24,0,20.3,9.1,43.0,2023-12-26 15:00:00+00:00,78,0,19,0,56063,28.0,7,27917,29237,1320,44,2023-12-26
17,2023-12-30,Sat,20,Home,L 2–3,Luton Town,Chelsea,Y,WB,90,0,1,0,0,1,1,0,0,81,3,2,0,0.1,0.1,0.5,5,2,44,72,7,19,3,2,1,834,341,19,22,18,26,5,16,0.4,4,2,3,2,49,23,3,0,0,20,13,7,0,2,2,0,1,0,0,0,1,0,1,0,0,3,1,0,2,2,5,3,0,0,1,0,0,15,19,49,4,132.0,83.0,0,2,2,1,42,7,2,44,0,63.1,13.1,43.0,2023-12-30 12:30:00+00:00,90,0,20,0,90622,25.0,9,32756,38700,5944,44,2023-12-30
18,2024-01-12,Fri,21,Away,D 1–1,Luton Town,Burnley,Y,WB,90,0,1,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.1,1,1,53,73,3,46,3,1,0,881,260,28,33,17,19,5,15,0.2,1,3,1,1,55,18,2,0,1,14,8,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,1,0,1,2,0,2,13,33,35,5,222.0,89.0,3,2,1,2,50,7,0,21,0,22.2,6.1,29.0,2024-01-12 19:45:00+00:00,90,0,21,0,419655,10.0,5,304636,340429,35793,45,2024-01-12
19,2024-01-30,Tue,22,Home,W 4–0,Luton Town,Brighton,Y,WB,90,0,0,0,0,0,0,0,0,78,3,0,1,0.0,0.0,0.1,1,0,47,67,1,24,2,1,1,872,333,22,23,18,23,6,16,0.1,1,5,0,0,44,23,1,0,0,10,15,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,1,2,0,1,19,24,35,1,190.0,74.0,2,1,5,1,29,4,0,23,1,20.9,3.7,11.8,2024-01-30 19:45:00+00:00,90,0,22,0,470239,4.0,6,64150,83623,19473,45,2024-01-30
20,2024-02-03,Sat,23,Away,D 4–4,Luton Town,Newcastle Utd,Y,WB,78,0,0,0,0,1,1,0,0,45,0,1,1,0.0,0.0,0.0,3,2,24,34,1,26,2,1,0,505,213,8,12,11,11,5,8,0.1,1,0,1,0,29,5,1,0,0,3,2,2,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,18,18,10,1,149.0,78.0,3,0,3,0,27,2,0,16,0,15.6,3.9,6.8,2024-02-03 15:00:00+00:00,78,0,23,0,497814,17.0,3,28022,40084,12062,45,2024-02-03
21,2024-02-10,Sat,24,Home,L 1–3,Luton Town,Sheffield Utd,Y,WB,86,0,0,0,0,2,0,0,0,88,3,0,0,0.1,0.1,0.4,14,0,57,81,8,50,6,2,1,1135,463,26,29,19,26,11,21,0.4,9,6,2,0,57,23,2,0,0,23,9,12,1,4,8,0,1,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,13,21,55,4,243.0,118.0,2,0,3,0,55,17,0,21,0,135.1,17.5,26.4,2024-02-10 15:00:00+00:00,86,0,24,0,797538,13.0,1,293676,305975,12299,46,2024-02-10
22,2024-02-18,Sun,25,Home,L 1–2,Luton Town,Manchester Utd,Y,WB,81,0,0,0,0,2,0,0,0,76,1,0,1,0.2,0.2,0.3,3,0,45,70,3,42,6,1,0,726,350,24,29,13,19,5,16,0.3,3,2,4,2,53,17,6,0,0,16,8,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,0,1,1,0,2,22,19,36,4,358.0,247.0,5,3,1,0,45,10,0,11,0,49.1,7.3,11.6,2024-02-18 16:30:00+00:00,81,0,25,0,995436,12.0,1,116990,172102,55112,46,2024-02-18
23,2024-02-21,Wed,26,Away,L 1–4,Luton Town,Liverpool,Y,WB,73,0,0,0,0,2,0,1,0,40,1,0,0,0.1,0.1,0.0,2,0,22,33,1,19,0,1,0,364,73,13,14,3,6,5,8,0.0,0,1,1,0,24,9,1,0,0,3,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,0,1,14,13,13,3,75.0,29.0,1,0,0,1,22,4,0,0,0,1.4,1.1,0.0,2024-02-21 19:30:00+00:00,73,0,25,0,995436,11.0,0,116990,172102,55112,46,2024-02-21
24,2024-03-02,Sat,27,Home,L 2–3,Luton Town,Aston Villa,Y,"WB,CB",90,0,1,0,0,2,0,0,0,70,0,1,0,0.1,0.1,0.5,3,1,47,66,4,35,3,0,0,921,390,21,23,19,21,7,20,0.3,3,3,0,0,45,20,5,0,2,13,7,8,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,3,24,28,19,1,266.0,171.0,2,0,0,0,36,1,1,29,0,47.3,7.9,24.8,2024-03-02 17:30:00+00:00,90,0,27,0,931952,7.0,5,67771,93666,25895,46,2024-03-02
