,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2024-02-11,Sun,24,Away,W 2–1,Manchester Utd,Aston Villa,Y,LB,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,15,22,0,13,0,0,0,248,121,9,10,5,7,1,5,0.0,1,1,0,0,20,2,1,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,14,5,4,0,46.0,25.0,1,0,0,0,14,1,0,5,0,14.6,1.9,4.0,2024-02-11 16:30:00+00:00,45,0,24,0,368551,0.0,1,13939,19486,5547,52,2024-02-11
11,2024-02-18,Sun,25,Away,W 2–1,Manchester Utd,Luton Town,Y,LB,44,0,0,0,0,0,0,1,0,24,0,0,1,0.0,0.0,0.0,1,0,17,22,2,14,0,0,0,373,180,6,6,6,9,4,6,0.0,0,1,0,0,16,6,0,0,0,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,11,6,0,66.0,14.0,0,0,1,0,13,1,0,0,0,0.6,0.4,3.0,2024-02-18 16:30:00+00:00,45,0,25,0,356475,0.0,0,-10346,6676,17022,52,2024-02-18
12,2022-08-07,Sun,1,Home,L 1–2,Manchester Utd,Brighton,Y,LB,89,0,0,0,0,1,1,1,0,78,3,2,1,0.1,0.1,0.2,2,0,56,71,2,39,3,0,0,707,194,41,47,12,14,2,6,0.2,2,4,1,0,61,10,1,0,1,5,7,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,1,0,0,0,24,30,24,2,195.0,123.0,3,1,0,0,47,3,0,13,0,32.3,6.9,17.4,2022-08-07 13:00:00+00:00,89,0,1,0,84371,19.0,0,0,0,0,50,2022-08-07
13,2022-08-13,Sat,2,Away,L 0–4,Manchester Utd,Brentford,Y,LB,45,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.1,2,0,36,44,4,25,1,0,0,568,195,24,27,9,10,2,5,0.0,1,3,1,0,38,6,0,0,2,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,14,23,13,0,194.0,72.0,1,0,2,0,35,2,0,7,0,14.2,2.1,6.6,2022-08-13 16:30:00+00:00,45,0,2,0,90091,0.0,-1,-10978,5529,16507,50,2022-08-13
14,2022-10-02,Sun,9,Away,L 3–6,Manchester Utd,Manchester City,N,LB,45,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,3,1,32,34,2,19,1,1,0,347,151,26,27,6,7,0,0,0.0,1,6,1,0,30,4,0,0,0,1,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,9,21,7,0,72.0,36.0,0,0,0,0,29,4,0,2,0,12.3,1.9,6.8,2022-10-02 13:00:00+00:00,45,0,9,0,42542,0.0,0,-559,1131,1690,47,2022-10-02
15,2022-10-09,Sun,10,Away,W 2–1,Manchester Utd,Everton,Y,LB,90,0,0,0,0,0,0,0,0,86,2,2,2,0.0,0.0,0.0,0,0,64,76,3,45,1,0,0,933,347,38,39,22,27,3,6,0.0,0,6,0,0,60,14,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,1,1,1,2,0,4,18,49,19,0,177.0,77.0,1,0,0,0,48,3,0,13,0,3.2,2.3,19.4,2022-10-09 18:00:00+00:00,90,0,10,0,46438,0.0,2,2474,4418,1944,47,2022-10-09
16,2022-10-16,Sun,11,Home,D 0–0,Manchester Utd,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.0,2,0,51,66,8,45,2,1,0,760,265,31,33,17,24,2,3,0.1,1,3,2,1,60,5,0,0,0,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,2,0,2,24,29,21,2,198.0,99.0,0,0,1,1,44,4,0,23,1,18.7,3.4,10.8,2022-10-16 13:00:00+00:00,90,0,11,0,54498,4.0,6,6614,8482,1868,47,2022-10-16
17,2022-10-19,Wed,12,Home,W 2–0,Manchester Utd,Tottenham,Y,LB,90,0,0,0,0,1,1,0,0,106,4,0,6,0.0,0.0,0.1,4,0,81,93,3,72,6,1,0,1093,370,52,54,22,28,3,4,0.0,2,7,0,0,86,6,2,0,1,2,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,3,3,1,0,2,3,1,0,6,1,0,5,26,49,34,1,346.0,219.0,5,0,1,0,80,2,1,32,1,27.3,6.7,22.8,2022-10-19 19:15:00+00:00,90,0,12,0,62738,17.0,7,4488,6201,1713,47,2022-10-19
18,2022-10-22,Sat,13,Away,D 1–1,Manchester Utd,Chelsea,Y,LB,90,0,1,0,0,1,0,1,0,79,1,5,0,0.0,0.0,0.1,3,1,59,69,8,49,5,0,0,844,436,31,35,23,23,3,6,0.1,2,8,2,1,56,12,2,0,0,1,10,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,5,25,42,12,1,285.0,190.0,2,0,2,0,41,5,1,22,0,27.5,6.0,29.6,2022-10-22 16:30:00+00:00,90,0,13,0,70260,3.0,5,9688,11680,1992,47,2022-10-22
19,2022-10-30,Sun,14,Home,W 1–0,Manchester Utd,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,65,3,0,2,0.0,0.0,0.2,2,0,42,54,1,30,2,3,0,594,144,27,32,13,19,1,1,0.1,2,3,1,1,50,4,1,0,0,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,2,1,0,3,12,31,22,1,163.0,89.0,0,0,0,1,39,3,0,26,1,28.0,4.5,13.2,2022-10-30 16:15:00+00:00,90,0,14,0,122891,4.0,6,49439,53048,3609,47,2022-10-30
20,2022-11-06,Sun,15,Away,L 1–3,Manchester Utd,Aston Villa,Y,LB,64,0,0,0,0,1,0,1,0,80,1,1,0,0.0,0.0,0.0,1,0,63,74,8,51,2,1,0,1110,333,33,34,24,29,6,9,0.0,0,12,1,0,62,12,0,0,2,3,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,3,15,43,23,0,208.0,99.0,2,0,1,0,55,4,0,16,0,4.9,0.8,1.6,2022-11-06 14:00:00+00:00,64,0,15,0,168784,1.0,3,41895,47438,5543,47,2022-11-06
21,2022-11-13,Sun,16,Away,W 2–1,Manchester Utd,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.6,4,0,49,60,1,32,2,1,0,846,361,29,34,15,19,5,6,0.4,2,4,4,3,54,6,2,0,1,6,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,2,0,7,34,21,15,0,162.0,106.0,3,0,0,1,40,2,0,23,0,34.6,5.4,19.4,2022-11-13 16:30:00+00:00,90,0,16,0,225114,0.0,2,53955,63626,9671,48,2022-11-13
22,2022-12-27,Tue,17,Home,W 3–0,Manchester Utd,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,117,1,3,0,0.0,0.0,0.0,1,0,100,111,6,92,1,0,0,1519,708,58,62,35,36,5,9,0.0,0,8,1,0,110,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,2,0,8,39,75,4,0,361.0,177.0,0,0,0,0,90,0,2,30,1,5.8,2.5,19.6,2022-12-27 20:00:00+00:00,90,0,17,0,649243,0.0,8,416216,552960,136744,48,2022-12-27
23,2022-12-31,Sat,18,Away,W 1–0,Manchester Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,80,1,2,1,0.0,0.0,0.0,1,0,58,69,6,51,2,0,0,1051,460,27,28,24,25,6,12,0.1,0,4,2,1,63,6,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,1,0,6,35,41,5,1,332.0,151.0,1,0,1,0,49,0,3,29,1,5.3,2.7,20.0,2022-12-31 12:30:00+00:00,90,0,18,0,836974,2.0,9,183814,197013,13199,49,2022-12-31
24,2023-01-03,Tue,19,Home,W 3–0,Manchester Utd,Bournemouth,Y,LB,90,1,0,0,0,1,1,0,0,116,1,0,1,0.3,0.3,0.1,4,1,92,104,10,82,1,2,1,1459,505,45,48,37,38,7,11,0.1,2,8,2,1,96,8,1,0,0,1,7,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,5,34,60,22,1,339.0,196.0,1,0,3,0,86,2,3,40,1,29.6,9.4,47.4,2023-01-03 20:00:00+00:00,90,0,19,0,1211079,17.0,15,357707,370143,12436,50,2023-01-03
25,2023-01-14,Sat,20,Home,W 2–1,Manchester Utd,Manchester City,Y,"CB,LM",90,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.0,0,0,23,30,0,14,0,0,0,420,137,10,11,10,12,2,6,0.0,0,1,0,0,28,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,6,0,9,31,4,4,0,70.0,37.0,0,0,0,0,22,0,0,7,0,0.6,1.5,14.8,2023-01-14 12:30:00+00:00,90,0,20,0,2064260,0.0,2,810235,844091,33856,51,2023-01-14
26,2023-01-18,Wed,7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,82,3,2,2,0.0,0.0,0.1,3,0,52,67,6,48,7,1,0,821,351,27,31,20,23,3,5,0.1,1,3,1,1,56,11,2,0,0,4,8,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,2,0,0,2,1,0,5,24,44,16,3,360.0,168.0,4,0,2,1,44,6,0,9,0,16.9,3.8,13.2,2023-01-18 20:00:00+00:00,90,0,20,0,2064260,8.0,2,810235,844091,33856,51,2023-01-18
27,2023-01-22,Sun,21,Away,L 2–3,Manchester Utd,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,78,2,1,5,0.0,0.0,0.0,2,1,47,62,3,15,0,2,1,686,318,32,34,12,18,3,8,0.0,0,5,1,0,44,18,2,0,0,5,13,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,4,1,1,0,12,35,31,13,0,46.0,19.0,0,0,0,1,29,2,0,10,0,1.4,2.8,26.4,2023-01-22 16:30:00+00:00,90,0,21,0,2251831,0.0,0,215030,268324,53294,52,2023-01-22
28,2023-02-04,Sat,22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,78,1,1,3,0.0,0.0,0.1,1,0,53,71,6,42,4,1,0,747,297,33,37,14,19,4,8,0.0,1,8,0,0,56,14,1,0,0,4,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,2,0,3,16,39,23,2,166.0,111.0,2,0,1,0,46,5,0,20,0,17.8,3.3,11.2,2023-02-04 15:00:00+00:00,90,0,22,0,2970001,4.0,5,691971,759973,68002,53,2023-02-04
29,2023-02-08,Wed,8,Home,D 2–2,Manchester Utd,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,95,2,0,3,0.0,0.0,0.1,4,1,61,87,3,34,1,1,0,965,319,32,39,22,30,4,9,0.1,1,5,1,1,64,22,3,0,0,4,18,1,1,3,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,1,0,0,3,0,0,4,25,40,31,1,224.0,73.0,2,0,0,0,36,3,0,15,0,22.0,3.7,12.6,2023-02-08 20:00:00+00:00,90,0,22,0,2970001,2.0,1,691971,759973,68002,53,2023-02-08
30,2023-02-12,Sun,23,Away,W 2–0,Manchester Utd,Leeds United,Y,"CB,LB",90,0,1,0,0,0,0,0,0,84,2,1,4,0.0,0.0,0.2,2,1,51,67,5,41,1,7,2,981,182,17,19,30,37,4,9,0.1,2,2,1,1,52,15,4,0,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,1,0,3,1,3,1,16,45,31,9,0,244.0,185.0,0,0,0,1,46,3,3,42,1,24.9,7.0,45.2,2023-02-12 14:00:00+00:00,90,0,23,0,2996755,0.0,12,31815,133613,101798,53,2023-02-12
31,2023-02-19,Sun,24,Home,W 3–0,Manchester Utd,Leicester City,Y,LB,68,0,0,0,0,3,1,0,0,54,2,2,1,0.2,0.2,0.2,2,0,35,42,6,20,2,3,3,567,237,19,21,12,13,3,7,0.1,1,7,0,0,35,7,1,0,0,4,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,1,3,0,4,12,27,15,0,118.0,89.0,1,0,0,0,30,3,0,34,1,20.4,4.8,17.2,2023-02-19 14:00:00+00:00,68,0,24,0,3125812,10.0,6,119180,168280,49100,54,2023-02-19
32,2023-03-05,Sun,26,Away,L 0–7,Manchester Utd,Liverpool,Y,"LB,CB",90,0,0,0,0,0,0,0,0,62,0,0,2,0.0,0.0,0.4,4,0,39,49,4,27,1,4,2,612,372,20,21,14,16,3,6,0.2,2,3,1,0,35,14,2,1,0,5,11,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,9,23,23,17,1,179.0,55.0,3,1,2,0,28,0,0,16,0,29.1,5.0,18.6,2023-03-05 16:30:00+00:00,90,0,26,0,2440199,2.0,-1,-219840,97912,317752,53,2023-03-05
33,2023-03-12,Sun,27,Home,D 0–0,Manchester Utd,Southampton,Y,LB,90,0,0,0,0,1,0,1,0,80,4,0,3,0.1,0.1,0.2,6,0,53,65,3,31,2,2,1,932,418,24,26,21,25,6,9,0.1,4,3,2,1,47,18,0,0,0,8,13,5,0,3,2,1,0,0,0,0,0,0,0,0,0,1,2,2,0,3,3,0,1,2,2,0,3,21,32,27,1,169.0,124.0,3,0,1,1,38,4,0,23,1,55.5,9.1,27.2,2023-03-12 14:00:00+00:00,90,0,27,0,2343312,8.0,5,-99213,68089,167302,52,2023-03-12
