,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-11,Sat,12,Away,W 3–2,Everton,Crystal Palace,Y,RB,89,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,0,36,52,4,30,2,0,0,685,436,19,20,12,18,5,14,0.0,1,4,2,1,36,16,0,0,0,6,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,5,20,22,18,0,243.0,79.0,1,0,0,0,29,1,0,11,0,15.6,3.1,15.8,2023-11-11 15:00:00+00:00,89,0,12,0,35459,0.0,1,-496,977,1473,44,2023-11-11
11,2023-11-26,Sun,13,Home,L 0–3,Everton,Manchester Utd,Y,RB,72,0,0,0,0,0,0,1,0,54,0,1,1,0.0,0.0,0.3,4,0,38,47,2,26,2,1,1,708,291,17,18,14,17,6,9,0.1,2,4,2,2,36,10,0,0,0,3,10,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,12,30,13,0,129.0,59.0,1,0,0,0,27,2,0,9,0,29.2,3.2,3.2,2023-11-26 16:30:00+00:00,72,0,13,0,34716,0.0,0,-911,638,1549,44,2023-11-26
12,2023-12-02,Sat,14,Away,W 1–0,Everton,Nott'ham Forest,Y,RB,90,0,0,0,0,1,0,0,0,40,1,1,1,0.1,0.1,0.0,3,0,22,32,4,16,0,0,0,430,228,7,8,12,19,3,5,0.0,0,3,0,0,27,5,1,0,0,5,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,4,0,3,13,17,11,0,69.0,25.0,1,0,0,1,14,2,0,22,1,1.8,2.0,16.0,2023-12-02 17:30:00+00:00,90,0,14,0,34462,2.0,6,-431,799,1230,44,2023-12-02
13,2023-12-07,Thu,15,Home,W 3–0,Everton,Newcastle Utd,Y,RM,90,0,0,0,0,2,0,0,0,43,5,1,0,0.1,0.1,0.2,6,0,19,33,2,20,3,0,0,347,149,8,11,8,12,3,8,0.2,2,0,3,3,33,0,0,0,0,6,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,5,1,4,0,2,4,2,0,0,1,0,3,10,12,22,4,105.0,59.0,2,0,0,0,24,6,2,32,1,34.7,6.8,19.8,2023-12-07 19:30:00+00:00,90,0,15,0,34278,13.0,8,-282,404,686,44,2023-12-07
14,2023-12-10,Sun,16,Home,W 2–0,Everton,Chelsea,Y,RB,40,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,13,17,5,9,0,0,0,267,113,6,7,5,7,2,3,0.0,0,2,0,0,10,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,9,8,0,45.0,32.0,0,0,0,0,7,0,0,3,0,0.9,0.2,0.8,2023-12-10 14:00:00+00:00,40,0,16,0,35402,0.0,1,863,1497,634,44,2023-12-10
15,2024-01-30,Tue,22,Away,D 0–0,Everton,Fulham,Y,RM,80,0,0,0,0,1,0,0,0,22,2,1,1,0.0,0.0,0.1,4,0,5,12,0,11,0,1,1,79,36,2,2,3,5,0,4,0.1,2,0,2,2,12,0,0,0,0,4,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,2,0,3,12,0,10,1,43.0,3.0,0,0,0,0,8,2,0,23,1,29.5,4.6,13.0,2024-01-30 19:45:00+00:00,80,0,22,0,26771,3.0,6,-549,122,671,44,2024-01-30
16,2024-02-03,Sat,23,Home,D 2–2,Everton,Tottenham,Y,RM,79,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,3,0,21,34,5,27,3,2,2,365,149,11,13,8,11,2,5,0.1,2,2,2,1,34,0,0,0,0,11,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,3,7,29,1,114.0,54.0,0,0,2,2,33,7,0,12,0,31.0,4.5,12.2,2024-02-03 12:30:00+00:00,79,0,23,0,27023,2.0,1,164,363,199,44,2024-02-03
17,2024-02-10,Sat,24,Away,L 0–2,Everton,Manchester City,Y,RW,77,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,6,13,1,12,2,2,0,121,37,2,3,3,8,1,1,0.0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,2,0,1,8,11,6,1,93.0,55.0,3,0,1,0,11,1,0,5,0,0.4,0.7,4.6,2024-02-10 12:30:00+00:00,77,0,24,0,27107,2.0,2,-16,386,402,44,2024-02-10
18,2024-02-19,Mon,25,Home,D 1–1,Everton,Crystal Palace,Y,RM,65,0,0,0,0,1,0,0,0,30,2,1,1,0.1,0.1,0.0,1,0,12,17,0,14,0,0,0,140,15,7,10,2,3,1,2,0.0,0,0,0,0,17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,2,4,14,12,1,96.0,26.0,1,0,2,3,23,5,0,10,1,5.4,1.5,5.2,2024-02-19 20:00:00+00:00,65,0,25,0,28435,4.0,6,754,1329,575,44,2024-02-19
19,2024-02-24,Sat,26,Away,D 1–1,Everton,Brighton,N,RM,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,0,0,0,0,0,62,28,0,0,1,1,1,1,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0.0,0.0,0,0,1,0,0,0,0,2,0,0.1,0.1,0.4,2024-02-24 15:00:00+00:00,1,0,26,0,32021,0.0,1,2796,3463,667,44,2024-02-24
20,2024-03-09,Sat,28,Away,L 0–2,Everton,Manchester Utd,N,CM,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,8,12,2,8,1,0,0,115,19,4,4,4,6,0,1,0.0,0,0,0,0,11,1,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,20.0,11.0,0,1,0,0,9,3,0,3,0,1.5,0.4,0.4,2024-03-09 12:30:00+00:00,15,0,28,0,30143,2.0,1,-784,272,1056,44,2024-03-09
21,2024-03-30,Sat,30,Away,L 1–2,Everton,Bournemouth,N,RM,19,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,9,0,5,0,2,1,101,30,6,6,2,2,0,0,0.0,0,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,1,3,3,8,0,6.0,0.0,0,0,1,0,8,3,0,2,0,2.3,0.7,4.2,2024-03-30 15:00:00+00:00,18,0,30,0,29617,0.0,1,-217,270,487,44,2024-03-30
