,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2017-08-12,Sat,1,Home,W 1–0,Everton,Stoke City,N,"RB,CB",45,0,0,0,0,0,0,1,0,39,1,1,0,0.0,0.0,0.1,1,0,21,30,2,16,0,0,0,331,134,11,14,9,11,1,3,0.1,1,0,2,2,24,6,0,0,0,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,4,0,3,11,10,18,1,75.0,47.0,0,0,1,2,22,2,0,4,0,19.8,3.9,14.8,2017-08-12 14:00:00+00:00,45,0,1,0,27700,4.0,0,0,0,0,45,2017-08-12
1,2017-09-09,Sat,4,Home,L 0–3,Everton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,75,2,2,0,0.0,0.0,0.3,4,0,50,65,7,34,3,0,0,868,368,28,30,16,22,6,11,0.3,3,6,3,1,55,10,2,0,0,7,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,1,2,21,35,19,2,122.0,78.0,1,0,1,0,46,8,0,11,0,41.3,6.3,17.2,2017-09-09 14:00:00+00:00,90,0,4,0,18414,4.0,1,-3720,355,4075,44,2017-09-09
2,2017-09-17,Sun,5,Away,L 0–4,Everton,Manchester Utd,Y,WB,90,0,0,0,0,0,0,0,0,68,5,4,1,0.0,0.0,0.1,2,0,44,60,5,24,4,0,0,685,264,20,23,20,23,2,8,0.0,1,2,1,0,49,10,3,0,0,2,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,3,5,2,0,1,1,0,0,15,38,15,0,128.0,65.0,1,0,1,1,36,8,0,14,0,13.0,2.9,15.6,2017-09-17 15:00:00+00:00,90,0,5,0,17610,0.0,0,-1106,1089,2195,43,2017-09-17
3,2017-09-23,Sat,6,Home,W 2–1,Everton,Bournemouth,Y,RB,75,0,0,0,0,0,0,0,0,63,3,0,2,0.0,0.0,0.0,0,0,33,51,3,25,1,0,0,588,273,14,16,11,18,6,14,0.0,0,3,1,1,39,12,0,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,0,2,5,0,5,16,22,25,0,98.0,34.0,1,0,2,0,29,9,0,13,0,6.4,2.1,14.4,2017-09-23 14:00:00+00:00,75,0,6,0,24963,0.0,2,6781,9951,3170,43,2017-09-23
4,2017-10-01,Sun,7,Home,L 0–1,Everton,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,80,0,0,0,0.0,0.0,0.0,5,0,55,71,4,36,3,0,0,957,380,26,26,22,29,7,13,0.2,1,3,4,3,61,10,0,0,0,7,10,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,27,29,24,0,228.0,77.0,2,0,1,1,45,10,0,19,0,25.7,4.9,22.8,2017-10-01 13:15:00+00:00,90,0,7,0,32404,0.0,2,6756,9622,2866,43,2017-10-01
5,2017-11-29,Wed,14,Home,W 4–0,Everton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,64,4,0,0,0.0,0.0,0.0,0,0,32,42,3,23,1,0,0,551,229,16,18,11,14,4,8,0.0,0,1,2,1,35,7,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,4,5,1,0,0,15,0,7,34,24,6,0,72.0,46.0,0,0,2,0,32,4,0,31,1,4.7,3.7,32.2,2017-11-29 20:00:00+00:00,90,0,14,0,17746,0.0,6,-1069,108,1177,43,2017-11-29
6,2017-12-02,Sat,15,Home,W 2–0,Everton,Huddersfield,Y,"LB,WB",90,0,0,0,0,1,1,0,0,57,1,3,2,0.0,0.0,0.0,1,0,29,41,1,15,0,2,1,525,249,12,13,14,17,3,11,0.0,0,1,0,0,28,13,0,0,1,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,2,21,23,13,1,95.0,30.0,2,0,2,1,23,2,0,22,1,1.6,3.9,18.8,2017-12-02 15:00:00+00:00,90,0,15,0,18524,19.0,6,678,1170,492,43,2017-12-02
7,2017-12-10,Sun,16,Away,D 1–1,Everton,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,40,5,6,1,0.0,0.0,0.0,0,0,8,16,0,11,0,0,0,119,78,3,3,2,6,1,5,0.0,0,0,0,0,11,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,4,6,2,0,1,9,1,11,28,10,2,0,31.0,18.0,1,0,0,0,5,0,0,17,0,0.2,2.3,23.2,2017-12-10 14:15:00+00:00,90,0,16,0,19620,0.0,2,898,1619,721,43,2017-12-10
8,2017-12-13,Wed,17,Away,W 1–0,Everton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,74,4,1,0,0.0,0.0,0.0,0,0,47,58,4,27,0,0,0,769,228,19,21,24,28,3,7,0.0,0,2,1,0,49,9,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,3,2,0,0,11,0,9,27,40,7,0,104.0,67.0,0,0,0,0,39,4,0,27,1,2.6,3.1,28.8,2017-12-13 19:45:00+00:00,90,0,17,0,21249,0.0,6,1492,1997,505,43,2017-12-13
9,2017-12-18,Mon,18,Home,W 3–1,Everton,Swansea City,Y,LB,90,0,0,0,0,0,0,0,0,72,3,3,0,0.0,0.0,0.1,2,0,52,64,4,26,0,0,0,849,374,30,32,17,25,4,6,0.1,1,1,1,1,51,13,0,0,0,2,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,2,1,0,0,3,0,1,26,29,17,0,56.0,11.0,0,0,0,0,28,3,0,15,0,16.7,3.8,21.6,2017-12-18 20:00:00+00:00,90,0,18,0,26744,0.0,2,5172,5736,564,43,2017-12-18
10,2017-12-23,Sat,19,Home,D 0–0,Everton,Chelsea,Y,"LB,WB",90,0,0,0,0,0,0,1,0,49,5,1,0,0.0,0.0,0.1,1,0,25,33,2,24,1,0,0,391,154,15,16,8,11,2,4,0.1,1,2,1,1,28,5,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,4,4,0,0,0,9,0,6,25,19,5,0,108.0,61.0,1,0,1,1,22,1,0,22,1,15.1,4.1,25.8,2017-12-23 12:30:00+00:00,90,0,19,0,30084,0.0,5,2841,4803,1962,43,2017-12-23
11,2017-12-26,Tue,20,Away,D 0–0,Everton,West Brom,Y,"LW,WB",90,0,0,0,0,0,0,0,0,69,4,1,0,0.0,0.0,0.0,3,0,40,58,1,34,1,0,0,609,260,23,29,16,24,1,4,0.0,1,3,2,1,39,19,2,1,0,1,17,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,2,2,0,4,6,2,0,0,5,0,3,24,30,15,0,102.0,53.0,0,0,0,1,31,2,0,21,1,19.3,4.0,20.2,2017-12-26 15:00:00+00:00,90,0,20,0,54311,0.0,6,23155,24749,1594,43,2017-12-26
12,2017-12-30,Sat,21,Away,L 1–2,Everton,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.1,1,0,41,55,6,27,2,0,0,728,311,19,21,14,19,7,14,0.1,1,3,2,1,48,7,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,1,0,3,0,2,22,32,9,0,79.0,51.0,1,0,0,0,33,2,0,17,0,15.8,3.7,21.2,2017-12-30 15:00:00+00:00,90,0,21,0,105071,0.0,1,49057,53790,4733,43,2017-12-30
13,2018-01-01,Mon,22,Home,L 0–2,Everton,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,57,1,3,1,0.0,0.0,0.0,1,0,41,48,4,34,3,1,0,669,223,22,22,16,21,3,5,0.0,0,3,0,0,40,8,2,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,5,22,25,10,0,228.0,163.0,2,0,0,0,32,4,0,16,0,3.1,1.6,12.6,2018-01-01 17:30:00+00:00,90,0,22,0,106449,0.0,1,1051,13360,12309,44,2018-01-01
14,2018-01-13,Sat,23,Away,L 0–4,Everton,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,0,0,39,49,2,23,1,0,0,587,287,22,25,11,14,3,6,0.0,0,4,0,0,41,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,8,0,7,27,29,6,0,85.0,52.0,0,0,0,1,28,0,0,13,0,1.6,2.2,20.6,2018-01-13 17:30:00+00:00,90,0,23,0,107845,0.0,0,856,13369,12513,44,2018-01-13
15,2018-01-20,Sat,24,Home,D 1–1,Everton,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,79,6,1,1,0.0,0.0,0.0,0,0,52,67,6,41,2,0,0,810,284,33,36,15,21,3,8,0.0,0,4,0,0,52,15,1,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,1,1,0,1,4,0,1,23,41,15,0,106.0,56.0,0,0,0,0,40,2,0,12,0,3.5,2.4,20.2,2018-01-20 15:00:00+00:00,90,0,24,0,114511,0.0,2,6110,13672,7562,44,2018-01-20
16,2018-01-31,Wed,25,Home,W 2–1,Everton,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,53,4,4,1,0.0,0.0,0.0,1,1,30,42,3,14,1,0,0,523,301,14,18,8,12,6,10,0.0,0,1,0,0,31,11,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,0,2,0,0,0,1,0,4,0,3,19,24,13,0,103.0,67.0,0,0,0,0,19,1,0,11,0,1.4,2.6,24.6,2018-01-31 19:45:00+00:00,90,0,25,0,110753,0.0,2,-3980,4230,8210,44,2018-01-31
