,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-19,Sat,2,Away,L 0–1,Newcastle Utd,Manchester City,N,RW,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0,0.0,0,0,1,0,1,0,0,3,0,0.0,0.0,0.0,2023-08-19 19:00:00+00:00,4,0,2,0,22258,0.0,1,-1578,1286,2864,45,2023-08-19
1,2023-09-24,Sun,6,Away,W 8–0,Newcastle Utd,Sheffield Utd,N,RB,21,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,12,15,3,11,2,0,0,182,34,6,8,6,7,0,0,0.0,0,1,1,0,15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,1,5,10,4,2,73.0,47.0,1,0,1,1,12,2,0,2,0,1.0,1.0,4.8,2023-09-24 15:30:00+00:00,20,0,6,0,18270,4.0,1,-1337,333,1670,44,2023-09-24
2,2023-09-30,Sat,7,Home,W 2–0,Newcastle Utd,Burnley,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-09-30 14:00:00+00:00,1,0,7,0,18787,0.0,1,237,1749,1512,44,2023-09-30
3,2023-10-21,Sat,9,Home,W 4–0,Newcastle Utd,Crystal Palace,N,RB,22,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,12,13,1,12,0,0,0,183,64,7,8,5,5,0,0,0.0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,5,13,2,0,66.0,14.0,0,0,2,1,11,1,0,2,0,0.8,0.8,6.8,2023-10-21 14:00:00+00:00,21,0,9,0,17812,0.0,1,-779,501,1280,44,2023-10-21
4,2023-11-04,Sat,11,Home,W 1–0,Newcastle Utd,Arsenal,N,RB,45,0,0,0,0,0,0,1,0,16,2,2,1,0.0,0.0,0.0,0,0,7,10,0,9,0,0,0,67,29,5,5,1,3,0,0,0.0,0,0,0,0,8,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4,2,1,0,0,0,2,8,6,2,0,20.0,8.0,0,0,1,0,6,2,0,0,0,0.3,1.0,9.4,2023-11-04 17:30:00+00:00,45,0,11,0,17530,0.0,0,59,881,822,43,2023-11-04
5,2023-11-11,Sat,12,Away,L 0–2,Newcastle Utd,Bournemouth,N,"LB,RB,RW",45,0,0,0,0,0,0,0,0,23,3,0,1,0.0,0.0,0.1,1,0,19,20,0,8,0,0,0,283,40,13,14,2,2,3,3,0.0,1,1,0,0,15,5,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,3,0,1,0,1,0,4,9,6,8,0,33.0,12.0,2,0,0,1,12,3,0,6,0,11.8,2.8,15.8,2023-11-11 17:30:00+00:00,45,0,12,0,56952,0.0,0,38148,39307,1159,43,2023-11-11
6,2023-11-25,Sat,13,Home,W 4–1,Newcastle Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,55,2,3,1,0.0,0.0,0.0,4,1,45,46,4,27,1,4,2,615,163,28,28,15,15,1,2,0.0,1,3,0,0,40,6,0,0,0,0,6,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,16,27,13,1,255.0,48.0,1,0,2,1,31,4,0,18,0,13.2,3.0,14.4,2023-11-25 15:00:00+00:00,90,0,13,0,57484,2.0,2,1224,5732,4508,43,2023-11-25
7,2023-12-02,Sat,14,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,3,0,45,53,5,38,8,4,3,731,206,26,28,13,16,4,6,0.1,1,7,2,1,48,5,0,0,0,2,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,13,32,15,4,342.0,194.0,3,4,1,2,40,6,1,27,1,17.5,4.1,11.4,2023-12-02 20:00:00+00:00,90,0,14,0,65653,12.0,7,7628,10357,2729,43,2023-12-02
8,2023-12-07,Thu,15,Away,L 0–3,Newcastle Utd,Everton,Y,LB,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,2,0,46,52,0,30,1,3,2,701,190,27,27,15,18,4,7,0.0,0,0,1,1,38,14,2,0,0,2,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,4,25,21,16,0,139.0,46.0,0,0,0,1,36,1,0,12,0,6.0,2.4,18.0,2023-12-07 19:30:00+00:00,90,0,15,0,128473,0.0,1,61458,62953,1495,43,2023-12-07
9,2023-12-10,Sun,16,Away,L 1–4,Newcastle Utd,Tottenham,Y,LB,73,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,25,29,3,13,0,0,0,325,114,18,20,6,7,0,0,0.0,0,1,1,0,26,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,3,0,4,21,11,5,0,52.0,17.0,0,0,1,0,21,0,0,8,0,0.9,1.5,14.2,2023-12-10 16:30:00+00:00,73,0,16,0,146847,0.0,1,18948,23203,4255,43,2023-12-10
