,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2024-04-06,Sat,32,Away,W 1–0,Newcastle Utd,Fulham,Y,LB,89,0,0,0,0,0,0,0,0,54,3,2,4,0.0,0.0,0.0,2,0,27,39,6,16,1,1,1,455,242,13,14,12,15,2,7,0.0,0,3,0,0,34,4,0,0,0,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,6,4,0,4,4,0,6,30,16,8,0,97.0,47.0,1,0,1,0,25,2,0,26,1,1.2,1.9,17.4,2024-04-06 14:00:00+00:00,90,0,32,0,23484,0.0,6,7008,7641,633,42,2024-04-06
11,2024-04-13,Sat,33,Home,W 4–0,Newcastle Utd,Tottenham,N,LB,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,9,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13.0,0.0,0,0,0,1,0,0,0,2,0,0.0,0.0,0.0,2024-04-13 11:30:00+00:00,2,0,33,0,29795,0.0,1,6024,8393,2369,42,2024-04-13
12,2024-04-24,Wed,29,Away,L 0–2,Newcastle Utd,Crystal Palace,N,WB,26,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,2,0,9,13,0,11,1,1,0,101,25,7,7,2,6,0,0,0.0,0,0,0,0,11,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5,8,0,88.0,44.0,1,0,0,1,11,1,0,0,0,0.8,0.2,0.0,2024-04-24 19:00:00+00:00,25,0,34,0,31986,2.0,1,3050,5490,2440,42,2024-04-24
13,2024-04-27,Sat,35,Home,W 5–1,Newcastle Utd,Sheffield Utd,Y,LB,81,0,0,0,0,2,1,0,0,64,1,0,2,0.1,0.1,0.0,0,0,52,58,10,45,1,0,0,929,455,20,20,29,29,3,9,0.0,0,9,0,0,51,7,1,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,2,18,36,10,2,214.0,149.0,1,0,0,0,45,2,0,14,0,1.6,3.2,9.0,2024-04-27 14:00:00+00:00,81,0,35,0,34197,21.0,2,1250,3989,2739,42,2024-04-27
14,2024-05-04,Sat,36,Away,W 4–1,Newcastle Utd,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,76,4,3,1,0.1,0.1,0.0,2,1,47,63,2,32,2,1,1,858,351,24,29,18,23,5,10,0.0,0,5,0,0,54,9,0,0,0,2,8,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,3,3,0,0,1,3,0,9,35,31,12,1,176.0,94.0,0,0,2,1,40,2,0,14,0,1.4,2.8,19.4,2024-05-04 14:00:00+00:00,90,0,36,0,41200,7.0,2,6760,8445,1685,42,2024-05-04
15,2024-05-11,Sat,37,Home,D 1–1,Newcastle Utd,Brighton,Y,LB,89,0,0,0,0,3,0,1,0,85,0,2,3,0.1,0.1,0.0,2,0,67,74,8,62,2,2,1,1206,609,31,32,30,32,6,8,0.0,0,7,1,0,64,10,2,0,1,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,33,42,11,2,218.0,122.0,0,2,1,1,61,1,0,10,0,5.4,3.1,13.4,2024-05-11 14:00:00+00:00,90,0,37,0,56823,12.0,1,14535,17219,2684,42,2024-05-11
16,2024-05-15,Wed,34,Away,L 2–3,Newcastle Utd,Manchester Utd,Y,LB,90,1,0,0,0,2,2,0,0,84,1,1,1,0.1,0.1,0.2,4,1,62,72,8,41,2,2,1,1118,508,29,30,27,30,6,9,0.2,2,7,0,0,62,9,2,0,1,3,7,0,1,3,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,5,34,34,18,1,243.0,162.0,3,0,1,3,57,2,0,26,0,28.7,10.4,59.6,2024-05-15 19:00:00+00:00,90,0,37,0,56823,16.0,7,14535,17219,2684,42,2024-05-15
17,2024-05-19,Sun,38,Away,W 4–2,Newcastle Utd,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,67,4,1,0,0.0,0.0,0.0,4,1,47,57,1,36,4,4,3,652,209,29,31,12,17,3,4,0.0,0,1,0,0,43,14,3,0,0,3,11,0,0,2,0,1,0,1,0,1,0,0,0,0,0,3,2,1,1,3,6,3,0,0,3,1,2,20,29,20,1,241.0,150.0,6,0,1,0,30,2,0,19,0,3.0,2.1,16.2,2024-05-19 15:00:00+00:00,90,0,38,0,62059,2.0,1,5507,8484,2977,42,2024-05-19
18,2022-11-12,Sat,16,Away,L 0–1,Chelsea,Newcastle Utd,Y,"WB,LB",72,0,0,0,0,0,0,0,0,39,1,3,0,0.0,0.0,0.1,2,0,20,29,0,23,2,5,2,441,202,9,10,5,10,6,8,0.1,2,1,0,0,23,6,0,0,1,4,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,1,0,3,21,12,6,1,154.0,60.0,1,1,2,2,26,3,0,8,0,24.5,3.9,12.8,2022-11-12 17:30:00+00:00,72,0,16,0,216,2.0,2,170,192,22,45,2022-11-12
19,2023-01-05,Thu,19,Home,L 0–1,Chelsea,Manchester City,N,LB,23,0,0,0,0,1,0,0,0,33,2,1,0,0.0,0.0,0.0,1,0,24,27,0,23,2,3,2,370,42,16,17,7,7,1,1,0.0,0,1,1,1,22,5,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,12,9,13,1,145.0,69.0,1,0,2,0,22,3,0,5,0,16.0,3.2,9.8,2023-01-05 20:00:00+00:00,22,0,19,0,969,6.0,1,-132,48,180,44,2023-01-05
20,2023-01-12,Thu,7,Away,L 1–2,Chelsea,Fulham,Y,"WB,LB",78,0,0,0,0,2,2,1,0,55,3,4,0,0.3,0.3,0.0,2,0,32,39,0,30,2,2,0,514,134,21,22,10,13,1,3,0.0,0,2,0,0,36,3,1,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,2,3,1,0,0,1,0,6,26,23,7,3,156.0,58.0,0,0,1,2,26,2,0,4,0,1.3,5.3,15.4,2023-01-12 20:00:00+00:00,78,0,19,0,969,36.0,1,-132,48,180,44,2023-01-12
21,2023-01-15,Sun,20,Home,W 1–0,Chelsea,Crystal Palace,Y,LB,77,0,0,0,0,1,0,0,0,77,3,0,3,0.1,0.1,0.1,4,0,50,64,6,58,4,2,0,952,274,21,25,22,28,7,9,0.1,1,5,2,0,60,4,1,0,0,2,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,3,0,0,3,1,0,0,17,33,27,3,296.0,145.0,3,2,2,2,61,10,0,10,1,15.0,3.3,9.8,2023-01-15 14:00:00+00:00,77,0,20,0,1307,8.0,3,222,427,205,44,2023-01-15
22,2023-01-21,Sat,21,Away,D 0–0,Chelsea,Liverpool,Y,CM,54,0,0,0,0,1,0,0,0,49,2,2,1,0.0,0.0,0.0,2,0,20,35,3,21,0,2,0,300,91,11,17,8,10,1,5,0.0,0,1,0,0,33,2,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,1,1,1,3,23,17,9,1,71.0,35.0,0,0,2,0,29,0,0,2,0,2.4,0.8,1.6,2023-01-21 12:30:00+00:00,54,0,21,0,1684,4.0,1,356,632,276,44,2023-01-21
23,2023-05-13,Sat,36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,LB,90,0,0,0,0,1,0,0,0,85,1,0,1,0.1,0.1,0.3,4,0,69,76,8,48,2,1,1,1180,387,35,37,26,29,7,9,0.1,3,8,1,1,64,12,2,0,0,4,10,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,0,1,15,43,28,1,233.0,134.0,3,0,2,1,61,7,0,20,0,44.1,6.6,16.6,2023-05-13 14:00:00+00:00,90,0,36,0,1711,5.0,2,111,188,77,43,2023-05-13
24,2023-05-21,Sun,37,Away,L 0–1,Chelsea,Manchester City,Y,WB,80,0,0,0,0,2,2,0,0,43,5,0,0,0.1,0.1,0.3,2,0,25,30,1,27,2,2,0,466,65,10,12,12,14,3,4,0.2,2,1,0,0,27,3,0,0,0,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,3,1,0,0,1,0,2,14,13,16,5,120.0,57.0,0,2,1,0,25,6,0,18,0,30.5,8.5,22.4,2023-05-21 15:00:00+00:00,80,0,37,0,2393,32.0,2,519,645,126,43,2023-05-21
25,2023-05-25,Thu,32,Away,L 1–4,Chelsea,Manchester Utd,Y,LB,90,0,0,0,0,2,1,0,0,60,2,0,3,0.2,0.2,0.8,5,0,43,48,3,26,2,6,6,742,330,25,25,10,10,7,9,0.4,3,2,2,1,41,7,0,0,0,3,4,3,0,3,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,3,1,0,4,18,24,19,3,153.0,99.0,0,1,3,0,36,5,3,33,0,40.5,9.1,24.8,2023-05-25 19:00:00+00:00,90,0,37,0,2393,26.0,5,519,645,126,43,2023-05-25
26,2023-05-28,Sun,38,Home,D 1–1,Chelsea,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,0,0,92,4,1,0,0.0,0.0,0.6,3,0,60,79,4,64,3,4,0,967,234,34,37,21,29,5,10,0.4,3,4,3,1,63,15,2,0,0,15,6,7,1,1,2,0,0,0,0,0,0,0,0,0,0,3,4,0,0,3,3,0,0,0,3,0,3,19,33,42,3,299.0,191.0,1,0,1,0,65,4,0,18,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,90,0,38,0,4649,0.0,2,2111,2408,297,43,2023-05-28
