,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-10-02,Mon,7,Away,W 2–0,Chelsea,Fulham,Y,RB,90,0,0,0,0,0,0,1,0,70,2,1,1,0.0,0.0,0.0,0,0,52,58,2,43,0,0,0,768,260,28,31,21,23,2,2,0.0,0,4,0,0,45,13,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,8,0,8,36,27,7,0,123.0,59.0,0,0,0,0,40,0,0,24,1,2.2,2.0,17.4,2023-10-02 19:00:00+00:00,90,0,7,0,43579,0.0,5,1687,4357,2670,48,2023-10-02
1,2023-10-07,Sat,8,Away,W 4–1,Chelsea,Burnley,Y,RB,90,0,0,0,0,0,0,1,0,105,4,3,1,0.0,0.0,0.0,1,0,84,94,3,48,0,3,0,1327,275,40,44,39,41,3,6,0.0,1,4,0,0,79,15,3,0,0,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,3,5,2,0,1,1,0,4,39,53,13,0,139.0,84.0,0,0,1,0,71,1,0,12,0,13.4,3.1,17.2,2023-10-07 14:00:00+00:00,90,0,8,0,54650,0.0,1,8686,11209,2523,48,2023-10-07
2,2023-10-21,Sat,9,Home,D 2–2,Chelsea,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,63,5,0,1,0.0,0.0,0.0,0,0,41,52,0,31,3,0,0,569,175,26,29,10,13,2,5,0.1,0,2,0,0,42,10,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,2,5,3,1,0,2,0,4,34,23,7,1,112.0,74.0,0,1,0,1,32,1,0,8,0,1.1,2.2,18.6,2023-10-21 16:30:00+00:00,90,0,9,0,50764,2.0,0,-2918,2238,5156,48,2023-10-21
3,2023-10-28,Sat,10,Home,L 0–2,Chelsea,Brentford,Y,LB,80,0,0,0,0,2,1,0,0,96,2,2,2,0.6,0.6,0.0,1,0,73,80,7,47,2,0,0,1111,277,42,45,25,28,5,6,0.0,1,7,0,0,67,13,1,1,0,3,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,2,0,4,13,39,44,5,173.0,104.0,4,0,1,0,60,14,0,13,0,22.2,6.9,19.2,2023-10-28 11:30:00+00:00,80,0,10,0,56398,28.0,2,4452,7518,3066,48,2023-10-28
4,2023-11-06,Mon,11,Away,W 4–1,Chelsea,Tottenham,N,LB,45,0,0,0,0,1,1,0,0,44,3,0,0,0.2,0.2,0.0,3,0,34,40,3,26,3,1,1,512,131,19,20,13,13,1,2,0.0,1,3,1,0,36,4,1,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,1,2,0,1,2,1,0,0,0,0,0,16,19,11,2,111.0,83.0,1,1,0,0,31,4,0,11,0,12.7,4.7,13.4,2023-11-06 20:00:00+00:00,45,0,11,0,55123,21.0,1,-1509,2900,4409,48,2023-11-06
5,2023-11-12,Sun,12,Home,D 4–4,Chelsea,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,56,4,1,3,0.0,0.0,0.0,1,0,37,43,3,20,1,0,0,576,194,15,16,20,23,0,1,0.0,1,1,0,0,36,7,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,3,5,2,1,2,3,0,3,31,23,3,0,126.0,48.0,1,0,1,0,32,1,0,9,0,11.2,2.4,13.2,2023-11-12 16:30:00+00:00,90,0,12,0,55840,0.0,-1,91,3095,3004,48,2023-11-12
6,2023-11-25,Sat,13,Away,L 1–4,Chelsea,Newcastle Utd,Y,"LB,RB",90,0,0,0,0,0,0,1,0,46,2,3,2,0.0,0.0,0.0,1,0,29,37,2,14,1,0,0,441,103,15,19,13,13,1,5,0.0,1,1,0,0,34,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,0,2,2,0,8,26,17,3,0,79.0,68.0,0,0,1,0,26,2,0,8,0,11.4,2.3,12.0,2023-11-25 15:00:00+00:00,90,0,13,0,60130,0.0,-1,3100,6384,3284,48,2023-11-25
7,2023-12-06,Wed,15,Away,L 1–2,Chelsea,Manchester Utd,Y,RB,45,0,0,0,0,0,0,0,0,39,2,1,5,0.0,0.0,0.0,2,0,27,29,0,20,1,0,0,363,97,20,21,5,6,1,1,0.0,0,1,0,0,25,4,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,2,3,1,0,4,18,17,4,0,73.0,26.0,0,0,2,0,22,1,0,3,0,1.3,1.7,15.2,2023-12-06 20:15:00+00:00,45,0,15,0,51404,0.0,1,-981,698,1679,48,2023-12-06
8,2023-12-10,Sun,16,Away,L 0–2,Chelsea,Everton,Y,"RB,LB",83,0,0,0,0,1,1,0,0,87,3,1,2,0.0,0.0,0.0,3,0,63,74,6,39,5,2,1,972,209,30,32,32,35,1,5,0.0,1,1,1,0,68,6,2,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,4,1,1,1,3,0,4,29,31,28,0,373.0,202.0,2,0,0,0,55,7,0,16,0,16.8,4.6,22.2,2023-12-10 14:00:00+00:00,83,0,16,0,52667,7.0,2,923,2133,1210,48,2023-12-10
9,2024-03-11,Mon,28,Home,W 3–2,Chelsea,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,69,6,1,1,0.0,0.0,0.0,1,0,39,53,0,26,0,0,0,515,243,27,32,11,15,0,2,0.0,0,0,0,0,47,6,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,3,4,1,1,0,4,0,7,46,22,1,0,57.0,27.0,0,0,1,0,38,0,0,14,0,0.5,2.5,24.2,2024-03-11 20:00:00+00:00,90,0,28,0,38632,0.0,1,322,489,167,48,2024-03-11
10,2024-03-30,Sat,30,Home,D 2–2,Chelsea,Burnley,Y,LB,90,0,0,0,0,1,1,1,0,73,1,0,1,0.1,0.1,0.2,7,0,65,66,5,50,6,0,0,816,240,46,46,17,17,0,0,0.2,5,5,0,0,62,4,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,2,0,4,14,37,23,5,313.0,245.0,2,0,1,0,55,6,0,16,0,56.8,10.6,24.0,2024-03-30 15:00:00+00:00,90,0,30,0,45453,25.0,0,5602,6165,563,48,2024-03-30
11,2024-04-04,Thu,31,Home,W 4–3,Chelsea,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,60,2,1,1,0.1,0.1,0.0,3,1,39,50,2,20,0,1,0,709,275,17,22,16,17,5,8,0.0,1,2,0,0,46,4,0,0,0,1,4,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,4,4,1,0,2,0,3,19,25,16,2,61.0,24.0,0,0,1,0,31,6,0,19,0,12.9,3.6,15.4,2024-04-04 19:15:00+00:00,90,0,31,0,45323,8.0,4,-207,1619,1826,48,2024-04-04
12,2024-04-07,Sun,32,Away,D 2–2,Chelsea,Sheffield Utd,Y,LB,89,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.0,0,0,47,53,1,31,1,1,0,701,219,29,30,18,21,0,2,0.0,0,0,0,0,45,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,2,0,0,1,22,27,11,1,121.0,59.0,2,0,1,0,36,5,0,9,0,2.3,0.7,2.2,2024-04-07 16:30:00+00:00,90,0,32,0,53848,2.0,1,8042,8914,872,48,2024-04-07
13,2024-04-15,Mon,33,Home,W 6–0,Chelsea,Everton,Y,LB,90,0,1,0,0,0,0,0,0,82,2,0,3,0.0,0.0,0.1,1,1,59,71,0,45,0,0,0,839,325,39,41,18,22,2,6,0.0,1,1,1,1,59,12,5,0,1,1,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,2,1,0,3,1,0,6,48,29,6,0,116.0,53.0,0,0,1,0,50,1,1,38,1,15.5,4.5,29.6,2024-04-15 19:00:00+00:00,90,0,33,0,56368,0.0,10,2186,4241,2055,48,2024-04-15
14,2024-04-23,Tue,29,Away,L 0–5,Chelsea,Arsenal,Y,"LB,LM",90,0,0,0,0,1,0,1,0,57,1,0,3,0.1,0.1,0.1,2,0,39,45,2,31,0,0,0,473,165,24,27,12,15,1,1,0.1,1,1,0,0,43,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,0,4,0,6,26,21,10,3,77.0,28.0,0,0,1,1,35,2,0,9,0,12.7,4.7,24.8,2024-04-23 19:00:00+00:00,90,0,34,0,63042,9.0,-1,6367,9544,3177,48,2024-04-23
15,2024-04-27,Sat,35,Away,D 2–2,Chelsea,Aston Villa,Y,LB,90,0,0,0,0,1,0,0,0,55,4,0,0,0.1,0.1,0.4,4,0,43,48,3,22,1,0,0,710,156,21,22,19,22,3,3,0.4,3,1,1,1,43,5,1,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,0,0,0,0,1,9,22,24,4,64.0,43.0,1,0,0,0,36,10,0,15,0,43.1,6.5,11.4,2024-04-27 19:00:00+00:00,90,1,35,0,126418,10.0,-1,60662,70539,9877,48,2024-04-27
16,2024-05-02,Thu,26,Home,W 2–0,Chelsea,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,68,4,4,3,0.0,0.0,0.0,2,0,33,46,2,20,1,2,1,534,143,18,20,10,13,3,5,0.0,0,2,0,0,38,8,2,0,1,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,1,0,3,3,0,1,2,2,0,11,38,23,7,2,116.0,51.0,1,0,1,0,24,2,2,28,1,1.3,2.6,20.4,2024-05-02 18:30:00+00:00,90,0,35,0,126418,4.0,8,60662,70539,9877,48,2024-05-02
17,2024-05-05,Sun,36,Home,W 5–0,Chelsea,West Ham,Y,LB,90,0,0,0,0,0,0,1,0,88,5,0,3,0.0,0.0,0.0,0,0,73,80,3,29,2,0,0,979,237,44,47,24,27,1,1,0.0,0,5,0,0,73,7,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2,6,4,1,2,1,0,1,30,48,11,1,134.0,82.0,0,1,1,0,60,2,0,22,1,5.5,2.6,18.6,2024-05-05 13:00:00+00:00,90,0,36,0,191020,2.0,5,65291,72168,6877,48,2024-05-05
18,2024-05-11,Sat,37,Away,W 3–2,Chelsea,Nott'ham Forest,Y,"LB,WB",90,0,0,0,0,0,0,0,0,81,1,2,0,0.0,0.0,0.0,0,0,65,72,3,46,1,0,0,822,222,41,42,21,23,0,3,0.0,0,5,0,0,61,11,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,5,0,5,24,36,22,0,159.0,79.0,1,0,0,2,59,2,0,13,0,7.2,2.2,12.4,2024-05-11 16:30:00+00:00,90,0,37,0,411660,2.0,1,198199,207810,9611,49,2024-05-11
19,2024-05-15,Wed,34,Away,W 2–1,Chelsea,Brighton,Y,LB,90,0,1,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.1,1,1,41,44,1,17,2,1,0,583,231,27,29,13,14,1,1,0.1,1,2,2,2,41,3,2,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,1,1,0,4,24,19,7,1,70.0,49.0,0,0,0,0,33,1,0,22,0,21.5,5.2,28.2,2024-05-15 18:45:00+00:00,90,0,37,0,411660,2.0,5,198199,207810,9611,49,2024-05-15
20,2024-05-19,Sun,38,Home,W 2–1,Chelsea,Bournemouth,Y,LB,90,0,0,0,0,0,0,1,0,77,6,1,1,0.0,0.0,0.0,2,0,53,61,2,32,1,2,1,790,231,27,30,26,29,0,0,0.0,1,3,1,0,53,8,1,0,0,2,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,5,1,0,5,6,1,0,1,4,0,3,33,32,12,0,264.0,91.0,0,0,1,2,47,5,0,9,0,12.3,3.7,24.8,2024-05-19 15:00:00+00:00,90,0,38,0,399142,0.0,1,10312,25810,15498,49,2024-05-19
21,2022-08-06,Sat,1,Away,W 1–0,Chelsea,Everton,N,LM,16,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.1,2,0,17,21,1,14,0,1,1,255,92,11,13,5,5,1,2,0.1,1,0,1,1,17,3,1,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,10,6,7,0,64.0,31.0,0,0,1,1,15,1,0,8,0,19.2,2.6,7.0,2022-08-06 16:30:00+00:00,15,0,1,0,690746,0.0,0,0,0,0,50,2022-08-06
22,2022-08-14,Sun,2,Home,D 2–2,Chelsea,Tottenham,Y,WB,90,0,1,0,0,2,0,0,0,97,1,1,2,0.1,0.1,0.1,2,1,72,88,3,48,2,0,0,1091,315,40,45,21,28,6,7,0.0,1,2,0,0,67,21,2,0,0,7,15,4,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,2,1,0,2,2,0,3,13,28,56,1,228.0,104.0,3,0,1,1,59,6,0,21,0,26.8,7.7,24.6,2022-08-14 15:30:00+00:00,90,0,2,0,687795,26.0,4,-67487,49821,117308,50,2022-08-14
