,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-10,Sun,16,Home,L 1–2,Luton Town,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,56,0,3,2,0.0,0.0,0.0,1,0,36,47,2,37,1,1,0,769,275,11,13,17,20,8,14,0.0,1,6,0,0,46,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,30,25,1,0,198.0,78.0,1,0,0,0,42,0,0,7,0,10.8,1.9,7.8,2023-12-10 14:00:00+00:00,90,0,16,0,326214,0.0,1,149,5587,5438,39,2023-12-10
11,2023-12-23,Sat,18,Home,W 1–0,Luton Town,Newcastle Utd,Y*,CB,75,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,2,0,25,35,5,23,0,2,1,445,203,11,15,10,11,3,7,0.0,1,4,0,0,33,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,0,7,20,25,4,0,101.0,42.0,0,0,2,0,22,0,1,29,1,11.3,2.6,14.8,2023-12-23 15:00:00+00:00,75,0,18,0,317449,0.0,7,-4980,2315,7295,39,2023-12-23
12,2023-12-26,Tue,19,Away,W 3–2,Luton Town,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,69,2,5,1,0.0,0.0,0.0,0,0,38,54,2,42,2,2,0,551,198,24,27,12,18,2,7,0.0,0,3,0,0,53,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,3,0,5,35,27,7,0,332.0,210.0,2,0,1,0,41,0,0,9,0,0.8,2.2,21.4,2023-12-26 15:00:00+00:00,90,0,19,0,329744,0.0,1,9501,13185,3684,39,2023-12-26
13,2023-12-30,Sat,20,Home,L 2–3,Luton Town,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,1,0,39,45,5,27,2,2,1,596,269,23,24,15,15,1,3,0.0,1,1,0,0,43,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3,19,20,14,0,192.0,124.0,2,0,0,1,38,0,0,12,0,12.5,2.6,13.4,2023-12-30 12:30:00+00:00,90,0,20,0,340517,0.0,1,10293,19624,9331,39,2023-12-30
14,2024-01-12,Fri,21,Away,D 1–1,Luton Town,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,89,3,0,1,0.0,0.0,0.0,2,1,64,79,5,59,3,4,2,915,400,39,45,19,21,4,7,0.0,0,6,0,0,77,1,0,0,0,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,1,1,0,0,1,1,0,1,32,49,9,0,346.0,183.0,1,0,0,0,58,1,0,14,0,2.3,1.9,16.2,2024-01-12 19:45:00+00:00,90,0,21,0,336627,0.0,2,-2438,27225,29663,39,2024-01-12
15,2024-01-30,Tue,22,Home,W 4–0,Luton Town,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,58,0,2,3,0.0,0.0,0.0,0,0,38,47,5,26,2,2,2,642,209,17,21,19,19,2,6,0.0,0,2,0,0,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,5,31,22,6,0,224.0,76.0,3,0,0,0,30,0,0,24,1,1.7,2.1,19.6,2024-01-30 19:45:00+00:00,90,0,22,0,337549,0.0,6,-469,10667,11136,39,2024-01-30
16,2024-02-03,Sat,23,Away,D 4–4,Luton Town,Newcastle Utd,Y,"CB,WB",90,0,0,0,0,0,0,0,0,61,2,1,3,0.0,0.0,0.0,0,0,37,50,4,30,3,1,0,636,299,13,16,23,27,1,4,0.0,0,1,1,0,43,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,3,2,1,2,2,0,6,30,25,8,0,246.0,131.0,3,0,1,0,31,0,0,11,0,2.2,1.6,13.8,2024-02-03 15:00:00+00:00,90,0,23,0,346257,0.0,0,8264,13181,4917,39,2024-02-03
17,2024-02-10,Sat,24,Home,L 1–3,Luton Town,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,88,7,2,0,0.0,0.0,0.0,2,0,66,75,14,52,3,0,0,1088,499,32,34,28,29,5,8,0.0,0,10,2,0,74,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,4,2,1,1,2,1,0,0,4,0,3,35,43,12,0,319.0,187.0,1,0,2,0,55,3,2,29,0,4.9,3.8,32.6,2024-02-10 15:00:00+00:00,90,0,24,0,361634,0.0,3,14779,23813,9034,39,2024-02-10
18,2024-02-18,Sun,25,Home,L 1–2,Luton Town,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,78,3,1,5,0.0,0.0,0.0,2,0,47,59,5,52,4,3,1,666,351,28,33,19,22,0,0,0.0,0,6,1,0,57,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,3,2,1,1,12,38,31,11,3,306.0,182.0,1,1,2,1,51,1,0,6,0,2.2,3.2,22.2,2024-02-18 16:30:00+00:00,90,0,25,0,424601,8.0,1,38683,53061,14378,39,2024-02-18
19,2024-02-21,Wed,26,Away,L 1–4,Luton Town,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.1,3,0,30,36,4,23,1,1,0,564,174,8,8,20,23,1,2,0.0,1,1,1,0,36,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,2,1,1,0,4,0,7,19,24,3,0,136.0,69.0,0,0,0,1,23,0,0,12,0,11.0,3.0,19.4,2024-02-21 19:30:00+00:00,90,0,25,0,424601,0.0,0,38683,53061,14378,39,2024-02-21
20,2024-03-02,Sat,27,Home,L 2–3,Luton Town,Aston Villa,Y,CB,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,0,2,0,0,0,41,10,0,0,2,2,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2.0,1.0,0,0,0,0,3,0,0,3,0,0.0,0.0,0.0,2024-03-02 17:30:00+00:00,5,0,27,0,393343,0.0,1,-5795,8400,14195,39,2024-03-02
