,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-04-06,Wed,19,Away,L 2–3,Everton,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,63,3,2,0,0.0,0.0,0.1,3,0,32,47,2,26,0,1,0,459,169,20,24,9,14,2,6,0.0,1,3,1,0,36,11,0,0,0,3,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,4,1,0,0,6,0,6,18,22,24,3,57.0,11.0,1,0,2,0,21,2,0,12,0,13.5,4.8,20.2,2022-04-06 18:30:00+00:00,90,0,31,0,10001,14.0,1,31,261,230,44,2022-04-06
11,2022-05-08,Sun,36,Away,W 2–1,Everton,Leicester City,N,LB,25,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,17,3,6,0,0,0,204,93,9,10,4,4,1,2,0.0,0,1,0,0,14,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,6,0,28.0,24.0,0,0,0,0,9,0,0,3,0,1.2,0.4,3.0,2022-05-08 13:00:00+00:00,24,0,36,0,9088,0.0,1,-126,182,308,43,2022-05-08
12,2022-05-15,Sun,37,Home,L 2–3,Everton,Brentford,N,"CM,RB,CB",19,0,0,0,0,0,0,0,0,10,0,2,1,0.0,0.0,0.0,0,0,5,6,1,4,0,0,0,126,73,1,2,2,2,2,2,0.0,0,1,1,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,5,0,14.0,11.0,1,0,0,0,3,0,0,5,0,4.3,0.9,4.8,2022-05-15 15:30:00+00:00,18,0,37,0,9112,0.0,1,-17,170,187,43,2022-05-15
13,2022-05-19,Thu,33,Home,W 3–2,Everton,Crystal Palace,N,LW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,20,14,0,0,1,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-05-19 18:45:00+00:00,1,0,37,0,9112,0.0,1,-17,170,187,43,2022-05-19
14,2022-05-22,Sun,38,Away,L 1–5,Everton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,35,3,0,0,0.0,0.0,0.0,3,0,17,27,1,16,0,0,0,315,183,10,12,4,7,3,8,0.0,1,2,1,1,20,7,0,1,0,1,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,1,0,0,4,0,2,17,11,8,1,57.0,24.0,1,0,0,0,13,1,0,10,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,9073,0.0,0,-53,92,145,43,2022-05-22
15,2020-11-01,Sun,7,Away,L 1–2,Everton,Newcastle Utd,Y,RB,76,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,1,0,41,52,1,20,2,0,0,608,172,23,23,15,21,2,3,0.1,0,2,1,1,39,13,2,0,0,6,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,0,0,2,0,1,12,24,24,4,96.0,55.0,2,0,2,0,34,5,0,11,0,6.6,2.4,9.0,2020-11-01 14:00:00+00:00,75,0,7,0,7192,8.0,2,-529,145,674,43,2020-11-01
16,2020-12-12,Sat,12,Home,W 1–0,Everton,Chelsea,N,LB,1,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,0,4,0,0,0,43,8,3,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,4.0,2.0,0,0,1,0,5,2,0,2,0,1.0,0.2,1.0,2020-12-12 20:00:00+00:00,1,0,12,0,8164,0.0,1,-268,202,470,43,2020-12-12
17,2020-12-16,Wed,13,Away,W 2–0,Everton,Leicester City,N,LB,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,2,0,0,0,45,0,1,1,0,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5.0,1.0,0,0,0,0,2,0,0,3,0,0.5,0.1,0.0,2020-12-16 18:00:00+00:00,1,0,13,0,8175,0.0,1,-70,170,240,43,2020-12-16
18,2020-12-19,Sat,14,Home,W 2–1,Everton,Arsenal,N,LW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,10.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.1,1.0,2020-12-19 17:30:00+00:00,1,0,14,0,8212,0.0,1,-40,235,275,43,2020-12-19
19,2018-09-16,Sun,5,Home,L 1–3,Everton,West Ham,Y,RB,90,0,1,0,0,0,0,0,0,87,3,2,1,0.0,0.0,0.1,2,1,55,77,6,46,4,2,1,817,301,29,33,23,31,3,9,0.2,1,5,2,1,59,17,0,0,0,4,17,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,1,1,0,0,1,0,1,4,18,41,28,2,146.0,77.0,1,1,0,1,49,9,0,17,0,17.3,4.7,26.0,2018-09-16 15:00:00+00:00,90,0,5,0,9160,4.0,4,-675,339,1014,44,2018-09-16
