,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-09-12,Sat,1,Home,W 1–0,Crystal Palace,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,14,27,0,2,0,0,0,229,95,5,9,7,10,1,4,0.0,0,0,0,0,25,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,21,12,5,4,4.0,0.0,0,0,0,0,8,0,1,24,1,0.4,2.4,15.6,2020-09-12 14:00:00+00:00,90,0,1,0,18959,8.0,7,0,0,0,45,2020-09-12
1,2020-10-24,Sat,6,Away,W 2–1,Crystal Palace,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,0,0,29,35,0,28,0,1,1,476,218,13,14,15,16,1,5,0.0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,3,0,10,29,14,0,0,100.0,48.0,0,0,0,0,32,0,0,13,0,0.3,1.9,18.6,2020-10-24 14:00:00+00:00,90,0,6,0,50647,0.0,2,-3249,568,3817,45,2020-10-24
2,2020-10-30,Fri,7,Away,L 0–2,Crystal Palace,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,79,0,0,1,0.1,0.1,0.0,0,0,67,72,7,58,0,2,2,1183,543,30,32,32,34,3,4,0.0,0,3,0,0,71,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,11,28,50,1,1,229.0,127.0,0,0,0,0,63,0,0,13,0,0.8,5.1,16.6,2020-10-30 20:00:00+00:00,90,0,7,0,50171,34.0,1,-1027,1208,2235,44,2020-10-30
3,2020-11-07,Sat,8,Home,W 4–1,Crystal Palace,Leeds United,Y*,CB,90,1,0,0,0,1,1,0,0,33,0,1,1,0.1,0.1,0.0,0,0,19,21,1,14,0,0,0,356,222,8,8,9,10,2,2,0.0,0,0,0,0,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,8,27,5,1,1,40.0,21.0,0,0,0,0,12,0,0,24,0,0.1,7.1,53.4,2020-11-07 15:00:00+00:00,90,0,8,0,49943,17.0,8,-454,2175,2629,44,2020-11-07
4,2020-11-23,Mon,9,Away,L 0–1,Crystal Palace,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,48,57,1,29,0,0,0,710,266,27,28,19,23,1,3,0.0,1,2,0,0,50,7,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,4,1,5,31,33,2,2,128.0,59.0,0,0,0,0,33,0,0,14,0,10.8,2.9,14.4,2020-11-23 17:30:00+00:00,90,0,9,0,70973,4.0,2,17765,21978,4213,44,2020-11-23
5,2020-11-27,Fri,10,Home,L 0–2,Crystal Palace,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,1,0,71,1,2,0,0.0,0.0,0.0,1,0,50,67,1,44,1,1,1,1071,618,18,21,19,21,11,23,0.0,0,1,0,0,63,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,2,0,5,43,29,0,0,224.0,92.0,0,0,0,0,47,0,0,10,0,0.3,1.4,13.4,2020-11-27 20:00:00+00:00,90,0,10,0,78758,0.0,0,7574,11319,3745,44,2020-11-27
6,2020-12-16,Wed,13,Away,D 1–1,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,38,44,1,24,0,0,0,634,309,13,14,21,21,0,4,0.0,0,2,0,0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,25,25,2,2,61.0,33.0,0,0,0,0,34,0,0,13,0,0.3,3.4,13.4,2020-12-16 20:00:00+00:00,90,0,13,0,62389,20.0,2,-6201,414,6615,44,2020-12-16
7,2020-12-26,Sat,15,Away,L 0–3,Crystal Palace,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,50,0,2,1,0.1,0.1,0.0,1,0,41,45,5,25,0,0,0,610,297,22,24,17,18,2,3,0.0,0,2,0,0,44,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,25,23,2,1,74.0,38.0,0,0,0,0,33,0,0,13,0,0.6,1.6,11.0,2020-12-26 15:00:00+00:00,90,0,15,0,55165,4.0,1,-4205,1019,5224,44,2020-12-26
8,2021-01-30,Sat,21,Home,W 1–0,Crystal Palace,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,47,52,2,42,0,0,0,854,355,18,18,24,25,4,8,0.0,0,1,0,0,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,5,30,24,2,1,136.0,61.0,0,0,0,0,44,0,0,28,1,0.7,1.7,13.8,2021-01-30 15:00:00+00:00,90,0,21,0,41282,2.0,6,-1499,136,1635,43,2021-01-30
9,2021-02-02,Tue,22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,64,1,2,3,0.0,0.0,0.0,0,0,47,54,6,26,1,0,0,976,500,15,17,24,24,8,13,0.0,0,3,0,0,51,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,4,0,8,29,35,0,0,158.0,101.0,0,0,0,0,37,0,0,16,0,0.3,3.2,32.0,2021-02-02 20:15:00+00:00,90,0,22,0,41709,0.0,2,319,987,668,43,2021-02-02
10,2021-02-08,Mon,23,Away,L 0–2,Crystal Palace,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,25,39,4,26,0,0,0,435,243,13,14,10,14,2,9,0.0,0,3,0,0,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,31,11,2,2,120.0,70.0,0,0,1,0,25,0,0,9,0,0.4,1.2,7.4,2021-02-08 20:00:00+00:00,90,0,23,0,41433,4.0,1,-321,659,980,43,2021-02-08
11,2021-02-13,Sat,24,Home,L 0–3,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,65,0,2,3,0.0,0.0,0.0,0,0,40,49,2,30,0,0,0,801,469,13,14,18,21,9,12,0.0,0,3,0,0,47,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,0,9,40,23,2,0,126.0,67.0,0,0,2,0,29,0,0,16,0,0.3,2.9,28.2,2021-02-13 15:00:00+00:00,90,0,24,0,41883,0.0,1,348,1933,1585,43,2021-02-13
12,2021-04-26,Mon,33,Away,L 1–2,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,1,0,13,23,0,12,0,0,0,257,132,6,6,6,9,1,6,0.0,0,2,0,0,21,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,3,15,12,1,1,43.0,14.0,0,0,0,0,14,0,0,9,0,0.3,1.3,11.0,2021-04-26 19:00:00+00:00,90,0,33,0,37048,2.0,1,-239,47,286,42,2021-04-26
13,2021-05-01,Sat,34,Home,L 0–2,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,38,0,3,1,0.0,0.0,0.0,0,0,17,25,1,14,0,0,0,224,126,12,15,5,6,0,4,0.0,0,0,0,0,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,10,27,10,1,1,42.0,21.0,0,0,0,0,15,0,0,12,0,0.3,2.0,17.2,2021-05-01 11:30:00+00:00,90,0,34,0,37047,2.0,1,-41,177,218,42,2021-05-01
14,2021-05-11,Tue,32,Away,L 1–3,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,45,0,2,3,0.0,0.0,0.0,1,1,26,34,3,23,0,0,0,447,240,13,14,12,15,1,4,0.0,0,3,0,0,30,4,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,7,23,18,4,1,58.0,27.0,0,0,2,0,20,0,0,19,0,1.1,2.2,18.6,2021-05-11 19:15:00+00:00,90,0,35,0,40756,2.0,4,3301,3931,630,42,2021-05-11
15,2019-08-10,Sat,1,Home,D 0–0,Crystal Palace,Everton,Y,CB,90,0,0,0,0,1,0,0,0,39,0,0,1,0.2,0.2,0.0,0,0,20,29,2,14,0,1,0,377,176,7,10,12,13,1,6,0.0,0,2,0,0,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,22,14,3,2,64.0,37.0,0,0,0,0,21,0,0,20,1,0.1,7.6,8.6,2019-08-10 14:00:00+00:00,90,0,1,0,13571,67.0,6,0,0,0,45,2019-08-10
16,2019-08-18,Sun,2,Away,L 0–1,Crystal Palace,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,87,0,3,1,0.0,0.0,0.0,0,0,64,76,3,46,0,1,1,1267,600,19,23,38,39,7,11,0.0,0,1,0,0,74,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,14,47,39,1,1,207.0,127.0,1,0,0,0,56,0,0,17,0,0.3,3.1,28.6,2019-08-18 13:00:00+00:00,90,0,2,0,20281,2.0,2,1951,3341,1390,45,2019-08-18
17,2019-10-19,Sat,9,Home,L 0–2,Crystal Palace,Manchester City,N,CB,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,0,2,0,0,0,50,5,1,1,2,2,0,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,5.0,0.0,0,0,0,0,3,0,0,3,0,0.0,0.0,0.2,2019-10-19 16:30:00+00:00,7,0,9,0,14556,0.0,1,-571,142,713,44,2019-10-19
18,2019-11-30,Sat,14,Away,W 2–0,Crystal Palace,Burnley,Y,CB,58,0,1,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.1,1,1,35,41,3,26,0,0,0,544,237,19,20,11,12,3,6,0.0,1,2,0,0,40,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,29,19,0,0,117.0,82.0,0,0,0,0,29,0,0,22,0,10.3,4.3,32.8,2019-11-30 15:00:00+00:00,58,0,14,0,13400,0.0,4,-214,156,370,43,2019-11-30
19,2019-12-16,Mon,17,Home,D 1–1,Crystal Palace,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,0,0,20,25,1,13,0,0,0,281,162,8,9,10,11,0,2,0.0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,11,22,9,0,0,23.0,4.0,1,1,0,0,12,0,0,9,0,0.2,1.0,9.8,2019-12-16 19:45:00+00:00,90,0,17,0,12854,0.0,2,87,417,330,43,2019-12-16
20,2020-02-08,Sat,26,Away,L 1–3,Crystal Palace,Everton,N,CB,30,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,15,19,1,8,0,0,0,232,113,9,11,6,8,0,0,0.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,4,17,4,1,1,47.0,43.0,0,0,0,0,13,0,0,5,0,0.0,1.1,9.2,2020-02-08 12:30:00+00:00,29,0,26,0,10897,2.0,1,-36,76,112,43,2020-02-08
21,2020-02-22,Sat,27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,39,1,1,1,0.1,0.1,0.1,2,0,25,32,0,18,0,0,0,477,256,7,8,16,19,2,4,0.5,1,0,0,0,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,6,20,17,2,2,97.0,83.0,0,0,0,0,20,0,1,27,1,10.3,5.1,22.0,2020-02-22 15:00:00+00:00,90,0,27,0,11025,19.0,7,71,182,111,43,2020-02-22
22,2020-02-29,Sat,28,Away,W 1–0,Crystal Palace,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,30,3,0,1,0.0,0.0,0.0,0,0,13,18,1,9,0,0,0,264,107,4,6,7,7,2,4,0.0,0,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,3,0,1,0,7,0,11,21,7,2,2,45.0,41.0,0,0,0,0,13,0,0,21,1,0.0,2.4,19.8,2020-02-29 12:30:00+00:00,90,0,28,0,11692,4.0,6,459,571,112,43,2020-02-29
23,2020-03-07,Sat,29,Home,W 1–0,Crystal Palace,Watford,Y,CB,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.1,1,0,32,39,0,17,0,0,0,533,217,14,15,12,16,3,5,0.0,1,0,0,0,35,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,11,31,18,2,1,67.0,44.0,0,0,0,0,17,0,2,30,1,10.3,3.4,21.2,2020-03-07 15:00:00+00:00,90,0,29,0,12226,2.0,8,532,745,213,43,2020-03-07
24,2020-06-20,Sat,30,Away,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,16,21,2,15,0,0,0,393,206,2,2,7,9,6,8,0.0,0,2,0,0,18,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,12,14,0,0,64.0,32.0,0,0,0,0,16,0,0,20,1,0.2,1.3,13.0,2020-06-20 18:45:00+00:00,90,0,39,0,17691,0.0,6,-900,2027,2927,43,2020-06-20
25,2020-06-29,Mon,32,Home,L 0–1,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,61,0,1,0,0.1,0.1,0.0,0,0,47,56,0,27,0,0,0,786,325,20,24,21,23,4,7,0.0,0,1,0,0,51,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,44,16,1,1,123.0,67.0,0,0,0,1,34,0,0,12,0,0.3,2.9,10.4,2020-06-29 19:00:00+00:00,90,0,41,0,18497,18.0,2,72,509,437,43,2020-06-29
26,2020-07-07,Tue,34,Home,L 2–3,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,2,1,0,0,59,2,1,0,0.3,0.3,0.0,1,0,35,46,6,35,0,0,0,783,278,8,9,20,22,7,13,0.1,0,5,0,0,46,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,0,5,0,8,30,23,6,4,117.0,88.0,0,0,2,0,32,0,0,10,0,0.9,5.8,16.4,2020-07-07 17:00:00+00:00,90,0,43,0,18088,41.0,1,-367,197,564,43,2020-07-07
27,2020-07-12,Sun,35,Away,L 0–2,Crystal Palace,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,47,0,4,0,0.0,0.0,0.0,0,0,32,42,4,29,1,1,1,552,274,16,18,11,13,4,8,0.0,0,2,0,0,39,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,5,26,18,3,2,125.0,79.0,2,1,0,0,27,0,0,12,0,4.5,2.2,13.0,2020-07-12 13:15:00+00:00,90,0,44,0,18879,4.0,1,498,917,419,43,2020-07-12
