,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Away,W 2–0,Crystal Palace,Burnley,Y,LB,90,1,0,0,0,1,1,0,0,45,1,0,2,0.4,0.4,0.0,1,0,19,34,2,13,1,1,0,315,157,8,14,11,15,0,2,0.0,0,0,0,0,24,10,0,0,0,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,7,0,6,18,18,9,1,32.0,18.0,1,0,0,0,18,1,3,35,1,0.6,6.8,50.2,2023-11-04 15:00:00+00:00,90,0,11,0,170432,17.0,15,6859,20946,14087,45,2023-11-04
11,2023-11-11,Sat,12,Home,L 2–3,Crystal Palace,Everton,Y,LB,90,0,0,0,0,0,0,0,0,80,4,1,0,0.0,0.0,0.0,1,0,56,70,8,37,1,0,0,948,327,16,20,38,41,1,5,0.1,0,7,3,0,57,13,0,0,0,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,2,1,0,0,3,0,4,25,31,25,0,195.0,110.0,0,0,1,1,42,8,0,14,0,4.8,2.4,19.6,2023-11-11 15:00:00+00:00,90,0,12,0,617475,0.0,1,428392,435868,7476,46,2023-11-11
12,2023-11-25,Sat,13,Away,L 1–2,Crystal Palace,Luton Town,Y,LB,90,0,0,0,0,0,0,0,0,71,3,1,1,0.0,0.0,0.0,0,0,41,58,4,27,0,1,1,687,313,20,25,19,23,2,5,0.0,0,2,1,1,44,14,0,1,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,7,0,5,28,31,12,1,57.0,25.0,0,0,0,0,32,2,0,11,0,9.3,3.1,19.4,2023-11-25 15:00:00+00:00,90,0,13,0,838063,2.0,1,210624,233146,22522,47,2023-11-25
13,2023-12-03,Sun,14,Away,D 1–1,Crystal Palace,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,47,3,3,2,0.0,0.0,0.0,0,0,22,33,2,18,0,0,0,315,107,12,16,9,12,0,3,0.0,1,0,1,0,23,10,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,2,0,2,4,0,4,24,13,10,1,35.0,11.0,1,0,1,0,17,2,0,12,0,10.9,2.8,15.0,2023-12-03 14:00:00+00:00,90,0,14,0,792502,2.0,2,-26424,36258,62682,47,2023-12-03
14,2023-12-06,Wed,15,Home,L 0–2,Crystal Palace,Bournemouth,Y,LB,28,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.2,1,0,11,15,0,4,0,0,0,171,70,5,5,6,7,0,2,0.1,1,0,1,1,11,4,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,2,0,2,13,6,2,0,9.0,2.0,0,0,0,0,5,0,0,10,0,14.2,2.4,9.6,2023-12-06 19:30:00+00:00,28,0,15,0,780880,0.0,1,-13687,25496,39183,47,2023-12-06
15,2023-12-16,Sat,17,Away,D 2–2,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,33,3,0,2,0.0,0.0,0.0,0,0,13,21,0,7,0,0,0,200,34,6,7,7,11,0,1,0.0,0,0,0,0,14,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,2,6,0,2,21,10,2,0,23.0,11.0,0,0,0,0,10,0,0,7,0,0.1,1.4,13.6,2023-12-16 15:00:00+00:00,90,0,17,0,416268,0.0,1,-147608,1167,148775,47,2023-12-16
16,2023-12-21,Thu,18,Home,D 1–1,Crystal Palace,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,46,4,0,0,0.0,0.0,0.0,2,0,30,40,4,10,0,0,0,506,264,11,16,16,18,2,4,0.0,1,1,1,0,30,10,1,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,3,1,0,0,1,0,2,18,19,10,2,18.0,4.0,0,0,0,1,23,1,0,4,0,12.7,2.9,12.2,2023-12-21 20:00:00+00:00,90,0,18,0,410490,4.0,1,-15437,8063,23500,47,2023-12-21
17,2023-12-27,Wed,19,Away,L 1–2,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,1,0,65,5,0,4,0.0,0.0,0.0,0,0,36,50,2,21,0,0,0,580,244,16,18,17,24,3,3,0.0,0,4,0,0,39,10,0,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,3,3,0,1,3,1,0,4,20,25,20,2,57.0,25.0,0,0,2,0,33,4,0,7,0,4.1,2.7,18.6,2023-12-27 19:30:00+00:00,90,0,19,0,394667,4.0,0,-17711,3914,21625,47,2023-12-27
18,2023-12-30,Sat,20,Home,W 3–1,Crystal Palace,Brentford,Y,LB,90,0,1,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.1,2,1,45,56,4,31,0,0,0,809,453,19,22,21,27,5,6,0.1,2,2,2,0,39,17,2,0,0,1,15,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,1,0,2,0,4,23,23,22,1,86.0,45.0,2,0,2,2,28,2,1,28,0,23.3,6.0,34.2,2023-12-30 15:00:00+00:00,90,0,20,0,378188,2.0,6,-17284,7643,24927,47,2023-12-30
19,2024-01-20,Sat,21,Away,L 0–5,Crystal Palace,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,39,4,2,0,0.0,0.0,0.0,0,0,17,28,4,18,0,0,0,251,118,9,14,6,7,1,4,0.0,0,2,0,0,23,5,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,2,0,0,0,2,0,6,15,16,8,1,82.0,38.0,0,0,2,2,20,4,0,7,0,0.3,1.6,13.6,2024-01-20 12:30:00+00:00,90,0,21,0,368445,2.0,0,-10781,30377,41158,47,2024-01-20
