,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-06,Sat,1,Home,L 0–1,Everton,Chelsea,Y,CB,69,0,0,0,0,0,0,1,0,25,1,1,2,0.0,0.0,0.0,0,0,14,16,1,13,0,0,0,351,139,1,1,8,9,4,5,0.0,0,2,0,0,15,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,9,18,7,0,0,74.0,32.0,0,0,0,0,13,0,0,4,0,0.2,1.2,11.8,2022-08-06 16:30:00+00:00,69,0,1,0,17595,0.0,1,0,0,0,45,2022-08-06
1,2022-12-26,Mon,17,Home,L 1–2,Everton,Wolves,Y,CB,75,1,0,0,0,1,1,0,0,64,1,0,0,0.1,0.1,0.0,0,0,46,56,0,39,0,0,0,815,256,13,15,32,37,1,4,0.0,0,0,0,0,50,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,4,0,6,35,28,1,1,238.0,143.0,0,0,1,0,43,0,3,25,0,0.4,6.0,42.2,2022-12-26 15:00:00+00:00,75,0,17,0,6477,17.0,11,590,1040,450,43,2022-12-26
2,2023-01-21,Sat,21,Away,L 0–2,Everton,West Ham,Y,CB,90,0,0,0,0,2,1,0,0,118,7,1,0,0.1,0.1,0.0,1,0,96,102,6,68,1,0,0,1575,561,43,46,50,53,2,2,0.0,0,8,0,0,98,4,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,6,6,0,0,0,2,0,10,39,72,8,2,291.0,153.0,1,0,2,0,85,1,0,12,0,3.7,5.4,28.8,2023-01-21 15:00:00+00:00,90,0,21,0,11135,21.0,1,-712,266,978,43,2023-01-21
3,2023-05-08,Mon,35,Away,W 5–1,Everton,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,36,2,1,3,0.0,0.0,0.0,0,0,15,17,0,11,0,0,0,266,95,3,3,10,10,0,1,0.0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,1,13,0,15,31,4,1,1,28.0,3.0,0,0,0,0,11,0,0,14,0,0.1,4.1,38.4,2023-05-08 16:30:00+00:00,90,0,35,0,9270,2.0,1,-73,70,143,43,2023-05-08
4,2023-05-14,Sun,36,Home,L 0–3,Everton,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,65,1,2,0,0.4,0.4,0.0,1,0,53,57,1,48,0,1,1,746,280,33,34,16,17,3,5,0.0,0,2,0,0,56,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,10,33,25,8,3,226.0,129.0,2,1,0,0,55,0,0,14,0,1.8,5.8,14.6,2023-05-14 13:00:00+00:00,90,0,36,0,9522,42.0,1,207,306,99,43,2023-05-14
5,2023-05-20,Sat,37,Away,D 1–1,Everton,Wolves,Y,CB,90,1,0,0,0,3,1,0,0,52,2,0,0,0.8,0.8,0.1,3,0,37,43,2,23,0,1,0,664,242,14,14,19,22,3,4,0.1,1,1,0,0,40,3,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,0,1,0,3,23,21,8,7,145.0,89.0,0,0,1,0,26,2,2,21,0,11.5,10.5,41.0,2023-05-20 14:00:00+00:00,90,0,37,0,10572,52.0,10,780,976,196,43,2023-05-20
6,2023-05-28,Sun,38,Home,W 1–0,Everton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,3,1,25,34,3,15,0,0,0,518,235,10,12,11,13,4,6,0.0,0,2,1,0,34,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,3,0,5,19,19,4,2,87.0,73.0,1,0,0,0,22,0,2,25,1,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,90,0,38,0,49430,0.0,8,32704,33447,743,43,2023-05-28
7,2021-08-14,Sat,1,Home,W 3–1,Everton,Southampton,N,CB,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2021-08-14 14:00:00+00:00,7,0,1,0,41893,0.0,1,0,0,0,50,2021-08-14
8,2021-08-21,Sat,2,Away,D 2–2,Everton,Leeds United,Y,CB,90,0,0,0,0,0,0,1,0,39,0,3,4,0.0,0.0,0.0,0,0,19,26,0,12,0,0,0,297,108,6,8,8,8,2,4,0.0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,12,27,10,2,2,85.0,35.0,0,0,1,0,15,0,0,9,0,0.1,2.9,24.6,2021-08-21 14:00:00+00:00,90,0,2,0,47667,4.0,0,-4045,2259,6304,50,2021-08-21
9,2021-09-13,Mon,4,Home,W 3–1,Everton,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,51,0,2,2,0.0,0.0,0.0,0,0,29,42,3,22,0,0,0,550,284,12,15,15,23,2,3,0.0,0,2,0,0,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,7,33,17,1,1,59.0,32.0,0,0,0,0,24,1,0,9,0,0.3,3.4,17.0,2021-09-13 19:00:00+00:00,90,0,4,0,34258,17.0,2,-12095,1001,13096,49,2021-09-13
