,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2019-12-07,Sat,16,Home,W 3–1,Everton,Chelsea,N,LB,9,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,0,0,0,0,0,24,9,2,2,0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3,3,1,2,0,0.0,0.0,0,0,0,0,1,0,0,5,0,0.0,0.7,7.0,2019-12-07 12:30:00+00:00,8,0,16,0,10179,0.0,1,-148,95,243,49,2019-12-07
1,2019-12-15,Sun,17,Away,D 1–1,Everton,Manchester Utd,N,LB,66,0,0,0,0,1,0,0,0,46,0,1,0,0.1,0.1,0.0,1,0,30,36,3,17,0,0,0,411,175,20,20,7,9,2,5,0.0,0,2,0,0,22,14,3,0,0,3,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,12,15,19,0,32.0,7.0,0,0,1,0,18,1,0,17,0,2.3,1.3,9.8,2019-12-15 14:00:00+00:00,65,0,17,0,10441,1.0,5,43,306,263,49,2019-12-15
2,2019-12-28,Sat,20,Away,W 2–1,Everton,Newcastle Utd,Y*,LB,79,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.1,6,0,34,40,2,25,2,2,1,610,174,18,20,11,11,5,7,0.2,1,2,2,2,36,4,0,0,0,4,4,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3,1,1,0,2,0,4,14,19,16,1,124.0,67.0,0,1,0,0,32,1,0,16,0,21.1,4.3,19.6,2019-12-28 15:00:00+00:00,79,0,20,0,12812,2.0,2,-378,416,794,49,2019-12-28
3,2020-02-23,Sun,27,Away,L 2–3,Everton,Arsenal,Y*,LB,90,0,0,0,0,0,0,0,0,60,3,2,2,0.0,0.0,0.0,3,0,41,52,3,39,7,0,0,602,226,23,26,15,17,1,3,0.1,1,1,2,1,43,8,2,0,0,7,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,3,1,0,2,2,0,2,12,23,26,0,155.0,104.0,5,0,0,1,37,6,0,21,0,25.8,4.3,17.0,2020-02-23 16:30:00+00:00,90,0,27,0,12472,0.0,1,-172,122,294,49,2020-02-23
4,2020-03-01,Sun,28,Home,D 1–1,Everton,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.6,3,0,36,50,2,21,3,2,1,555,274,21,22,12,16,3,9,0.4,3,1,1,1,32,18,1,0,0,12,10,7,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,1,3,0,4,12,20,31,0,100.0,56.0,2,0,2,1,30,6,0,16,0,48.3,7.1,20.4,2020-03-01 14:00:00+00:00,90,0,28,0,12730,2.0,2,87,263,176,49,2020-03-01
5,2020-06-24,Wed,31,Away,W 1–0,Everton,Norwich City,N,"LB,LM",4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,22,15,0,0,1,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-06-24 17:00:00+00:00,3,0,40,0,13756,0.0,1,40,280,240,49,2020-06-24
6,2020-07-12,Sun,35,Away,L 0–3,Everton,Wolves,Y*,WB,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,9,12,0,7,0,0,0,122,15,5,6,4,6,0,0,0.0,1,0,0,0,11,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,5,8,1,0,11.0,4.0,0,0,0,0,12,0,0,4,0,10.6,1.4,3.0,2020-07-12 11:00:00+00:00,45,0,44,0,14092,0.0,1,-57,210,267,49,2020-07-12
7,2020-07-26,Sun,38,Home,L 1–3,Everton,Bournemouth,N,LB,21,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,1,0,23,24,0,9,0,0,0,325,103,17,17,4,5,2,2,0.1,1,1,0,0,20,4,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,6,13,7,0,24.0,10.0,0,0,0,0,17,4,0,7,0,15.7,2.1,5.0,2020-07-26 15:00:00+00:00,20,0,47,0,15264,0.0,1,405,715,310,49,2020-07-26
8,2018-08-11,Sat,1,Away,D 2–2,Everton,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,81,5,2,0,0.0,0.0,0.1,3,1,55,71,5,33,4,1,0,757,304,39,44,11,17,4,7,0.1,2,5,1,0,54,17,2,0,0,7,11,4,0,1,2,0,0,0,0,1,0,0,0,0,0,3,2,2,1,1,1,0,0,0,3,0,2,16,40,26,0,186.0,132.0,4,0,0,0,42,1,0,17,0,32.4,5.6,23.4,2018-08-11 16:30:00+00:00,90,0,1,0,84579,0.0,1,0,0,0,55,2018-08-11
9,2018-08-18,Sat,2,Home,W 2–1,Everton,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,2,1,44,60,4,23,0,0,0,711,302,19,23,20,28,2,4,0.0,0,5,0,0,42,18,6,0,0,5,12,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,10,34,18,0,42.0,21.0,0,0,0,0,33,3,0,9,0,16.7,2.2,5.2,2018-08-18 14:00:00+00:00,90,0,2,0,90575,0.0,2,-3482,4132,7614,55,2018-08-18
