,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-01-04,Wed,19,Home,D 2–2,Leeds United,West Ham,Y*,CB,90,0,0,0,0,3,0,1,0,63,5,4,1,0.6,0.6,0.1,3,0,41,47,0,29,0,0,0,680,196,16,16,19,23,3,5,0.1,1,0,0,0,44,3,3,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,4,0,1,1,1,0,0,1,2,0,12,33,24,6,4,126.0,43.0,1,0,3,0,36,1,0,15,0,10.6,7.8,17.2,2023-01-04 19:45:00+00:00,90,0,19,0,8414,50.0,0,1327,1549,222,44,2023-01-04
11,2023-01-13,Fri,20,Away,L 1–2,Leeds United,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,0,0,37,49,5,21,0,0,0,617,274,16,19,20,25,1,4,0.0,0,6,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,0,1,0,1,0,3,27,32,0,0,115.0,35.0,0,0,0,0,22,0,0,11,0,0.7,1.8,17.4,2023-01-13 20:00:00+00:00,90,0,20,0,8966,0.0,1,528,1348,820,44,2023-01-13
12,2023-02-05,Sun,22,Away,L 0–1,Leeds United,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,0,0,87,1,1,0,0.0,0.0,0.0,0,0,70,82,4,54,0,2,1,1339,430,27,30,35,40,8,12,0.0,0,3,0,0,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,36,48,3,0,237.0,140.0,1,0,0,0,54,0,0,16,0,1.7,1.6,14.6,2023-02-05 14:00:00+00:00,90,0,22,0,7393,0.0,2,-571,346,917,44,2023-02-05
13,2023-04-01,Sat,29,Away,L 1–4,Leeds United,Arsenal,N,CB,17,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,7,8,0,5,0,0,0,127,72,5,6,1,1,1,1,0.0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,1,7,3,0,0,35.0,26.0,0,0,0,0,5,0,0,5,0,0.0,0.4,4.0,2023-04-01 14:00:00+00:00,16,0,29,0,6295,0.0,1,-14,104,118,44,2023-04-01
14,2023-04-22,Sat,32,Away,L 1–2,Leeds United,Fulham,Y*,CB,90,0,0,0,0,1,0,1,0,73,6,3,3,0.0,0.0,0.2,3,0,45,54,9,39,1,0,0,834,456,16,17,26,26,3,10,0.1,1,10,1,1,52,2,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,4,2,0,4,6,2,2,1,6,0,10,41,30,2,1,214.0,112.0,0,0,0,0,34,1,0,15,0,14.8,6.1,40.8,2023-04-22 11:30:00+00:00,90,0,32,0,6345,5.0,0,21,104,83,44,2023-04-22
15,2023-04-25,Tue,33,Home,D 1–1,Leeds United,Leicester City,Y*,CB,90,0,0,0,0,0,0,1,0,45,0,2,1,0.0,0.0,0.0,1,0,18,33,2,22,0,1,0,425,205,9,11,5,11,4,10,0.0,0,1,0,0,31,2,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,1,8,24,19,2,1,68.0,19.0,1,1,1,0,16,0,0,6,0,0.3,1.6,14.0,2023-04-25 19:00:00+00:00,90,0,33,0,6535,2.0,1,187,280,93,44,2023-04-25
16,2023-04-30,Sun,34,Away,L 1–4,Leeds United,Bournemouth,Y*,CB,33,0,0,0,0,0,0,0,0,31,0,1,3,0.0,0.0,0.0,0,0,22,25,3,19,0,0,0,451,143,6,7,13,14,3,3,0.0,0,5,0,0,23,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,12,19,0,0,82.0,20.0,0,0,0,0,19,0,0,5,0,0.8,1.5,14.4,2023-04-30 13:00:00+00:00,33,0,34,0,6817,0.0,0,251,476,225,44,2023-04-30
17,2023-05-28,Sun,38,Home,L 1–4,Leeds United,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,68,4,2,1,0.0,0.0,0.0,0,0,48,60,7,36,1,0,0,865,321,19,21,25,28,3,9,0.0,0,4,0,0,58,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,6,2,0,1,2,0,1,28,36,4,1,158.0,48.0,0,0,0,0,34,0,0,12,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,90,0,38,0,6101,0.0,-1,15,85,70,44,2023-05-28
18,2021-08-14,Sat,1,Away,L 1–5,Leeds United,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,1,0,64,7,2,2,0.0,0.0,0.0,1,0,46,52,0,39,0,0,0,991,303,9,10,32,32,5,9,0.0,1,0,0,0,51,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,2,0,5,5,0,1,1,0,0,5,48,13,3,1,188.0,103.0,0,0,0,1,41,1,0,10,0,10.5,3.8,25.4,2021-08-14 11:30:00+00:00,90,0,1,0,21528,2.0,-1,0,0,0,45,2021-08-14
19,2021-08-21,Sat,2,Home,D 2–2,Leeds United,Everton,Y*,CB,90,0,1,0,0,1,0,1,0,90,2,1,2,0.0,0.0,0.0,1,1,75,81,1,60,1,0,0,1346,415,28,30,40,41,6,7,0.1,1,1,0,0,78,3,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,2,0,2,0,6,40,48,2,2,236.0,140.0,1,0,1,0,65,0,0,21,0,11.1,5.0,32.4,2021-08-21 14:00:00+00:00,90,0,2,0,23580,6.0,3,-1458,1421,2879,45,2021-08-21
