,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2017-11-29,Wed,14,Home,W 4–0,Everton,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,54,1,3,0,0.1,0.1,0.0,0,0,37,39,3,27,1,1,1,661,223,14,14,21,21,2,3,0.0,0,2,0,0,37,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,7,0,8,34,19,1,1,84.0,47.0,1,0,0,0,32,0,0,40,1,0.3,6.6,48.4,2017-11-29 20:00:00+00:00,90,0,14,0,110207,17.0,12,-3627,370,3997,52,2017-11-29
11,2017-12-02,Sat,15,Home,W 2–0,Everton,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,45,0,2,1,0.0,0.0,0.0,0,0,23,29,0,17,0,0,0,492,222,8,9,7,11,7,7,0.0,0,0,0,0,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,7,24,21,0,0,83.0,38.0,0,0,0,0,16,0,0,26,1,0.2,2.7,26.4,2017-12-02 15:00:00+00:00,90,0,15,0,121547,0.0,6,10440,12431,1991,52,2017-12-02
12,2017-12-10,Sun,16,Away,D 1–1,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,31,4,2,2,0.0,0.0,0.0,1,0,8,14,2,13,0,0,0,181,99,1,2,3,4,3,6,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,2,2,0,7,0,13,25,6,0,0,72.0,25.0,1,0,0,0,6,0,0,13,0,0.1,3.1,31.2,2017-12-10 14:15:00+00:00,90,0,16,0,123701,0.0,2,1012,6180,5168,52,2017-12-10
13,2017-12-13,Wed,17,Away,W 1–0,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,58,1,3,2,0.1,0.1,0.0,0,0,25,35,0,26,0,0,0,483,145,9,10,14,15,2,9,0.0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,16,0,17,38,20,1,1,141.0,42.0,0,0,0,0,25,0,1,29,1,0.2,6.1,44.2,2017-12-13 19:45:00+00:00,90,0,17,0,130430,17.0,7,5798,8566,2768,52,2017-12-13
14,2017-12-18,Mon,18,Home,W 3–1,Everton,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,45,1,4,0,0.0,0.0,0.0,0,0,32,34,1,26,0,0,0,612,215,11,11,17,19,3,3,0.0,0,0,0,0,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,4,0,3,22,23,0,0,77.0,44.0,0,0,0,0,26,0,0,18,0,0.2,1.7,17.2,2017-12-18 20:00:00+00:00,90,0,18,0,157388,0.0,2,24805,27510,2705,52,2017-12-18
15,2017-12-23,Sat,19,Home,D 0–0,Everton,Chelsea,N,"CB,CM",45,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,5,6,0,3,0,0,0,98,21,2,2,2,2,1,2,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,8,11,3,0,0,14.0,0.0,0,0,0,0,4,0,0,7,0,0.0,1.7,17.4,2017-12-23 12:30:00+00:00,45,0,19,0,160580,0.0,1,800,11004,10204,52,2017-12-23
16,2017-12-26,Tue,20,Away,D 0–0,Everton,West Brom,Y*,CB,90,0,0,0,0,1,1,0,0,42,3,1,1,0.1,0.1,0.0,0,0,18,26,1,14,0,0,0,386,101,4,4,11,13,3,6,0.0,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,1,9,0,9,27,13,2,1,24.0,9.0,0,0,0,0,19,0,0,20,1,0.1,3.9,22.0,2017-12-26 15:00:00+00:00,90,0,20,0,166368,17.0,6,4756,10707,5951,52,2017-12-26
17,2018-01-01,Mon,22,Home,L 0–2,Everton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.3,1,0,21,27,2,16,0,0,0,386,128,9,9,9,11,2,4,0.0,1,1,0,0,26,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,19,16,2,1,82.0,60.0,0,0,0,0,17,0,0,12,0,10.4,3.0,15.6,2018-01-01 17:30:00+00:00,90,0,22,0,175826,4.0,1,-13921,1825,15746,52,2018-01-01
18,2018-01-20,Sat,24,Home,D 1–1,Everton,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,64,1,3,2,0.0,0.0,0.0,1,0,41,52,6,37,0,0,0,985,345,10,12,20,24,11,15,0.0,0,5,1,0,51,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,0,4,27,38,0,0,187.0,124.0,0,0,1,0,37,0,0,12,0,0.8,2.1,20.0,2018-01-20 15:00:00+00:00,90,0,24,0,155983,0.0,2,-9029,2626,11655,52,2018-01-20
19,2018-01-31,Wed,25,Home,W 2–1,Everton,Leicester City,N,FW,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2018-01-31 19:45:00+00:00,2,0,25,0,150589,0.0,1,-5835,1217,7052,52,2018-01-31
20,2018-02-03,Sat,26,Away,L 1–5,Everton,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,52,0,0,4,0.0,0.0,0.0,0,0,35,42,3,18,0,0,0,931,347,5,7,22,23,8,12,0.0,0,4,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,0,8,26,21,5,1,77.0,32.0,0,0,0,0,33,0,0,15,0,1.3,2.9,25.8,2018-02-03 17:30:00+00:00,90,0,26,0,145215,2.0,0,-5544,464,6008,52,2018-02-03
21,2018-02-10,Sat,27,Home,W 3–1,Everton,Crystal Palace,N,CB,46,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.0,1,0,17,22,4,14,0,0,0,369,229,6,6,5,7,5,7,0.0,0,3,0,0,20,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,6,0,5,16,15,1,1,79.0,52.0,0,0,0,0,12,0,0,4,0,0.1,1.5,10.6,2018-02-10 15:00:00+00:00,45,0,27,0,143111,4.0,1,-2572,3205,5777,52,2018-02-10
22,2018-02-24,Sat,28,Away,L 0–1,Everton,Watford,Y,CB,90,0,0,0,0,1,0,0,0,46,1,2,1,0.0,0.0,0.0,0,0,24,35,3,14,0,0,0,565,300,8,8,8,10,7,15,0.0,0,3,0,0,30,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,3,0,5,24,21,2,2,27.0,11.0,0,0,0,0,19,0,0,10,0,0.5,1.7,10.4,2018-02-24 17:30:00+00:00,90,0,28,0,139643,6.0,2,-3936,1089,5025,52,2018-02-24
23,2018-03-03,Sat,29,Away,L 1–2,Everton,Burnley,Y*,CB,85,0,0,0,0,0,0,0,1,41,0,1,2,0.0,0.0,0.0,1,0,13,28,1,11,0,0,0,272,139,6,7,4,10,3,10,0.0,1,0,0,0,27,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,9,23,17,1,1,25.0,15.0,0,0,0,0,16,0,0,3,0,10.5,3.6,23.4,2018-03-03 12:30:00+00:00,85,0,29,0,139003,2.0,-2,-829,1394,2223,52,2018-03-03
