,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-03-01,Wed,7,Away,L 0–4,Everton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,32,0,1,2,0.0,0.0,0.0,0,0,22,28,1,14,0,1,1,423,207,8,8,12,14,2,6,0.0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,21,11,0,0,61.0,20.0,0,0,0,0,19,0,0,9,0,0.2,0.8,7.6,2023-03-01 19:45:00+00:00,90,0,25,0,33073,0.0,0,212,601,389,42,2023-03-01
11,2023-03-05,Sun,26,Away,D 2–2,Everton,Nott'ham Forest,Y,CB,90,0,1,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.3,2,1,12,24,3,13,0,0,0,185,92,7,9,4,7,1,5,0.1,1,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,18,12,7,5,62.0,30.0,0,0,1,0,14,0,1,25,0,10.3,5.8,34.8,2023-03-05 14:00:00+00:00,90,0,26,0,32623,13.0,5,-116,186,302,42,2023-03-05
12,2023-03-11,Sat,27,Home,W 1–0,Everton,Brentford,Y,CB,90,0,0,0,0,3,1,0,0,42,1,1,0,0.2,0.2,0.0,0,0,20,28,2,17,0,0,0,376,260,7,7,12,15,1,6,0.0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,4,25,14,3,3,78.0,57.0,0,0,1,0,16,0,0,19,1,0.3,3.6,10.6,2023-03-11 15:00:00+00:00,90,0,27,0,33512,25.0,6,759,1091,332,42,2023-03-11
13,2023-03-18,Sat,28,Away,D 2–2,Everton,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,51,1,1,1,0.4,0.4,0.0,0,0,27,36,1,17,0,0,0,553,316,7,9,15,17,5,8,0.0,0,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,11,0,14,34,13,4,2,71.0,41.0,0,0,0,0,19,0,0,13,0,0.7,3.3,23.6,2023-03-18 17:30:00+00:00,90,0,28,0,34384,9.0,1,444,1010,566,42,2023-03-18
14,2023-04-03,Mon,29,Home,D 1–1,Everton,Tottenham,Y,CB,90,1,0,0,0,3,2,0,0,47,0,0,1,0.2,0.2,0.0,2,0,33,36,3,31,0,1,0,584,225,13,13,16,16,3,6,0.0,0,7,0,0,36,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,17,26,5,4,143.0,69.0,1,0,2,0,27,1,2,22,0,0.8,7.3,40.4,2023-04-03 19:00:00+00:00,90,0,29,0,34525,32.0,10,413,1006,593,42,2023-04-03
15,2023-04-08,Sat,30,Away,L 0–2,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,49,1,0,3,0.0,0.0,0.0,0,0,31,42,1,28,0,0,0,661,214,10,14,14,15,7,12,0.0,0,1,0,0,39,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,0,4,1,8,27,21,1,0,139.0,85.0,0,0,0,0,26,0,0,12,0,0.7,2.3,22.4,2023-04-08 11:30:00+00:00,90,0,30,0,43397,0.0,1,8024,8718,694,42,2023-04-08
16,2023-04-15,Sat,31,Home,L 1–3,Everton,Fulham,Y,CB,90,0,0,0,0,1,1,0,0,66,0,2,0,0.0,0.0,0.0,0,0,40,60,5,37,1,2,2,730,283,13,18,24,30,2,8,0.0,0,5,0,0,59,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,40,3,1,171.0,94.0,0,0,0,0,36,0,0,11,0,1.0,3.0,12.0,2023-04-15 14:00:00+00:00,90,0,31,0,66423,17.0,1,22291,24044,1753,42,2023-04-15
17,2023-04-22,Sat,32,Away,D 0–0,Everton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,62,0,4,2,0.0,0.0,0.0,0,0,31,47,1,23,0,0,0,617,380,11,16,15,18,5,10,0.0,0,2,0,0,46,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,9,34,27,1,1,131.0,81.0,0,0,0,0,27,0,0,24,1,0.3,2.7,24.8,2023-04-22 14:00:00+00:00,90,0,32,0,64299,2.0,6,-2465,3878,6343,42,2023-04-22
18,2023-04-27,Thu,33,Home,L 1–4,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,59,2,3,2,0.1,0.1,0.0,1,0,25,46,5,32,1,1,1,573,349,7,12,10,14,7,16,0.0,0,4,0,0,43,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,1,1,4,0,7,24,33,4,1,200.0,134.0,1,0,0,0,27,1,0,11,0,0.7,3.0,21.8,2023-04-27 18:45:00+00:00,90,0,33,0,61873,7.0,0,-1795,2498,4293,42,2023-04-27
19,2023-05-01,Mon,34,Away,D 2–2,Everton,Leicester City,Y,CB,90,0,0,0,0,4,0,0,0,62,2,1,1,0.3,0.3,0.0,1,0,33,48,5,29,0,0,0,649,369,12,17,17,21,4,10,0.0,1,3,0,0,48,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,1,0,4,0,8,30,26,6,4,132.0,48.0,0,0,0,1,31,1,0,9,0,10.7,4.4,12.8,2023-05-01 19:00:00+00:00,90,0,34,0,58151,20.0,1,-3263,2012,5275,42,2023-05-01
