,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-11-24,Sat,13,Away,L 2–3,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,101,1,1,0,0.0,0.0,0.1,2,0,72,91,3,40,0,0,0,1436,354,26,33,34,41,12,16,0.1,2,4,1,0,90,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,3,31,64,6,0,154.0,97.0,2,0,1,0,65,1,0,15,0,21.8,4.0,18.6,2018-11-24 15:00:00+00:00,90,0,13,0,32269,0.0,1,624,1377,753,41,2018-11-24
11,2018-12-01,Sat,14,Home,D 2–2,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,1,4,0,0.0,0.0,0.0,0,0,24,29,4,9,0,0,0,457,237,11,11,7,9,5,8,0.0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,5,0,4,17,20,0,0,58.0,20.0,0,0,0,0,19,0,0,13,0,0.3,1.7,16.8,2018-12-01 17:30:00+00:00,90,0,14,0,35305,0.0,1,2671,3550,879,41,2018-12-01
12,2018-12-05,Wed,15,Away,L 1–3,Southampton,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,56,0,3,0,0.1,0.1,0.2,2,1,40,50,3,34,0,0,0,749,243,15,16,22,26,3,8,0.0,1,3,0,0,49,1,1,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,16,39,1,1,101.0,31.0,0,0,0,0,33,0,0,11,0,10.6,2.1,6.6,2018-12-05 20:00:00+00:00,90,0,15,0,38617,4.0,1,2960,4247,1287,41,2018-12-05
13,2018-12-16,Sun,17,Home,W 3–2,Southampton,Arsenal,Y,CB,90,0,0,0,0,1,1,0,0,44,0,3,0,0.1,0.1,0.0,0,0,25,35,1,23,0,0,0,305,165,18,19,6,9,0,3,0.0,0,2,0,0,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,18,24,2,2,73.0,24.0,0,0,0,0,23,0,0,14,0,0.3,3.9,19.2,2018-12-16 13:30:00+00:00,90,0,17,0,45103,19.0,1,1031,3659,2628,41,2018-12-16
14,2018-12-22,Sat,18,Away,W 3–1,Southampton,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,41,1,4,0,0.0,0.0,0.0,1,0,16,27,3,12,0,0,0,258,135,7,11,8,9,1,7,0.0,0,1,0,0,26,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,0,8,20,20,1,0,50.0,14.0,0,0,0,0,12,0,0,16,0,0.3,2.3,22.4,2018-12-22 15:00:00+00:00,90,0,18,0,47838,0.0,2,2343,4138,1795,41,2018-12-22
15,2018-12-27,Thu,19,Home,L 1–2,Southampton,West Ham,Y,CB,79,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,22,29,2,16,1,0,0,427,278,8,9,12,15,2,4,0.0,0,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0,6,27,11,1,0,85.0,55.0,0,0,0,0,17,0,0,11,0,0.3,1.2,11.8,2018-12-27 19:45:00+00:00,79,0,19,0,52797,0.0,1,4331,6581,2250,41,2018-12-27
16,2019-01-02,Wed,21,Away,D 0–0,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,41,3,8,3,0.0,0.0,0.0,0,0,9,14,2,11,0,0,0,236,124,2,3,4,5,3,4,0.0,0,3,1,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,2,1,11,0,14,29,11,1,1,61.0,32.0,0,0,0,0,8,1,0,28,1,0.1,4.1,38.8,2019-01-02 19:45:00+00:00,90,0,21,0,49885,2.0,6,-1420,1544,2964,41,2019-01-02
17,2019-02-27,Wed,28,Home,W 2–0,Southampton,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,46,3,0,2,0.4,0.4,0.0,0,0,27,32,4,18,0,0,0,482,247,11,13,12,13,3,5,0.0,0,2,0,0,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,0,2,0,7,0,8,20,25,1,1,94.0,45.0,0,0,0,0,18,0,2,34,1,0.5,3.4,26.2,2019-02-27 19:45:00+00:00,90,0,28,0,34624,7.0,8,-239,294,533,41,2019-02-27
18,2019-03-02,Sat,29,Away,L 2–3,Southampton,Manchester Utd,Y,CB,89,0,0,0,0,1,0,0,0,38,0,4,1,0.0,0.0,0.0,1,0,16,22,1,13,0,0,0,287,96,8,9,6,8,2,5,0.0,0,1,0,0,21,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0,7,20,16,2,2,56.0,13.0,0,0,1,0,13,0,0,12,0,0.3,3.9,19.0,2019-03-02 15:00:00+00:00,89,0,29,0,35298,20.0,1,588,1076,488,41,2019-03-02
19,2019-03-09,Sat,30,Home,W 2–1,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,37,1,3,0,0.0,0.0,0.0,0,0,20,27,2,16,0,0,0,403,192,7,9,8,9,4,6,0.0,0,4,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,7,0,6,17,20,0,0,42.0,6.0,0,0,1,0,11,0,0,11,0,0.3,1.6,15.4,2019-03-09 15:00:00+00:00,90,0,30,0,35497,0.0,2,144,669,525,41,2019-03-09
