,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,L 0–1,Sheffield Utd,Crystal Palace,Y,CB,90,0,0,0,0,2,0,1,0,42,2,1,1,0.1,0.1,0.0,1,0,17,27,1,18,1,1,1,224,92,11,13,5,7,0,5,0.0,0,2,0,0,26,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,1,0,8,0,4,16,21,6,1,57.0,29.0,1,0,0,2,18,1,0,4,0,0.8,2.2,15.4,2023-08-12 14:00:00+00:00,90,0,1,0,37772,6.0,1,0,0,0,45,2023-08-12
1,2023-08-18,Fri,2,Away,L 1–2,Sheffield Utd,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,71,3,1,2,0.1,0.1,0.0,2,1,42,58,1,30,1,2,1,554,160,31,37,8,13,3,7,0.0,0,1,0,0,56,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,2,0,1,2,5,3,1,1,4,0,7,39,20,13,2,152.0,83.0,4,1,0,1,37,3,0,17,0,2.0,2.8,18.8,2023-08-18 18:45:00+00:00,90,0,2,0,39688,7.0,1,-1431,1764,3195,45,2023-08-18
2,2023-08-27,Sun,3,Home,L 1–2,Sheffield Utd,Manchester City,Y,CB,90,0,0,0,0,2,0,0,0,29,1,1,4,0.3,0.3,0.0,0,0,13,17,1,6,0,0,0,213,80,8,9,3,3,2,5,0.0,0,0,0,0,15,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,2,3,0,5,17,7,5,1,52.0,34.0,0,0,0,0,13,0,0,5,0,0.9,2.2,12.6,2023-08-27 13:00:00+00:00,90,0,3,0,35832,8.0,1,-4669,628,5297,45,2023-08-27
3,2023-09-02,Sat,4,Home,D 2–2,Sheffield Utd,Everton,Y,CB,90,0,0,0,0,0,0,1,0,57,2,3,3,0.0,0.0,0.0,0,0,29,40,2,28,0,1,0,459,216,14,21,10,11,3,5,0.0,0,3,0,0,36,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,2,1,6,0,12,39,17,1,0,73.0,45.0,0,0,0,1,24,0,0,7,0,0.5,2.6,25.0,2023-09-02 11:30:00+00:00,90,0,4,0,37437,0.0,0,194,3530,3336,45,2023-09-02
4,2023-09-16,Sat,5,Away,L 1–2,Sheffield Utd,Tottenham,Y,"CB,WB",90,0,0,0,0,0,0,0,0,34,3,1,3,0.0,0.0,0.0,1,0,13,22,1,19,0,2,0,362,219,2,3,6,10,5,9,0.0,0,2,1,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,3,0,3,0,2,0,10,22,12,0,0,102.0,42.0,0,0,1,1,16,0,0,7,0,0.0,2.4,23.6,2023-09-16 14:00:00+00:00,90,0,5,0,31470,0.0,1,-6233,566,6799,44,2023-09-16
5,2023-09-24,Sun,6,Home,L 0–8,Sheffield Utd,Newcastle Utd,Y,"CB,RB",90,0,0,0,0,1,0,1,0,57,3,1,1,0.1,0.1,0.0,1,0,40,48,1,19,1,3,2,542,167,23,25,16,17,0,2,0.0,0,0,0,0,43,5,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,3,1,1,0,1,0,4,25,20,12,3,97.0,40.0,0,1,1,0,35,5,0,11,0,2.3,2.4,13.6,2023-09-24 15:30:00+00:00,90,0,6,0,29902,8.0,-3,-1921,415,2336,44,2023-09-24
6,2023-09-30,Sat,7,Away,L 0–2,Sheffield Utd,West Ham,Y,CB,90,0,0,0,0,2,1,0,0,58,1,0,1,0.3,0.3,0.0,0,0,46,52,4,28,0,0,0,636,281,30,31,13,13,1,3,0.0,0,2,0,0,43,8,2,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,4,18,32,8,3,131.0,44.0,1,0,0,1,37,0,0,12,0,1.7,5.5,14.4,2023-09-30 14:00:00+00:00,90,0,7,0,27425,39.0,1,-2477,248,2725,44,2023-09-30
7,2023-10-07,Sat,8,Away,L 1–3,Sheffield Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,43,2,3,2,0.0,0.0,0.0,1,0,22,34,0,15,0,0,0,369,184,10,13,10,14,2,5,0.0,0,2,0,0,32,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,2,3,0,8,23,17,3,0,70.0,31.0,0,0,1,0,17,1,0,14,0,0.4,1.3,12.4,2023-10-07 14:00:00+00:00,90,0,8,0,26424,0.0,1,-1198,627,1825,43,2023-10-07
8,2023-11-25,Sat,13,Home,L 1–3,Sheffield Utd,Bournemouth,N,CB,45,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,11,18,0,13,0,0,0,141,55,9,10,2,5,0,2,0.0,0,0,0,0,15,2,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,10,10,3,2,73.0,39.0,0,0,1,0,14,2,0,6,0,0.3,0.7,2.6,2023-11-25 15:00:00+00:00,45,0,13,0,18143,4.0,1,-612,64,676,43,2023-11-25
9,2023-12-02,Sat,14,Away,L 0–5,Sheffield Utd,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,53,2,1,1,0.0,0.0,0.0,0,0,32,38,0,33,0,2,1,399,92,21,23,10,13,0,0,0.0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,3,0,1,7,0,8,22,27,4,0,137.0,62.0,0,0,2,0,32,1,0,13,0,0.8,1.5,13.8,2023-12-02 15:00:00+00:00,90,0,14,0,18079,0.0,-1,-120,185,305,43,2023-12-02
