,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-11-06,Sat,11,Home,L 0–2,Manchester Utd,Manchester City,N,LB,18,0,0,0,0,0,0,0,0,16,4,0,0,0.0,0.0,0.0,0,0,6,10,0,3,0,0,0,108,40,2,4,3,3,1,2,0.0,0,0,0,0,9,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,3,3,0,0,0,1,0,2,9,4,3,0,10.0,4.0,0,0,0,1,7,1,0,2,0,0.1,1.1,10.4,2021-11-06 12:30:00+00:00,17,0,11,0,4921,0.0,1,-404,198,602,50,2021-11-06
1,2021-11-28,Sun,13,Away,D 1–1,Manchester Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,60,3,1,0,0.0,0.0,0.0,0,0,28,49,1,18,0,1,0,396,133,17,21,6,13,3,11,0.0,0,0,0,0,36,13,3,0,0,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,3,0,3,23,25,12,0,76.0,17.0,0,0,1,0,27,3,0,10,0,1.3,1.5,13.2,2021-11-28 16:30:00+00:00,90,0,13,0,6387,0.0,2,411,1054,643,50,2021-11-28
2,2021-12-02,Thu,14,Home,W 3–2,Manchester Utd,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,2,0,34,48,2,29,1,0,0,529,253,18,22,12,19,2,5,0.0,2,5,0,0,39,9,1,0,0,3,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,1,1,0,1,25,19,15,1,147.0,47.0,1,0,0,3,34,2,0,12,0,26.3,4.4,13.8,2021-12-02 20:15:00+00:00,90,0,14,0,9011,4.0,1,2288,2676,388,50,2021-12-02
3,2021-12-05,Sun,15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,LB,90,0,0,0,0,2,0,0,0,105,7,2,2,0.1,0.1,0.1,3,0,65,87,10,43,2,1,0,1045,447,38,43,20,26,6,15,0.2,1,9,2,1,68,19,2,0,0,9,14,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,6,0,1,4,6,2,1,1,0,0,1,22,42,41,1,150.0,108.0,4,0,0,0,57,3,0,18,1,24.1,5.1,23.2,2021-12-05 14:00:00+00:00,90,0,15,0,22009,4.0,6,11976,13053,1077,50,2021-12-05
4,2021-12-11,Sat,16,Away,W 1–0,Manchester Utd,Norwich City,Y,LB,90,0,0,0,0,1,1,0,0,60,4,2,2,0.1,0.1,0.1,2,0,36,48,3,23,1,0,0,568,244,19,22,13,20,3,5,0.1,1,3,1,1,40,8,0,0,0,4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,2,1,0,2,18,23,19,2,135.0,76.0,1,0,0,0,31,4,0,23,1,18.2,4.9,19.6,2021-12-11 17:30:00+00:00,90,0,16,0,71270,11.0,6,44273,48297,4024,50,2021-12-11
5,2021-12-27,Mon,19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,73,1,2,2,0.0,0.0,0.5,4,0,54,62,1,41,0,3,0,829,319,34,38,17,17,3,6,0.6,3,1,0,0,50,12,1,0,0,6,8,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,3,21,36,17,1,119.0,55.0,1,0,1,0,45,8,0,20,0,48.8,6.9,17.8,2021-12-27 20:00:00+00:00,90,0,19,0,115600,2.0,2,16098,20464,4366,50,2021-12-27
6,2022-01-15,Sat,22,Away,D 2–2,Manchester Utd,Aston Villa,Y,LB,90,0,1,0,0,1,1,0,0,95,4,2,0,0.0,0.0,0.0,3,2,61,85,6,54,4,1,0,825,211,38,44,21,27,1,9,0.0,1,2,0,0,65,20,2,0,0,6,16,2,0,0,1,0,1,1,0,0,1,0,0,1,0,2,2,1,1,2,5,3,0,0,2,0,1,21,50,24,0,287.0,211.0,3,0,0,1,58,4,0,16,0,16.8,6.2,38.4,2022-01-15 17:30:00+00:00,90,0,22,0,102612,7.0,4,3318,24069,20751,50,2022-01-15
7,2022-01-19,Wed,17,Away,W 3–1,Manchester Utd,Brentford,Y,"LB,LM",90,0,0,0,0,0,0,0,0,82,0,2,1,0.0,0.0,0.0,2,0,52,75,3,41,3,0,0,745,305,32,35,15,21,3,14,0.0,0,4,0,0,63,12,3,0,0,13,4,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,16,35,31,1,198.0,109.0,5,0,0,0,53,5,0,13,0,12.7,3.3,18.2,2022-01-19 20:00:00+00:00,90,0,22,0,102612,2.0,2,3318,24069,20751,50,2022-01-19
8,2022-01-22,Sat,23,Home,W 1–0,Manchester Utd,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,85,5,0,1,0.0,0.0,0.0,1,0,55,77,4,44,0,1,1,833,348,29,35,22,28,4,13,0.1,1,3,1,0,65,12,1,1,0,6,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,1,0,4,4,0,0,1,1,0,1,20,37,30,0,208.0,56.0,1,0,0,0,50,13,0,20,1,22.5,3.7,13.6,2022-01-22 15:00:00+00:00,90,0,23,0,90126,1.0,6,-467,7665,8132,50,2022-01-22
9,2022-02-15,Tue,18,Home,W 2–0,Manchester Utd,Brighton,N,LW,11,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,7,11,0,7,0,0,0,140,17,2,4,4,5,1,2,0.0,0,0,0,0,7,4,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,1,25.0,7.0,0,0,0,1,8,2,0,2,0,1.0,2.0,1.2,2022-02-15 20:15:00+00:00,10,0,25,0,62299,18.0,1,-16169,506,16675,50,2022-02-15
10,2022-02-26,Sat,27,Home,D 0–0,Manchester Utd,Watford,Y,LB,73,0,0,0,0,1,0,0,0,70,2,0,0,0.1,0.1,0.3,4,0,50,63,8,45,4,0,0,796,276,33,34,14,19,3,5,0.2,4,2,5,5,59,3,0,1,0,10,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,2,12,25,33,2,164.0,85.0,3,0,4,2,56,15,3,28,1,68.1,9.4,21.2,2022-02-26 15:00:00+00:00,73,0,27,0,54273,5.0,9,-3281,1299,4580,50,2022-02-26
11,2022-03-06,Sun,28,Away,L 1–4,Manchester Utd,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,45,1,0,0,0.1,0.1,0.0,0,0,26,34,1,18,0,2,1,429,219,14,14,9,13,2,5,0.0,0,3,1,0,28,5,0,0,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,8,0,7,19,21,6,1,88.0,62.0,0,0,1,0,20,1,0,11,0,1.3,3.7,17.8,2022-03-06 16:30:00+00:00,90,0,28,0,48185,18.0,0,-4107,750,4857,50,2022-03-06
12,2022-03-12,Sat,29,Home,W 3–2,Manchester Utd,Tottenham,Y,"LB,LM",90,0,1,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.1,2,1,39,54,1,40,2,3,3,545,189,26,27,9,12,3,13,0.1,2,0,1,1,46,8,1,0,0,6,3,4,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,4,3,0,1,1,0,1,17,24,20,0,240.0,136.0,3,0,3,1,38,2,0,21,0,31.2,5.6,25.0,2022-03-12 17:30:00+00:00,90,0,29,0,48229,0.0,4,-863,2536,3399,50,2022-03-12
13,2022-04-02,Sat,31,Home,D 1–1,Manchester Utd,Leicester City,N,LB,45,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,0,29,40,3,27,0,1,0,480,191,12,15,15,19,1,4,0.0,1,1,0,0,34,6,0,0,0,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,15,22,10,0,81.0,10.0,0,0,1,0,31,3,0,8,0,15.4,2.4,9.0,2022-04-02 16:30:00+00:00,45,0,31,0,49646,0.0,1,413,1995,1582,50,2022-04-02
14,2022-04-09,Sat,32,Away,L 0–1,Manchester Utd,Everton,Y,LB,90,0,0,0,0,0,0,0,0,106,1,0,1,0.0,0.0,0.2,5,0,71,98,6,76,5,1,1,911,352,51,55,15,28,2,8,0.2,2,4,3,1,88,9,0,0,0,13,7,2,1,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,2,0,3,20,41,45,6,471.0,283.0,3,1,1,0,77,18,0,17,0,35.1,6.6,18.8,2022-04-09 11:30:00+00:00,90,0,32,0,59620,12.0,2,9388,10964,1576,50,2022-04-09
15,2022-04-16,Sat,33,Home,W 3–2,Manchester Utd,Norwich City,Y,LB,73,0,1,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.2,3,1,50,61,3,45,5,0,0,687,304,26,27,18,21,2,8,0.2,2,6,0,0,50,10,0,0,0,7,6,4,1,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,13,25,26,1,243.0,148.0,5,0,0,0,47,3,0,26,0,32.4,5.8,23.8,2022-04-16 14:00:00+00:00,73,0,33,0,151936,2.0,4,51304,55186,3882,51,2022-04-16
16,2022-04-23,Sat,34,Away,L 1–3,Manchester Utd,Arsenal,Y,LB,90,0,0,0,0,1,1,1,0,70,2,2,0,0.0,0.0,0.0,4,0,40,61,1,26,2,1,1,518,257,29,34,7,17,3,5,0.1,1,2,0,0,45,15,1,0,0,5,12,2,1,2,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,4,0,2,26,27,17,0,102.0,64.0,1,0,0,1,38,1,0,7,0,16.3,3.7,13.4,2022-04-23 11:30:00+00:00,90,0,34,0,107015,7.0,0,-4665,12490,17155,51,2022-04-23
17,2022-04-28,Thu,37,Home,D 1–1,Manchester Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,56,3,4,2,0.0,0.0,0.1,3,0,29,41,4,27,1,2,1,502,333,9,12,16,20,3,8,0.1,2,2,0,0,29,12,4,0,0,6,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,3,1,1,1,5,0,12,25,18,14,1,122.0,92.0,0,0,0,0,23,2,0,17,0,29.3,6.2,30.6,2022-04-28 18:45:00+00:00,90,0,34,0,107015,2.0,2,-4665,12490,17155,51,2022-04-28
18,2022-05-02,Mon,35,Home,W 3–0,Manchester Utd,Brentford,Y,"LB,WB",90,0,1,0,0,0,0,0,0,77,2,1,0,0.0,0.0,0.1,2,1,57,64,1,49,2,3,2,649,185,47,48,8,10,1,3,0.1,1,0,0,0,57,7,1,0,0,4,4,2,0,1,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,2,1,0,0,4,0,6,24,33,20,0,194.0,119.0,0,0,1,0,54,2,3,40,1,18.6,5.0,31.4,2022-05-02 19:00:00+00:00,90,0,35,0,94530,0.0,12,-12165,3704,15869,51,2022-05-02
19,2022-05-07,Sat,36,Away,L 0–4,Manchester Utd,Brighton,Y,"LB,WB",90,0,0,0,0,0,0,0,0,72,0,3,1,0.0,0.0,0.0,5,0,54,61,2,40,0,0,0,800,231,31,31,21,21,2,8,0.0,1,3,0,0,51,10,1,0,0,6,6,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0,8,32,21,19,0,93.0,36.0,0,0,0,0,46,5,0,19,0,17.8,4.0,22.0,2022-05-07 16:30:00+00:00,90,0,36,0,81465,0.0,0,-11531,6131,17662,50,2022-05-07
20,2022-05-22,Sun,38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,84,3,2,2,0.0,0.0,0.2,4,0,55,76,6,49,4,2,2,878,344,24,27,23,30,4,14,0.1,1,3,2,0,59,17,2,0,0,9,10,5,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,2,0,2,3,1,0,2,1,0,3,28,33,25,0,268.0,179.0,6,0,2,0,50,5,0,15,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,72116,0.0,2,-288,3277,3565,49,2022-05-22
21,2020-11-21,Sat,9,Home,W 1–0,Manchester Utd,West Brom,Y,LB,90,0,0,0,0,2,0,0,0,101,2,2,1,0.0,0.0,0.0,2,0,69,90,9,51,4,0,0,1037,497,36,41,27,33,4,12,0.0,0,10,3,0,75,15,0,0,1,7,11,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,1,21,44,36,1,234.0,167.0,0,0,1,1,63,9,0,22,1,5.5,2.0,9.4,2020-11-21 20:00:00+00:00,90,0,9,0,97096,5.0,6,36105,43517,7412,55,2020-11-21
22,2020-11-29,Sun,10,Away,W 3–2,Manchester Utd,Southampton,Y,LB,83,0,0,0,0,0,0,0,0,93,3,3,1,0.0,0.0,0.3,2,0,57,79,8,45,2,1,0,930,428,30,34,23,28,4,16,0.4,2,6,3,1,64,15,1,1,0,9,9,5,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,3,2,1,0,4,0,6,34,40,19,0,186.0,100.0,1,0,1,2,56,5,0,17,0,34.3,6.4,30.0,2020-11-29 14:00:00+00:00,83,0,10,0,130818,0.0,1,34928,39651,4723,55,2020-11-29
23,2020-12-05,Sat,11,Away,W 3–1,Manchester Utd,West Ham,Y,LB,90,0,1,0,0,0,0,0,0,72,0,2,0,0.0,0.0,0.1,3,1,57,65,9,31,1,0,0,854,327,26,26,17,22,6,8,0.1,2,4,2,1,51,14,0,0,1,6,11,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,3,11,45,16,0,122.0,55.0,1,0,1,0,44,3,0,25,0,31.3,5.7,26.0,2020-12-05 17:30:00+00:00,90,0,11,0,135893,0.0,5,5439,19724,14285,55,2020-12-05
24,2020-12-17,Thu,13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,93,2,1,1,0.0,0.0,0.1,3,0,59,81,1,58,1,1,1,910,350,32,34,22,31,4,14,0.1,2,4,0,0,65,16,1,0,0,5,13,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,1,5,0,8,42,33,18,0,255.0,140.0,2,0,1,1,50,4,0,14,0,27.3,4.6,19.0,2020-12-17 20:00:00+00:00,90,0,13,0,125416,0.0,1,-15169,5444,20613,55,2020-12-17
25,2020-12-20,Sun,14,Home,W 6–2,Manchester Utd,Leeds United,N,LB,31,0,0,0,0,1,1,0,0,19,1,0,1,0.0,0.0,0.1,3,0,10,13,0,6,1,1,0,171,92,6,6,2,3,2,4,0.1,2,0,0,0,7,6,0,0,0,5,1,5,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,5,5,10,1,46.0,31.0,0,0,0,1,8,1,0,5,0,28.3,5.7,11.6,2020-12-20 16:30:00+00:00,30,0,14,0,118180,17.0,1,-7966,4280,12246,55,2020-12-20
26,2020-12-29,Tue,16,Home,W 1–0,Manchester Utd,Wolves,Y,LB,45,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,1,0,47,57,5,48,6,0,0,560,170,30,31,13,19,1,4,0.0,0,6,0,0,53,4,0,0,0,7,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,34,0,303.0,198.0,5,0,0,0,50,9,0,9,0,7.1,0.9,1.6,2020-12-29 20:00:00+00:00,45,0,16,0,96043,0.0,1,-11304,2747,14051,55,2020-12-29
27,2021-01-27,Wed,20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,LB,81,0,1,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.2,5,1,66,76,5,44,7,0,0,903,313,38,40,13,14,6,12,0.3,2,5,2,0,69,7,0,0,0,8,3,4,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,14,41,24,0,328.0,241.0,4,0,0,0,63,5,3,26,0,34.0,6.6,24.4,2021-01-27 20:15:00+00:00,81,0,20,0,62741,8.0,7,-10336,1295,11631,55,2021-01-27
28,2021-05-11,Tue,36,Home,L 1–2,Manchester Utd,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,84,5,3,3,0.0,0.0,0.1,2,0,57,70,6,35,3,3,2,942,304,26,27,26,28,3,11,0.1,1,2,1,0,55,14,4,0,0,5,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,0,3,5,2,1,2,3,0,4,26,46,15,1,164.0,90.0,1,0,0,0,47,3,0,17,0,17.1,5.0,31.2,2021-05-11 17:00:00+00:00,90,0,35,0,42027,2.0,1,-156,196,352,53,2021-05-11
29,2021-05-23,Sun,38,Away,W 2–1,Manchester Utd,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,66,1,5,0,0.0,0.0,0.1,3,1,45,53,5,37,2,1,0,700,314,28,30,11,15,5,7,0.1,1,5,1,0,38,15,2,0,0,3,11,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,4,3,0,0,3,0,3,16,37,14,0,165.0,88.0,1,0,1,0,36,1,0,14,0,15.8,3.2,15.4,2021-05-23 15:00:00+00:00,90,0,38,0,44747,1.0,2,2249,2807,558,53,2021-05-23
