,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Away,L 0–1,Arsenal,Newcastle Utd,Y,RB,72,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,2,0,41,50,2,22,0,0,0,732,357,22,24,13,14,5,9,0.1,1,6,1,1,41,9,3,0,0,3,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,16,30,10,0,83.0,38.0,1,0,0,1,34,3,0,15,0,16.9,3.3,16.4,2023-11-04 17:30:00+00:00,72,0,11,0,1486113,0.0,2,9986,74664,64678,57,2023-11-04
11,2023-11-25,Sat,13,Away,W 1–0,Arsenal,Brentford,N,"RB,RW",1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0,1.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2023-11-25 17:30:00+00:00,1,0,13,0,1325268,0.0,1,-323604,9176,332780,57,2023-11-25
12,2023-12-02,Sat,14,Home,W 2–1,Arsenal,Wolves,N,RB,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,0,0,0,0,0,26,0,1,1,1,1,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,2,1,1,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.3,0.2,2.0,2023-12-02 15:00:00+00:00,11,0,14,0,1303097,0.0,1,-49461,22639,72100,57,2023-12-02
13,2023-12-05,Tue,15,Away,W 4–3,Arsenal,Luton Town,Y,RB,90,0,1,0,0,0,0,0,0,86,1,1,0,0.0,0.0,0.6,2,1,61,74,6,47,0,1,0,964,381,32,37,26,30,3,5,0.5,2,7,2,1,67,7,2,0,0,4,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,3,2,0,0,6,0,3,24,41,21,3,95.0,35.0,1,0,1,0,55,9,0,29,0,33.5,7.8,38.4,2023-12-05 20:15:00+00:00,90,0,15,0,1202287,6.0,4,-102291,9971,112262,57,2023-12-05
14,2023-12-09,Sat,16,Away,L 0–1,Arsenal,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.0,1,0,42,52,3,25,0,0,0,592,223,24,27,14,17,2,5,0.0,0,1,0,0,42,10,1,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,4,15,29,17,0,81.0,26.0,1,0,1,2,35,5,0,10,0,2.8,2.2,19.2,2023-12-09 17:30:00+00:00,90,0,16,0,1182489,0.0,2,-22309,17802,40111,56,2023-12-09
15,2023-12-17,Sun,17,Home,W 2–0,Arsenal,Brighton,Y,RB,90,0,0,0,0,1,0,1,0,58,1,0,1,0.0,0.0,0.1,2,0,51,54,4,39,0,0,0,766,231,25,26,24,24,0,2,0.0,1,4,1,0,47,7,2,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,0,2,10,22,26,2,83.0,32.0,0,0,0,0,45,1,0,21,1,15.6,3.7,11.8,2023-12-17 14:00:00+00:00,90,0,17,0,1181935,10.0,5,-4980,28955,33935,56,2023-12-17
16,2023-12-23,Sat,18,Away,D 1–1,Arsenal,Liverpool,Y,RB,90,0,0,0,0,0,0,1,0,58,2,5,0,0.0,0.0,0.1,2,0,33,47,3,25,1,1,0,467,213,20,25,13,18,0,4,0.0,2,3,0,0,39,8,1,0,0,1,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,1,0,3,16,32,10,0,89.0,41.0,0,0,1,0,35,4,0,12,0,21.8,3.8,16.6,2023-12-23 17:30:00+00:00,90,0,18,0,1158274,0.0,1,-19952,9428,29380,56,2023-12-23
17,2023-12-28,Thu,19,Home,L 0–2,Arsenal,West Ham,Y,"RB,CB",90,0,0,0,0,1,0,0,0,92,2,1,2,0.1,0.1,0.3,7,0,79,86,12,72,2,0,0,980,348,56,59,23,25,0,0,0.5,1,10,2,0,85,1,0,0,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,1,1,0,3,6,49,38,4,260.0,144.0,0,0,0,1,76,8,0,16,0,20.5,4.9,18.4,2023-12-28 20:15:00+00:00,90,0,19,0,1158852,10.0,1,-6551,17152,23703,56,2023-12-28
18,2023-12-31,Sun,20,Away,L 1–2,Arsenal,Fulham,Y,RB,66,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,47,52,3,36,1,0,0,619,181,25,26,20,22,0,2,0.0,0,4,1,0,50,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,38,5,0,124.0,75.0,1,0,0,0,43,3,0,13,0,2.1,0.7,4.4,2023-12-31 14:00:00+00:00,66,0,20,0,1149175,0.0,1,-12166,20993,33159,56,2023-12-31
19,2024-01-20,Sat,21,Home,W 5–0,Arsenal,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,72,2,2,2,0.0,0.0,0.0,2,0,46,63,5,33,0,0,0,725,249,26,30,17,25,3,8,0.2,1,5,0,0,54,9,2,1,0,3,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,1,1,3,0,2,31,24,17,1,75.0,19.0,0,0,0,0,45,5,0,26,1,15.5,4.1,21.4,2024-01-20 12:30:00+00:00,90,0,21,0,1174744,4.0,6,15369,90099,74730,56,2024-01-20
