,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-17,Sun,5,Home,L 0–1,Everton,Arsenal,Y,LB,90,0,0,0,0,1,0,0,0,37,5,1,1,0.0,0.0,0.0,0,0,17,24,1,15,0,1,0,290,102,8,11,7,8,2,2,0.0,0,0,0,0,21,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,3,5,2,1,0,4,0,5,20,11,6,1,28.0,10.0,0,0,2,0,12,0,0,10,0,0.8,2.4,17.8,2023-09-17 15:30:00+00:00,90,0,5,0,11754,5.0,2,-2144,244,2388,43,2023-09-17
1,2023-09-23,Sat,6,Away,W 3–1,Everton,Brentford,Y,LB,90,0,0,0,0,1,1,0,0,65,2,1,2,0.1,0.1,0.0,0,0,37,49,2,27,1,2,2,574,269,21,23,14,19,1,3,0.0,0,2,1,0,35,14,0,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,4,3,0,2,4,0,3,23,26,16,1,109.0,37.0,0,0,2,2,30,2,0,11,0,3.2,3.8,17.8,2023-09-23 16:30:00+00:00,90,0,6,0,12947,17.0,2,831,1578,747,43,2023-09-23
2,2023-09-30,Sat,7,Home,L 1–2,Everton,Luton Town,Y,LB,90,0,0,0,0,0,0,0,0,114,8,0,4,0.0,0.0,0.3,6,0,75,98,3,48,0,1,1,1003,364,53,62,16,21,5,10,0.2,3,1,2,1,76,22,0,0,0,5,22,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,3,5,0,2,2,0,0,4,2,0,0,25,51,38,2,146.0,45.0,2,0,1,0,54,6,1,20,0,39.5,7.4,30.8,2023-09-30 14:00:00+00:00,90,0,7,0,15128,4.0,2,2044,4855,2811,43,2023-09-30
3,2023-10-07,Sat,8,Home,W 3–0,Everton,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,54,3,1,1,0.1,0.1,0.0,1,0,32,43,2,19,1,1,1,420,166,20,20,8,13,1,3,0.0,0,1,0,0,34,9,0,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,1,3,0,4,15,18,22,2,46.0,27.0,1,0,1,0,28,2,0,25,1,3.4,2.3,12.4,2023-10-07 14:00:00+00:00,90,0,8,0,19721,7.0,6,3934,6044,2110,43,2023-10-07
4,2023-10-21,Sat,9,Away,L 0–2,Everton,Liverpool,Y,LB,87,0,0,0,0,0,0,0,0,33,3,3,2,0.0,0.0,0.0,0,0,13,23,1,7,0,1,0,172,119,7,7,5,11,0,3,0.0,0,0,0,0,16,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,3,1,2,0,2,0,5,22,12,0,0,44.0,17.0,0,0,0,1,2,0,0,15,0,0.2,2.0,20.0,2023-10-21 11:30:00+00:00,87,0,9,0,24477,0.0,2,4550,7571,3021,43,2023-10-21
5,2023-10-29,Sun,10,Away,W 1–0,Everton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,59,6,4,0,0.0,0.0,0.0,2,0,35,46,2,21,0,0,0,517,287,18,21,10,12,4,9,0.0,1,1,1,1,37,8,0,0,0,3,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,2,4,2,0,0,4,0,5,20,30,9,0,72.0,21.0,2,0,1,1,26,1,2,26,1,15.4,4.4,28.2,2023-10-29 13:00:00+00:00,90,0,10,0,30064,0.0,8,5206,8476,3270,43,2023-10-29
6,2023-11-04,Sat,11,Home,D 1–1,Everton,Brighton,Y,LB,90,1,0,0,0,3,2,0,0,36,2,2,0,0.2,0.2,0.0,3,1,16,25,1,10,1,1,1,273,137,10,10,4,8,2,6,0.0,0,1,0,0,18,7,0,0,0,4,7,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,2,3,1,0,0,3,0,1,9,18,9,2,37.0,15.0,0,0,1,0,10,0,3,23,0,4.6,10.7,50.2,2023-11-04 15:00:00+00:00,90,0,11,0,53097,52.0,11,20322,22944,2622,43,2023-11-04
7,2023-11-11,Sat,12,Away,W 3–2,Everton,Crystal Palace,Y,LB,90,1,0,0,0,3,1,1,0,58,3,2,2,0.5,0.5,0.0,1,1,27,39,0,26,0,1,1,350,110,22,24,4,8,1,3,0.1,0,1,0,0,32,7,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,3,0,0,3,4,1,0,2,5,0,9,21,16,22,2,94.0,44.0,1,0,1,0,27,3,0,27,0,2.9,8.6,45.4,2023-11-11 15:00:00+00:00,90,0,12,0,147118,38.0,9,87446,92012,4566,43,2023-11-11
8,2023-11-26,Sun,13,Home,L 0–3,Everton,Manchester Utd,Y,LB,90,0,0,0,0,4,0,0,0,63,2,0,1,0.1,0.1,0.0,1,0,42,52,4,27,1,0,0,536,236,32,33,9,13,1,5,0.0,0,5,0,0,46,6,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,1,0,0,4,14,32,17,1,110.0,57.0,1,0,2,2,33,2,0,4,0,2.8,1.0,0.0,2023-11-26 16:30:00+00:00,90,0,13,0,360359,9.0,1,200471,211280,10809,44,2023-11-26
9,2023-12-02,Sat,14,Away,W 1–0,Everton,Nott'ham Forest,Y,LB,90,0,0,0,0,0,0,0,0,64,2,2,2,0.0,0.0,0.0,0,0,29,48,3,23,0,1,1,340,157,23,27,3,6,2,12,0.0,0,1,1,0,34,14,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,1,1,3,0,5,26,20,19,1,103.0,28.0,2,0,3,1,22,5,0,22,1,1.4,2.2,18.6,2023-12-02 17:30:00+00:00,90,0,14,0,414899,2.0,6,59505,73782,14277,44,2023-12-02
10,2023-12-07,Thu,15,Home,W 3–0,Everton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,31,35,2,19,0,1,1,580,281,12,12,15,16,4,7,0.0,0,3,0,0,28,7,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,15,19,7,1,114.0,35.0,0,0,2,0,23,2,0,20,1,0.7,0.8,5.0,2023-12-07 19:30:00+00:00,90,0,15,0,450229,2.0,6,35658,51090,15432,44,2023-12-07
11,2023-12-10,Sun,16,Home,W 2–0,Everton,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,47,7,1,3,0.1,0.1,0.0,2,0,17,24,0,15,0,2,0,275,112,9,12,5,6,2,5,0.0,0,1,1,1,19,5,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,5,6,1,2,1,7,0,10,25,13,9,0,45.0,10.0,0,0,2,0,9,0,1,23,1,4.5,4.1,35.0,2023-12-10 14:00:00+00:00,90,0,16,0,546445,1.0,7,92035,101870,9835,45,2023-12-10
12,2023-12-23,Sat,18,Away,L 1–2,Everton,Tottenham,Y,LB,90,0,0,0,0,2,1,0,0,47,3,2,1,0.1,0.1,0.2,1,0,30,32,4,16,1,3,0,593,264,8,8,18,19,4,4,0.1,1,3,2,1,27,5,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,1,4,0,4,12,20,15,3,68.0,24.0,1,0,0,1,20,3,0,12,0,15.6,6.0,20.6,2023-12-23 15:00:00+00:00,90,0,18,0,584068,24.0,1,-81998,6872,88870,46,2023-12-23
13,2023-12-27,Wed,19,Home,L 1–3,Everton,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,45,3,2,0,0.0,0.0,0.0,1,0,26,37,1,25,2,2,1,477,210,9,11,13,17,3,6,0.1,0,1,1,1,30,7,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,4,2,0,0,2,0,3,15,24,7,1,125.0,73.0,2,0,1,0,20,1,0,10,0,4.8,2.1,13.2,2023-12-27 20:15:00+00:00,90,0,19,0,606114,3.0,1,7851,25791,17940,46,2023-12-27
14,2023-12-30,Sat,20,Away,L 0–3,Everton,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,53,3,5,1,0.0,0.0,0.0,0,0,31,41,1,19,1,2,2,425,131,14,18,14,15,0,3,0.0,0,0,0,0,35,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,1,4,0,5,17,27,10,0,120.0,60.0,0,0,2,0,27,3,0,21,0,2.0,2.3,21.0,2023-12-30 15:00:00+00:00,90,0,20,0,623862,0.0,1,15452,38295,22843,46,2023-12-30
15,2024-01-14,Sun,21,Home,D 0–0,Everton,Aston Villa,Y,LB,90,0,0,0,0,1,0,0,0,37,2,1,2,0.0,0.0,0.0,1,0,16,25,3,12,0,0,0,340,210,8,11,4,8,4,5,0.0,0,0,0,0,18,7,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,1,6,0,7,24,6,7,2,57.0,16.0,1,0,0,0,10,2,0,21,1,0.5,2.4,18.6,2024-01-14 14:00:00+00:00,90,0,21,0,586586,5.0,6,-35708,46341,82049,46,2024-01-14
16,2024-01-30,Tue,22,Away,D 0–0,Everton,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.1,1,0,24,34,2,17,2,2,1,467,247,8,12,9,11,6,9,0.1,1,1,1,1,26,8,0,0,0,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,10,19,14,11,1,78.0,49.0,1,0,1,0,22,4,0,24,1,14.9,3.5,18.2,2024-01-30 19:45:00+00:00,90,0,22,0,617285,2.0,6,23155,48111,24956,46,2024-01-30
17,2024-02-03,Sat,23,Home,D 2–2,Everton,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,3,0,29,43,2,22,0,0,0,509,164,16,21,9,13,4,7,0.0,0,3,0,0,35,8,0,0,0,3,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,5,1,1,0,1,0,3,19,23,19,1,76.0,19.0,3,0,3,1,24,1,0,8,0,6.5,2.8,19.8,2024-02-03 12:30:00+00:00,90,0,23,0,633363,2.0,1,15413,30218,14805,46,2024-02-03
18,2024-02-10,Sat,24,Away,L 0–2,Everton,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,37,1,23,0,2,2,465,169,15,16,14,17,1,3,0.0,0,0,0,0,31,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,22,19,4,0,110.0,29.0,1,0,0,0,27,2,0,10,0,1.2,0.8,6.6,2024-02-10 12:30:00+00:00,90,0,24,0,630761,0.0,1,-3614,31210,34824,46,2024-02-10
19,2024-02-19,Mon,25,Home,D 1–1,Everton,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,76,0,1,1,0.0,0.0,0.1,4,0,53,69,6,42,1,0,0,796,360,31,34,14,21,5,10,0.2,3,8,3,2,65,4,0,0,0,5,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,17,41,18,2,165.0,82.0,1,0,1,0,49,5,0,16,0,46.3,7.5,21.4,2024-02-19 20:00:00+00:00,90,0,25,0,629723,7.0,2,6658,48189,41531,46,2024-02-19
