,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-06,Mon,11,Away,W 4–1,Chelsea,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,61,1,1,0,0.0,0.0,0.0,0,0,53,55,2,34,0,0,0,998,378,22,24,23,23,8,8,0.0,0,0,0,0,52,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,8,35,22,4,1,146.0,76.0,1,0,0,0,36,0,0,14,0,0.9,1.7,12.2,2023-11-06 20:00:00+00:00,90,0,11,0,346750,4.0,2,-25034,3637,28671,50,2023-11-06
11,2023-11-12,Sun,12,Home,D 4–4,Chelsea,Manchester City,Y,CB,90,1,0,0,0,1,1,0,0,60,0,2,0,0.1,0.1,0.0,2,0,51,55,1,37,0,1,0,944,290,15,16,34,34,2,5,0.0,0,1,0,0,47,8,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,10,41,19,1,1,159.0,56.0,0,0,0,0,42,0,0,26,0,0.4,7.4,41.0,2023-11-12 16:30:00+00:00,90,0,12,0,342632,33.0,6,-7002,5885,12887,50,2023-11-12
12,2023-11-25,Sat,13,Away,L 1–4,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,59,2,1,1,0.0,0.0,0.0,0,0,46,51,0,31,0,0,0,768,283,17,18,28,30,1,3,0.0,0,0,0,0,48,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,1,0,2,1,8,33,27,0,0,133.0,78.0,0,0,2,0,45,0,0,13,0,0.5,1.4,13.0,2023-11-25 15:00:00+00:00,90,0,13,0,375527,0.0,0,24346,31529,7183,50,2023-11-25
13,2023-12-03,Sun,14,Home,W 3–2,Chelsea,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,1,0,31,33,1,23,0,0,0,615,260,13,13,14,15,4,5,0.0,0,1,1,0,28,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,1,0,10,0,16,33,12,1,0,82.0,52.0,0,0,0,0,23,0,1,23,0,0.7,3.0,28.8,2023-12-03 14:00:00+00:00,90,0,14,0,368746,0.0,2,-7619,8400,16019,50,2023-12-03
14,2023-12-06,Wed,15,Away,L 1–2,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,77,0,0,3,0.0,0.0,0.0,2,1,65,71,1,47,0,0,0,1195,369,19,21,43,44,2,5,0.0,0,1,0,0,69,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,0,17,51,26,1,0,151.0,95.0,0,0,0,0,60,0,0,14,0,0.8,2.4,22.8,2023-12-06 20:15:00+00:00,90,0,15,0,366033,0.0,1,-4227,5222,9449,50,2023-12-06
15,2023-12-16,Sat,17,Home,W 2–0,Chelsea,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,150,1,4,0,0.0,0.0,0.1,1,0,132,141,8,104,0,1,0,2466,991,46,48,76,79,8,11,0.0,1,10,1,0,135,6,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,0,14,63,83,4,0,512.0,374.0,0,0,0,1,123,0,2,32,1,12.9,4.3,29.8,2023-12-16 15:00:00+00:00,90,0,17,0,393110,0.0,8,10544,22587,12043,50,2023-12-16
16,2023-12-24,Sun,18,Away,L 1–2,Chelsea,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,86,2,0,2,0.0,0.0,0.0,1,0,70,76,4,49,0,0,0,1363,482,23,25,40,43,7,8,0.0,0,4,0,0,74,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,1,1,4,1,14,45,39,2,0,224.0,63.0,1,0,0,0,62,0,0,15,0,1.3,2.2,20.2,2023-12-24 13:00:00+00:00,90,0,18,0,412245,0.0,1,14655,22519,7864,50,2023-12-24
17,2023-12-27,Wed,19,Home,W 2–1,Chelsea,Crystal Palace,N,CB,33,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.2,1,0,18,23,1,17,0,0,0,424,192,6,6,10,12,2,4,0.0,1,3,1,0,22,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,1,5,12,14,3,0,77.0,72.0,0,0,1,0,18,0,0,7,0,10.8,2.4,13.0,2023-12-27 19:30:00+00:00,32,0,19,0,411357,0.0,1,1928,10314,8386,50,2023-12-27
18,2023-12-30,Sat,20,Away,W 3–2,Chelsea,Luton Town,Y,CB,90,0,0,0,0,0,0,0,0,63,1,0,3,0.0,0.0,0.0,2,0,43,49,2,29,0,1,1,896,433,12,13,26,28,5,8,0.0,0,2,0,0,45,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,10,0,20,47,16,0,0,77.0,36.0,0,0,0,0,37,0,0,18,0,0.3,3.3,33.0,2023-12-30 12:30:00+00:00,90,0,20,0,411466,0.0,1,-1998,11488,13486,50,2023-12-30
19,2024-01-13,Sat,21,Home,W 1–0,Chelsea,Fulham,Y,CB,90,0,0,0,0,0,0,1,0,82,1,1,1,0.0,0.0,0.0,2,0,59,66,5,39,0,0,0,1047,477,22,24,35,35,2,6,0.0,0,6,0,0,65,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,0,15,43,37,2,0,208.0,141.0,0,0,0,0,54,0,0,23,1,1.7,2.4,22.0,2024-01-13 12:30:00+00:00,90,0,21,0,421752,0.0,5,2657,25111,22454,50,2024-01-13
