,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-01-14,Sat,20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,LB,90,0,0,0,0,2,0,0,0,55,2,1,2,0.1,0.1,0.1,3,0,29,40,1,22,2,1,1,440,123,19,21,6,10,3,7,0.0,1,1,1,0,28,12,3,0,0,3,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0,2,6,0,5,19,14,23,0,111.0,64.0,2,0,0,2,23,5,0,20,1,12.9,3.4,17.0,2023-01-14 15:00:00+00:00,90,0,20,0,15822,4.0,6,1265,2124,859,43,2023-01-14
11,2023-01-21,Sat,21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,LB,90,0,0,0,0,2,0,0,0,67,3,3,0,0.1,0.1,0.0,2,0,42,55,2,37,1,0,0,774,245,17,19,20,22,4,12,0.1,0,1,3,2,48,7,3,0,0,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,2,0,0,0,5,0,4,27,29,14,0,142.0,78.0,0,0,0,0,37,7,1,22,0,10.5,3.1,17.2,2023-01-21 15:00:00+00:00,90,0,21,0,22149,3.0,3,6004,7151,1147,43,2023-01-21
12,2023-02-05,Sun,22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,41,2,2,1,0.0,0.0,0.0,0,0,14,31,0,17,0,1,0,240,182,6,7,5,13,2,5,0.0,0,1,0,0,23,8,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,1,3,0,2,24,12,6,0,101.0,47.0,0,0,1,2,16,2,0,16,1,0.3,1.1,9.0,2023-02-05 14:00:00+00:00,90,0,22,0,22949,2.0,6,540,3961,3421,43,2023-02-05
13,2023-02-11,Sat,23,Away,L 0–2,Nott'ham Forest,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.0,1,0,41,56,2,38,1,1,0,752,231,16,19,21,27,4,9,0.1,1,3,2,1,46,10,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,4,0,6,30,29,6,0,226.0,98.0,0,0,1,0,36,2,0,15,0,15.3,3.0,14.6,2023-02-11 15:00:00+00:00,90,0,23,0,25569,0.0,1,2338,3535,1197,43,2023-02-11
14,2023-02-18,Sat,24,Home,D 1–1,Nott'ham Forest,Manchester City,Y,LB,78,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,4,10,0,4,0,0,0,127,59,0,1,3,6,1,3,0.0,0,1,1,1,6,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,3,0,1,5,0,2,15,3,1,0,39.0,23.0,0,0,0,0,5,1,0,9,0,4.0,1.2,8.2,2023-02-18 15:00:00+00:00,78,0,24,0,23835,0.0,2,-1725,653,2378,43,2023-02-18
15,2023-02-25,Sat,25,Away,L 0–4,Nott'ham Forest,West Ham,Y,LB,76,0,0,0,0,1,0,0,0,50,1,1,2,0.0,0.0,0.0,1,0,25,38,0,22,2,1,1,389,147,15,20,8,11,2,4,0.0,1,1,0,0,31,6,0,0,0,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,1,3,0,5,23,17,10,1,123.0,57.0,1,1,1,0,24,1,0,13,0,11.1,3.0,15.0,2023-02-25 15:00:00+00:00,76,0,25,0,26332,4.0,1,1497,2967,1470,43,2023-02-25
16,2023-03-05,Sun,26,Home,D 2–2,Nott'ham Forest,Everton,Y,LB,90,0,0,0,0,0,0,1,0,58,5,2,1,0.0,0.0,0.1,1,0,34,43,2,30,1,4,3,684,193,14,16,17,22,3,5,0.1,1,2,2,1,33,10,3,0,1,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3,4,1,0,1,2,0,1,21,27,11,0,142.0,50.0,1,0,3,0,23,4,1,25,0,15.6,3.9,23.6,2023-03-05 14:00:00+00:00,90,0,26,0,24677,0.0,1,-864,1967,2831,43,2023-03-05
17,2023-03-11,Sat,27,Away,L 1–3,Nott'ham Forest,Tottenham,Y,LB,90,0,0,0,0,0,0,1,0,46,2,1,1,0.0,0.0,0.0,0,0,30,38,1,25,3,2,2,406,51,21,23,7,9,1,4,0.0,0,1,0,0,33,5,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,1,0,1,0,4,16,20,11,0,158.0,108.0,2,0,1,0,30,4,0,16,0,2.0,1.5,12.8,2023-03-11 15:00:00+00:00,90,0,27,0,23323,0.0,0,-1360,940,2300,43,2023-03-11
18,2023-03-17,Fri,28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,1,0,47,1,4,0,0.0,0.0,0.0,0,0,19,34,1,18,0,2,0,367,78,6,9,8,13,4,9,0.0,0,1,0,0,26,8,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,4,0,5,25,18,4,0,55.0,34.0,0,0,1,0,19,1,0,9,0,0.3,1.1,10.8,2023-03-17 20:00:00+00:00,90,0,28,0,24363,0.0,0,1080,2224,1144,43,2023-03-17
19,2023-04-01,Sat,29,Home,D 1–1,Nott'ham Forest,Wolves,N,LB,30,0,0,0,0,1,0,0,0,25,1,0,2,0.1,0.1,0.0,0,0,8,16,0,9,0,2,1,158,136,1,3,7,8,0,3,0.0,0,0,0,0,12,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,0,2,13,5,7,2,32.0,14.0,0,0,0,0,9,2,0,5,0,0.1,1.1,4.8,2023-04-01 14:00:00+00:00,29,0,29,0,25983,6.0,1,975,2737,1762,43,2023-04-01
20,2023-04-16,Sun,31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,"WB,LB",90,0,0,0,0,0,0,0,0,50,4,0,2,0.0,0.0,0.0,0,0,21,37,1,21,1,1,0,347,126,11,13,7,11,2,10,0.0,0,1,0,0,31,6,4,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,6,2,0,2,5,0,7,21,18,11,1,85.0,38.0,0,0,1,0,22,4,0,16,0,2.0,2.1,17.0,2023-04-16 15:30:00+00:00,90,0,31,0,21740,2.0,1,-2380,35,2415,43,2023-04-16
21,2023-04-22,Sat,32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,WB,86,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,6,12,0,11,0,2,0,103,76,4,4,1,3,1,2,0.0,0,0,0,0,10,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,8,11,9,4,0,39.0,2.0,0,0,0,1,5,1,0,7,0,0.4,0.8,7.6,2023-04-22 14:00:00+00:00,86,0,32,0,20321,0.0,1,-1076,193,1269,43,2023-04-22
22,2023-04-26,Wed,33,Home,W 3–1,Nott'ham Forest,Brighton,Y,"WB,LB",90,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,0,0,16,29,2,19,0,2,1,235,94,9,13,6,11,1,3,0.0,0,1,0,0,20,9,1,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,2,0,3,15,10,10,2,78.0,45.0,0,0,1,0,17,3,0,18,0,0.7,1.7,11.8,2023-04-26 18:30:00+00:00,90,0,33,0,20691,4.0,5,-103,532,635,43,2023-04-26
23,2023-04-29,Sat,34,Away,L 1–2,Nott'ham Forest,Brentford,Y,WB,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,14,25,2,15,0,0,0,231,110,6,7,8,11,0,4,0.0,1,0,0,0,23,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,2,0,1,3,0,5,15,12,8,1,69.0,16.0,1,0,1,3,18,4,0,10,0,11.0,2.2,9.4,2023-04-29 14:00:00+00:00,90,0,34,0,20824,2.0,1,248,1240,992,43,2023-04-29
24,2023-05-08,Mon,35,Home,W 4–3,Nott'ham Forest,Southampton,Y,LB,80,0,0,0,0,0,0,1,0,30,2,1,0,0.0,0.0,0.0,2,1,11,24,1,8,0,0,0,163,85,6,7,5,9,0,5,0.1,0,1,0,0,21,3,1,0,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,2,2,0,0,1,0,0,14,8,9,1,58.0,26.0,0,0,1,0,13,1,0,7,0,1.2,0.7,4.2,2023-05-08 19:00:00+00:00,80,0,35,0,21746,2.0,0,622,1777,1155,43,2023-05-08
25,2023-05-13,Sat,36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,WB,90,0,1,0,0,3,0,1,0,39,2,4,0,0.1,0.1,0.5,5,2,14,23,1,14,0,3,0,278,189,6,7,5,6,3,10,0.4,4,0,1,1,17,6,4,0,0,5,0,2,0,3,2,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,2,2,0,0,3,0,5,20,7,14,3,59.0,10.0,0,0,0,0,10,2,0,18,0,52.8,8.9,25.4,2023-05-13 14:00:00+00:00,90,0,36,0,20210,11.0,3,-1470,342,1812,43,2023-05-13
26,2023-05-20,Sat,37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,WB,90,0,0,0,0,1,0,0,0,24,4,1,0,0.0,0.0,0.0,1,0,5,14,0,9,1,1,0,110,95,1,2,1,4,2,6,0.1,0,0,0,0,10,4,1,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,6,4,0,0,2,0,2,16,2,6,1,68.0,38.0,1,0,0,0,3,1,0,19,1,0.3,1.4,10.6,2023-05-20 16:30:00+00:00,90,0,37,0,20415,3.0,6,93,837,744,43,2023-05-20
27,2023-05-28,Sun,38,Away,D 1–1,Nott'ham Forest,Crystal Palace,Y,WB,45,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,11,0,8,0,0,0,170,25,3,3,3,4,2,3,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,5,4,3,0,27.0,12.0,0,0,0,0,7,1,0,5,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,45,0,38,0,22089,0.0,1,1430,1885,455,43,2023-05-28
