,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-09-13,Sun,1,Home,L 0–3,West Brom,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,0,0,34,44,4,25,0,0,0,810,354,5,6,22,26,7,12,0.0,0,3,0,0,43,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,0,15,39,14,1,0,131.0,35.0,0,0,0,0,22,0,0,11,0,0.3,1.4,13.8,2020-09-13 13:00:00+00:00,90,0,1,0,9197,0.0,1,0,0,0,45,2020-09-13
1,2020-09-19,Sat,2,Away,L 2–5,West Brom,Everton,Y,CB,90,0,0,0,0,0,0,0,0,34,1,1,3,0.0,0.0,0.0,0,0,21,23,2,12,1,0,0,363,84,7,7,14,15,0,1,0.0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,1,5,0,10,29,5,0,0,62.0,31.0,0,0,0,0,17,0,0,11,0,0.2,2.3,23.0,2020-09-19 11:30:00+00:00,90,0,2,0,9826,0.0,0,-781,658,1439,45,2020-09-19
2,2020-09-26,Sat,3,Home,D 3–3,West Brom,Chelsea,Y,CB,90,1,0,0,0,1,1,0,0,24,0,0,2,0.3,0.3,0.0,1,0,8,9,1,4,0,0,0,232,136,1,1,3,3,4,5,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,16,21,2,1,1,24.0,12.0,0,0,0,0,5,1,0,24,0,0.0,8.6,53.2,2020-09-26 16:30:00+00:00,90,0,3,0,9129,33.0,7,-1219,440,1659,45,2020-09-26
3,2020-10-04,Sun,4,Away,L 0–2,West Brom,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.0,0,0,19,30,0,8,0,0,0,331,107,11,13,7,12,1,5,0.0,0,1,0,0,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,8,24,16,1,1,28.0,5.0,0,0,1,0,12,0,0,11,0,0.0,1.2,10.2,2020-10-04 11:00:00+00:00,90,0,4,0,13349,2.0,1,2574,4046,1472,45,2020-10-04
4,2020-11-08,Sun,8,Home,L 0–1,West Brom,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,33,1,1,2,0.0,0.0,0.0,1,0,15,24,2,11,0,0,0,212,34,7,8,6,13,0,1,0.0,0,0,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,4,0,6,17,13,3,1,43.0,11.0,0,0,0,0,9,0,0,6,0,0.8,2.0,17.0,2020-11-08 12:00:00+00:00,90,0,8,0,11967,2.0,1,-1342,120,1462,45,2020-11-08
5,2020-11-21,Sat,9,Away,L 0–1,West Brom,Manchester Utd,Y*,CB,90,0,0,0,0,1,0,0,0,65,0,3,4,0.1,0.1,0.0,0,0,43,54,2,25,0,0,0,798,335,12,12,27,32,3,9,0.0,0,4,0,0,49,5,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,13,39,26,1,1,107.0,68.0,0,0,0,0,42,0,0,13,0,0.4,2.6,21.8,2020-11-21 20:00:00+00:00,90,0,9,0,11351,4.0,2,-754,174,928,44,2020-11-21
6,2020-11-28,Sat,10,Home,W 1–0,West Brom,Sheffield Utd,Y*,CB,90,0,0,0,0,3,2,0,0,49,1,0,0,0.5,0.5,0.0,2,0,33,39,0,16,0,0,0,548,174,16,17,16,19,1,2,0.0,0,1,0,0,35,4,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,6,0,8,30,16,3,3,48.0,19.0,0,0,0,0,26,0,0,16,1,0.5,5.7,15.4,2020-11-28 20:00:00+00:00,90,0,10,0,12124,41.0,6,428,999,571,44,2020-11-28
7,2020-12-06,Sun,11,Home,L 1–5,West Brom,Crystal Palace,Y*,CB,90,0,0,0,0,1,0,0,0,86,1,0,1,0.2,0.2,0.0,0,0,62,71,4,46,1,0,0,967,366,28,30,29,34,3,3,0.0,0,4,1,0,66,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,9,0,14,31,49,7,2,312.0,210.0,0,0,0,0,56,0,0,12,0,1.8,3.7,26.0,2020-12-06 12:00:00+00:00,90,0,11,0,13969,9.0,0,1231,2053,822,44,2020-12-06
8,2021-01-02,Sat,17,Home,L 0–4,West Brom,Arsenal,N,CB,25,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,4,6,0,2,0,0,0,75,14,1,1,3,5,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,4,4,0,0,13.0,0.0,0,0,0,0,3,0,0,5,0,0.1,0.4,4.2,2021-01-02 20:00:00+00:00,24,0,17,0,7789,0.0,1,-542,23,565,44,2021-01-02
9,2021-01-16,Sat,19,Away,W 3–2,West Brom,Wolves,Y,CB,90,0,1,0,0,0,0,0,0,42,2,0,4,0.0,0.0,0.2,1,1,21,25,1,17,0,0,0,441,172,8,8,11,12,2,4,0.1,1,2,0,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0,8,0,13,30,11,1,1,62.0,12.0,0,0,0,0,17,0,0,22,0,10.3,6.9,56.6,2021-01-16 12:30:00+00:00,90,0,19,0,7724,2.0,4,-3,242,245,44,2021-01-16
