,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Home,D 2–2,Brentford,Tottenham,Y,RB,71,0,0,0,0,1,0,1,0,31,3,0,1,0.0,0.0,0.1,1,0,22,25,1,17,1,2,1,318,137,13,13,7,8,2,2,0.1,1,1,0,0,24,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,1,2,0,3,17,9,5,1,69.0,37.0,0,0,0,1,20,1,0,7,0,10.8,2.6,11.0,2023-08-13 13:00:00+00:00,71,0,1,0,26398,4.0,0,0,0,0,45,2023-08-13
1,2023-08-19,Sat,2,Away,W 3–0,Brentford,Fulham,Y,RB,77,0,0,0,0,0,0,1,0,33,0,1,0,0.0,0.0,0.0,3,0,27,30,2,27,0,2,1,408,104,15,16,11,12,1,1,0.0,0,1,0,0,28,2,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,16,8,0,125.0,40.0,1,0,0,0,22,0,0,15,1,1.5,0.2,0.0,2023-08-19 14:00:00+00:00,77,0,2,0,28443,0.0,5,-611,1516,2127,45,2023-08-19
2,2023-08-26,Sat,3,Home,D 1–1,Brentford,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,73,1,1,2,0.0,0.0,0.0,1,0,53,60,5,45,1,4,0,957,166,24,24,25,30,4,5,0.0,0,1,0,0,53,7,0,0,1,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,2,23,37,14,1,254.0,103.0,1,0,2,1,48,2,0,13,0,3.8,1.8,12.4,2023-08-26 14:00:00+00:00,90,0,3,0,30986,2.0,2,1008,2541,1533,45,2023-08-26
3,2023-09-02,Sat,4,Home,D 2–2,Brentford,Bournemouth,Y,RB,81,0,0,0,0,1,0,0,0,57,5,0,0,0.0,0.0,0.0,1,0,38,42,4,32,1,3,2,615,223,19,19,16,18,2,3,0.0,0,1,1,0,37,5,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,3,3,0,0,0,2,0,4,22,27,9,0,173.0,91.0,0,0,4,0,32,0,0,19,0,1.2,1.8,15.6,2023-09-02 14:00:00+00:00,81,0,4,0,32460,1.0,1,425,2106,1681,45,2023-09-02
4,2023-09-16,Sat,5,Away,L 0–1,Brentford,Newcastle Utd,Y,"RB,LB",81,0,0,0,0,1,1,1,0,31,4,0,0,0.0,0.0,0.0,1,0,16,18,3,19,0,1,1,236,39,9,10,5,6,1,1,0.0,0,2,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,1,0,0,0,1,0,2,10,10,13,3,92.0,46.0,0,1,1,1,16,3,0,6,0,1.3,3.2,10.0,2023-09-16 16:30:00+00:00,81,0,5,0,31643,21.0,1,-1450,1167,2617,45,2023-09-16
5,2023-09-23,Sat,6,Home,L 1–3,Brentford,Everton,Y,"LB,WB",72,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,0,0,29,33,1,22,0,0,0,423,50,15,17,13,14,0,1,0.0,0,3,0,0,28,5,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,13,13,11,1,89.0,26.0,0,0,0,0,23,2,0,6,0,2.3,0.6,0.0,2023-09-23 16:30:00+00:00,72,0,6,0,40715,5.0,1,7774,9968,2194,45,2023-09-23
6,2023-10-01,Sun,7,Away,D 1–1,Brentford,Nott'ham Forest,Y,LB,68,0,0,0,0,0,0,1,0,33,1,0,1,0.0,0.0,0.0,0,0,21,25,3,21,1,1,0,283,73,16,16,5,6,0,1,0.0,0,1,1,0,24,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,3,9,18,6,0,89.0,41.0,1,0,3,1,21,3,0,0,0,4.7,0.7,2.0,2023-10-01 13:00:00+00:00,68,0,7,0,37736,0.0,1,-2717,2017,4734,45,2023-10-01
7,2023-10-07,Sat,8,Away,L 1–2,Brentford,Manchester Utd,Y,WB,90,0,0,0,0,2,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,19,24,0,15,4,0,0,292,56,11,13,6,7,2,3,0.0,0,0,0,0,23,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,15,12,3,0,132.0,89.0,0,0,1,1,27,0,0,0,0,0.8,0.0,0.0,2023-10-07 14:00:00+00:00,90,0,8,0,35402,2.0,0,-2540,1064,3604,45,2023-10-07
8,2023-10-28,Sat,10,Away,W 2–0,Brentford,Chelsea,Y,WB,83,0,0,0,0,0,0,0,0,31,2,1,3,0.0,0.0,0.0,0,0,18,20,2,14,1,1,0,281,46,12,12,4,5,2,3,0.0,0,0,0,0,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,4,12,13,7,1,84.0,32.0,0,0,3,0,16,2,0,21,1,2.0,2.0,15.6,2023-10-28 11:30:00+00:00,83,0,10,0,27521,2.0,6,-1095,569,1664,45,2023-10-28
9,2022-08-07,Sun,1,Away,D 2–2,Brentford,Leicester City,Y,RB,82,0,0,0,0,0,0,0,0,53,0,1,2,0.0,0.0,0.0,0,0,39,48,9,37,5,2,1,696,199,21,23,15,16,3,7,0.0,0,7,0,0,44,4,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,11,36,7,0,294.0,230.0,2,0,0,1,43,0,0,8,0,2.2,0.4,1.8,2022-08-07 13:00:00+00:00,83,0,1,0,25558,0.0,1,0,0,0,50,2022-08-07
10,2022-08-13,Sat,2,Home,W 4–0,Brentford,Manchester Utd,Y,RB,79,0,0,0,0,1,1,0,0,30,1,1,2,0.0,0.0,0.0,1,0,13,17,3,16,1,6,2,189,61,8,10,5,5,0,0,0.0,0,0,2,0,16,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,1,0,2,4,7,19,3,85.0,36.0,1,0,2,1,18,3,0,19,1,2.2,3.2,8.8,2022-08-13 16:30:00+00:00,79,0,2,0,27731,21.0,6,-1498,1542,3040,50,2022-08-13
11,2022-08-20,Sat,3,Away,L 2–3,Brentford,Fulham,Y,RB,58,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,17,19,0,11,0,0,0,227,15,10,11,5,5,1,2,0.0,0,0,0,0,14,5,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,8,11,2,0,42.0,25.0,0,0,0,0,14,0,0,3,0,0.3,0.2,2.0,2022-08-20 14:00:00+00:00,59,0,3,0,42584,0.0,0,7965,11646,3681,50,2022-08-20
12,2022-08-27,Sat,4,Home,D 1–1,Brentford,Everton,Y,"RB,CB",90,0,0,0,0,2,0,1,0,64,2,0,0,0.0,0.0,0.0,2,0,46,55,6,48,4,1,0,559,170,35,36,8,14,1,3,0.0,1,5,0,0,52,3,1,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,3,0,3,15,32,17,1,213.0,150.0,1,0,0,0,46,9,0,10,0,13.9,4.5,12.6,2022-08-27 14:00:00+00:00,90,0,4,0,41617,18.0,1,-3004,4576,7580,50,2022-08-27
13,2022-08-30,Tue,5,Away,D 1–1,Brentford,Crystal Palace,Y,RB,78,0,0,0,0,0,0,1,0,45,6,1,2,0.0,0.0,0.0,0,0,27,34,3,27,4,2,1,316,114,16,18,8,11,0,2,0.0,0,2,0,0,29,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,2,2,0,2,0,0,0,4,13,27,5,0,145.0,103.0,1,0,0,0,25,3,0,17,0,1.4,2.4,22.8,2022-08-30 18:30:00+00:00,78,0,5,0,40191,0.0,1,-2891,2598,5489,50,2022-08-30
14,2022-09-03,Sat,6,Home,W 5–2,Brentford,Leeds United,Y,"RB,WB",90,0,0,0,0,0,0,1,0,42,4,2,0,0.0,0.0,0.0,0,0,20,26,1,16,0,7,3,359,159,8,11,10,11,2,4,0.0,0,0,1,1,20,6,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,7,3,0,0,2,0,3,22,17,3,0,55.0,13.0,0,0,2,0,13,1,0,7,0,4.4,2.2,17.2,2022-09-03 14:00:00+00:00,90,0,6,0,40259,0.0,0,-1594,3496,5090,50,2022-09-03
15,2022-09-18,Sun,8,Home,L 0–3,Brentford,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,44,5,2,1,0.0,0.0,0.0,2,0,23,30,2,22,2,3,0,308,98,18,18,4,7,1,2,0.0,0,1,2,0,28,2,0,0,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,2,3,0,0,0,0,0,1,3,0,3,9,24,12,0,110.0,47.0,1,0,0,0,21,5,0,14,0,2.5,2.0,17.6,2022-09-18 11:00:00+00:00,90,0,8,0,41394,0.0,1,-374,1645,2019,50,2022-09-18
16,2022-10-01,Sat,9,Away,D 0–0,Brentford,Bournemouth,N,RB,30,0,0,0,0,0,0,1,0,33,0,1,0,0.0,0.0,0.0,1,0,24,29,2,24,2,1,0,351,61,13,17,11,11,0,1,0.0,0,2,0,0,26,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,19,5,0,98.0,62.0,0,0,0,0,23,2,0,-2,0,1.5,0.3,1.8,2022-10-01 14:00:00+00:00,29,0,9,0,44216,0.0,0,2031,5196,3165,50,2022-10-01
