,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-11-11,Sun,12,Away,L 0–2,Fulham,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,61,5,3,0,0.0,0.0,0.0,0,0,32,52,3,17,0,1,1,635,486,13,15,15,21,4,10,0.0,0,3,0,0,29,21,5,0,0,2,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,3,2,0,0,4,0,3,33,24,4,0,102.0,35.0,0,0,1,1,21,1,0,12,0,0.4,1.8,17.8,2018-11-11 12:00:00+00:00,90,0,12,0,10018,0.0,1,-238,117,355,42,2018-11-11
11,2018-11-24,Sat,13,Home,W 3–2,Fulham,Southampton,Y,LB,90,0,1,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.4,1,1,26,42,3,12,1,1,1,463,182,9,11,15,23,1,5,0.2,1,1,1,1,29,12,1,0,1,4,11,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,0,7,0,8,22,20,12,1,64.0,31.0,1,0,0,0,20,4,0,28,0,19.3,6.0,39.0,2018-11-24 15:00:00+00:00,90,0,13,0,10672,2.0,4,468,810,342,42,2018-11-24
12,2018-12-02,Sun,14,Away,L 0–2,Fulham,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,61,1,2,3,0.0,0.0,0.0,2,0,35,49,3,22,0,2,2,600,295,17,19,16,24,2,5,0.1,1,2,1,1,36,12,0,0,0,2,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,2,5,0,3,23,29,10,1,87.0,40.0,2,0,2,0,25,1,0,18,0,15.3,4.0,22.4,2018-12-02 12:00:00+00:00,90,0,14,0,11379,2.0,1,654,1040,386,42,2018-12-02
13,2018-12-05,Wed,15,Home,D 1–1,Fulham,Leicester City,Y,LB,76,0,0,0,0,1,0,0,0,40,1,2,4,0.0,0.0,0.1,4,0,12,24,1,9,1,1,0,208,109,5,7,6,12,1,4,0.1,2,2,0,0,20,4,0,0,0,1,4,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,3,3,0,2,15,12,13,1,39.0,15.0,1,0,1,0,12,1,0,8,0,20.9,4.6,15.0,2018-12-05 19:45:00+00:00,76,0,15,0,11769,10.0,2,330,705,375,42,2018-12-05
14,2018-12-29,Sat,20,Home,W 1–0,Fulham,Huddersfield,N,CB,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,18,23,1,9,0,0,0,349,137,6,6,10,11,2,5,0.0,0,1,0,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,4,0,3,17,14,0,0,63.0,8.0,0,0,0,0,14,0,0,7,0,0.6,1.6,15.0,2018-12-29 15:00:00+00:00,45,0,20,0,10261,0.0,1,-341,47,388,42,2018-12-29
15,2019-01-01,Tue,21,Away,L 1–4,Fulham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,57,4,1,2,0.0,0.0,0.0,0,0,28,38,3,12,0,0,0,449,197,17,20,9,12,1,4,0.0,0,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,5,3,1,1,10,0,10,36,21,0,0,52.0,22.0,0,0,0,0,22,0,0,17,0,0.3,3.0,30.0,2019-01-01 15:00:00+00:00,90,0,21,0,10048,0.0,0,-213,37,250,42,2019-01-01
16,2019-01-12,Sat,22,Away,L 1–2,Fulham,Burnley,Y,"CB,LB",90,0,0,0,0,0,0,0,0,90,2,5,2,0.0,0.0,0.1,4,1,58,72,6,45,3,2,1,1178,386,14,18,38,42,6,10,0.0,2,5,1,1,68,4,1,0,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,2,0,4,0,9,41,40,9,2,268.0,174.0,1,1,1,0,50,4,0,19,0,25.4,6.4,34.2,2019-01-12 15:00:00+00:00,90,0,22,0,9798,4.0,1,-280,71,351,42,2019-01-12
17,2019-01-20,Sun,23,Home,L 1–2,Fulham,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,1,0,16,23,0,10,0,0,0,320,112,6,7,7,8,3,5,0.0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,7,20,9,3,3,46.0,13.0,0,0,0,0,14,0,0,12,0,0.3,2.7,20.4,2019-01-20 16:00:00+00:00,90,0,23,0,9570,6.0,1,-228,61,289,42,2019-01-20
18,2019-01-29,Tue,24,Home,W 4–2,Fulham,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,88,0,3,0,0.1,0.1,0.1,1,0,68,76,2,45,1,1,1,1264,495,29,29,34,38,5,9,0.0,1,3,0,0,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,0,11,47,39,3,2,270.0,170.0,1,0,0,0,62,0,0,20,0,11.0,4.3,23.2,2019-01-29 19:45:00+00:00,90,0,24,0,9532,9.0,1,-63,126,189,42,2019-01-29
19,2019-02-02,Sat,25,Away,L 0–2,Fulham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,89,1,1,2,0.0,0.0,0.0,0,0,74,76,5,48,0,1,1,1337,664,30,30,30,31,10,11,0.0,0,3,0,0,73,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,7,0,9,39,50,0,0,223.0,145.0,0,0,0,0,61,0,0,13,0,0.9,3.0,29.0,2019-02-02 15:00:00+00:00,90,0,25,0,9442,0.0,0,-95,54,149,42,2019-02-02
20,2019-02-09,Sat,26,Home,L 0–3,Fulham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,80,2,4,2,0.0,0.0,0.0,0,0,50,64,4,40,0,1,0,911,397,21,22,24,26,3,12,0.0,0,5,0,0,59,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,1,1,5,1,8,36,44,1,0,275.0,185.0,0,0,1,0,46,0,0,10,0,0.9,1.8,16.6,2019-02-09 12:30:00+00:00,90,0,26,0,9323,0.0,1,-125,51,176,42,2019-02-09
21,2019-03-30,Sat,32,Home,L 0–2,Fulham,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,51,3,4,1,0.0,0.0,0.0,0,0,32,39,1,23,2,0,0,552,251,18,19,10,13,4,5,0.0,0,2,0,0,37,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,2,0,1,3,0,8,36,15,0,0,110.0,73.0,0,0,0,0,29,0,0,10,0,0.3,1.7,16.4,2019-03-30 12:30:00+00:00,90,0,32,0,8881,0.0,0,-67,37,104,42,2019-03-30
22,2019-04-02,Tue,33,Away,L 1–4,Fulham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.1,1,0,55,63,2,31,0,0,0,1134,560,15,15,32,35,7,11,0.0,1,1,0,0,62,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,1,1,5,0,10,41,34,2,0,122.0,76.0,1,0,0,0,45,0,0,23,0,10.4,4.3,32.4,2019-04-02 18:45:00+00:00,90,0,32,0,8881,0.0,0,-67,37,104,42,2019-04-02
23,2019-04-13,Sat,34,Home,W 2–0,Fulham,Everton,Y,CB,90,0,0,0,0,1,0,1,0,53,5,1,0,0.1,0.1,0.0,1,1,32,42,1,13,0,0,0,667,330,13,13,13,17,5,9,0.0,0,1,1,0,40,2,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,5,0,0,2,2,0,0,0,5,0,11,40,12,1,1,41.0,8.0,0,0,0,0,22,0,0,22,1,0.2,2.3,18.8,2019-04-13 14:00:00+00:00,90,0,34,0,8779,4.0,5,-54,13,67,42,2019-04-13
24,2019-04-20,Sat,35,Away,W 1–0,Fulham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,0,0,30,37,1,24,0,2,0,579,250,9,10,17,18,3,8,0.0,0,2,0,0,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,14,28,1,0,78.0,35.0,0,0,0,0,31,1,0,21,1,3.4,0.9,5.4,2019-04-20 14:00:00+00:00,90,0,35,0,8792,0.0,6,-2,83,85,42,2019-04-20
25,2019-04-27,Sat,36,Home,W 1–0,Fulham,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,101,0,0,1,0.0,0.0,0.0,1,0,88,91,1,47,0,0,0,1652,744,31,31,50,51,7,9,0.0,0,0,0,0,88,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,6,60,39,2,1,233.0,171.0,0,0,4,1,82,0,0,25,1,0.3,2.5,22.8,2019-04-27 14:00:00+00:00,90,0,36,0,9143,2.0,6,301,357,56,42,2019-04-27
26,2019-05-04,Sat,37,Away,L 0–1,Fulham,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,105,2,1,2,0.0,0.0,0.0,1,0,90,96,0,59,0,0,0,1840,753,27,29,52,54,11,13,0.0,0,1,0,0,96,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,2,0,4,0,10,64,39,2,1,229.0,102.0,0,0,0,0,84,0,0,11,0,0.3,3.3,30.8,2019-05-04 14:00:00+00:00,90,0,37,0,9564,2.0,1,355,476,121,42,2019-05-04
27,2019-05-12,Sun,38,Home,L 0–4,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,98,1,4,0,0.0,0.0,0.0,0,0,92,95,6,48,0,0,0,1727,747,35,35,51,52,6,8,0.0,0,3,1,0,94,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,12,41,55,3,1,252.0,150.0,0,0,0,0,79,0,0,19,0,0.8,4.0,21.2,2019-05-12 14:00:00+00:00,90,0,38,0,9847,18.0,0,253,444,191,42,2019-05-12
