,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-02,Sat,4,Away,L 1–5,Fulham,Manchester City,N,RB,18,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,8,11,1,6,0,0,0,138,37,2,4,6,7,0,0,0.0,0,0,1,0,8,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,5,5,3,0,16.0,1.0,0,0,0,0,7,2,0,3,0,0.6,0.1,0.4,2023-09-02 14:00:00+00:00,17,0,4,0,1290,0.0,1,971,1247,276,45,2023-09-02
1,2023-09-16,Sat,5,Home,W 1–0,Fulham,Luton Town,Y,LB,90,0,0,0,0,1,0,1,0,85,4,2,1,0.0,0.0,0.0,2,0,65,72,4,46,1,1,1,1058,169,32,34,26,26,6,7,0.1,1,1,1,1,63,9,0,0,0,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,3,3,0,1,0,2,0,5,25,37,23,3,134.0,45.0,1,0,3,1,52,4,3,34,1,19.1,5.3,24.0,2023-09-16 14:00:00+00:00,90,0,5,0,6188,10.0,8,3714,4786,1072,45,2023-09-16
2,2023-09-23,Sat,6,Away,D 0–0,Fulham,Crystal Palace,Y,RB,90,0,0,0,0,1,1,0,0,65,3,0,2,0.0,0.0,0.0,3,0,39,54,4,22,4,2,1,550,210,24,27,12,17,2,8,0.0,1,2,2,0,44,10,0,0,0,4,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,3,6,3,1,1,2,0,5,17,20,28,2,106.0,64.0,2,1,1,0,40,8,0,24,1,13.3,5.6,21.2,2023-09-23 14:00:00+00:00,90,0,6,0,19642,21.0,6,12092,14449,2357,45,2023-09-23
3,2023-10-02,Mon,7,Home,L 0–2,Fulham,Chelsea,Y,RB,90,0,0,0,0,2,0,0,0,93,3,0,0,0.1,0.1,0.0,3,0,67,85,7,54,2,3,1,1034,357,42,46,19,22,5,13,0.0,0,4,3,0,73,12,1,0,0,6,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,0,1,17,38,38,4,199.0,87.0,0,0,0,1,66,9,0,7,0,5.0,2.8,8.8,2023-10-02 19:00:00+00:00,90,0,7,0,38544,14.0,1,15975,20316,4341,45,2023-10-02
4,2023-10-07,Sat,8,Home,W 3–1,Fulham,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,85,0,2,0,0.0,0.0,0.2,2,0,59,79,6,52,9,1,1,1059,481,27,30,25,33,6,9,0.3,1,6,1,1,63,15,1,0,0,5,14,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,24,41,21,2,365.0,261.0,4,0,0,0,53,5,0,15,0,17.9,3.6,14.4,2023-10-07 14:00:00+00:00,90,0,8,0,83499,4.0,2,37515,44479,6964,45,2023-10-07
5,2023-10-23,Mon,9,Away,L 0–2,Fulham,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,64,1,3,5,0.0,0.0,0.1,2,0,46,53,2,30,1,2,2,754,268,24,25,12,12,7,10,0.1,1,3,1,1,44,8,0,0,0,2,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,4,27,25,12,0,104.0,56.0,0,0,0,0,37,2,0,11,0,16.6,2.9,12.4,2023-10-23 19:00:00+00:00,90,0,9,0,62588,0.0,1,-14231,3126,17357,45,2023-10-23
6,2023-10-29,Sun,10,Away,D 1–1,Fulham,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,0,0,41,51,4,31,0,0,0,693,279,18,20,22,27,1,3,0.0,0,3,0,0,43,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,22,26,6,1,148.0,78.0,0,0,0,0,36,2,0,10,0,1.2,1.0,7.2,2023-10-29 14:00:00+00:00,90,0,10,0,54469,2.0,2,-8413,1393,9806,45,2023-10-29
7,2023-11-04,Sat,11,Home,L 0–1,Fulham,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,51,1,1,2,0.0,0.0,0.0,0,0,32,38,3,11,0,1,0,526,220,14,16,17,17,1,2,0.0,0,4,0,0,27,11,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,2,3,0,6,21,16,14,1,30.0,18.0,0,0,3,0,14,3,0,9,0,1.3,1.0,7.0,2023-11-04 12:30:00+00:00,90,0,11,0,52715,2.0,2,-2340,3625,5965,45,2023-11-04
8,2023-11-12,Sun,12,Away,L 1–3,Fulham,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,69,4,4,1,0.0,0.0,0.0,1,0,47,58,2,37,1,1,1,686,200,26,32,17,18,2,4,0.0,0,4,0,0,52,6,0,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,3,0,3,25,34,11,4,169.0,86.0,0,0,0,1,41,6,0,14,0,2.1,3.5,24.8,2023-11-12 14:00:00+00:00,90,0,12,0,49670,8.0,1,-3281,1950,5231,45,2023-11-12
9,2023-11-27,Mon,13,Home,W 3–2,Fulham,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,101,3,4,1,0.0,0.0,0.3,4,0,73,85,6,40,2,0,0,1073,475,39,42,26,29,4,7,0.0,3,7,0,0,73,12,1,0,0,1,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,0,1,4,1,7,35,50,16,2,133.0,47.0,0,0,1,1,59,5,0,17,0,33.5,6.3,25.0,2023-11-27 20:00:00+00:00,90,0,13,0,56139,4.0,1,5134,8161,3027,45,2023-11-27
10,2023-12-03,Sun,14,Away,L 3–4,Fulham,Liverpool,N,RB,16,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,22,1,9,0,0,0,232,102,10,12,6,8,0,0,0.0,0,0,0,0,15,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,10,1,0,24.0,6.0,0,0,0,0,11,0,0,3,0,0.3,0.4,3.4,2023-12-03 14:00:00+00:00,15,0,14,0,51692,0.0,0,-3842,1175,5017,45,2023-12-03
11,2023-12-06,Wed,15,Home,W 5–0,Fulham,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,0,0,48,58,3,18,0,0,0,749,269,30,34,13,17,4,6,0.0,0,3,1,1,48,10,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,3,21,27,14,1,70.0,23.0,0,0,0,0,36,6,0,26,1,6.7,1.8,9.6,2023-12-06 19:30:00+00:00,90,0,15,0,50312,2.0,6,-1677,1465,3142,45,2023-12-06
12,2023-12-10,Sun,16,Home,W 5–0,Fulham,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,90,2,3,0,0.0,0.0,0.0,0,0,77,82,2,51,1,1,1,1189,415,42,42,29,30,4,7,0.0,0,1,0,0,72,10,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,0,2,0,2,34,49,8,0,175.0,41.0,1,0,1,0,64,1,0,28,1,5.7,2.4,18.2,2023-12-10 14:00:00+00:00,90,0,16,0,52164,0.0,6,1473,3202,1729,45,2023-12-10
13,2023-12-16,Sat,17,Away,L 0–3,Fulham,Newcastle Utd,Y,RB,60,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,1,0,22,26,2,9,1,0,0,301,163,12,13,9,10,0,1,0.0,1,2,0,0,18,8,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,13,15,2,0,53.0,18.0,0,0,1,0,14,0,0,8,0,11.0,1.6,5.2,2023-12-16 15:00:00+00:00,60,0,17,0,60082,0.0,2,6972,9192,2220,45,2023-12-16
14,2023-12-23,Sat,18,Home,L 0–2,Fulham,Burnley,Y,RB,90,0,0,0,0,2,1,0,0,90,1,3,1,0.3,0.3,0.1,9,0,71,80,2,42,2,4,2,1106,331,39,42,27,28,4,6,0.1,2,2,2,1,63,17,1,0,0,1,16,0,0,4,2,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,3,21,43,26,2,154.0,67.0,0,0,0,0,52,6,0,17,0,28.3,7.2,22.0,2023-12-23 15:00:00+00:00,90,0,18,0,86633,22.0,1,18904,21218,2314,45,2023-12-23
15,2023-12-26,Tue,19,Away,L 0–3,Fulham,Bournemouth,N,RB,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,0,2,0,0,0,69,16,6,6,1,2,0,0,0.0,0,1,0,0,5,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,2.0,0.0,0,0,1,0,5,0,0,3,0,0.4,0.1,0.4,2023-12-26 15:00:00+00:00,17,0,19,0,75609,0.0,1,-3658,4003,7661,45,2023-12-26
16,2023-12-31,Sun,20,Home,W 2–1,Fulham,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,33,45,1,26,2,1,1,562,141,17,21,10,13,5,7,0.0,0,3,0,0,35,10,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,20,21,13,5,146.0,75.0,2,1,1,0,29,4,0,9,0,1.9,1.9,7.0,2023-12-31 14:00:00+00:00,90,0,20,0,66568,10.0,2,-9123,1043,10166,45,2023-12-31
