,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-04-16,Sat,33,Home,L 1–2,Watford,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,31,39,3,16,1,0,0,577,255,11,12,19,20,1,6,0.0,0,3,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,1,0,7,0,8,29,23,0,0,82.0,49.0,0,0,1,0,24,0,0,20,0,0.4,2.7,26.4,2022-04-16 14:00:00+00:00,90,0,33,0,4408,0.0,1,131,194,63,43,2022-04-16
11,2022-04-23,Sat,34,Away,L 1–5,Watford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,28,0,2,2,0.0,0.0,0.0,0,0,14,18,2,14,0,0,0,277,89,3,3,9,11,2,4,0.0,0,1,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,8,17,11,0,0,39.0,4.0,0,0,0,0,14,0,0,10,0,0.2,1.6,15.8,2022-04-23 14:00:00+00:00,90,0,34,0,4354,0.0,0,-59,79,138,43,2022-04-23
12,2022-04-30,Sat,35,Home,L 1–2,Watford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,18,34,1,14,0,0,0,347,142,7,8,9,16,2,8,0.0,0,0,0,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,8,27,17,1,0,50.0,32.0,0,0,1,0,14,0,0,8,0,0.0,1.0,9.6,2022-04-30 14:00:00+00:00,90,0,35,0,4917,0.0,1,529,673,144,43,2022-04-30
13,2022-05-11,Wed,30,Home,D 0–0,Watford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,64,0,1,3,0.1,0.1,0.0,0,0,43,56,5,37,1,0,0,874,300,12,14,26,28,5,11,0.0,0,4,0,0,54,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,9,38,25,1,1,199.0,110.0,0,0,0,0,35,0,0,23,1,0.6,2.2,17.6,2022-05-11 18:45:00+00:00,90,0,36,0,4905,4.0,6,-45,260,305,43,2022-05-11
14,2022-05-15,Sun,37,Home,L 1–5,Watford,Leicester City,Y,CB,90,0,0,0,0,3,0,0,0,42,1,1,0,0.5,0.5,0.1,1,0,24,34,1,22,1,0,0,467,186,9,11,14,17,1,6,0.0,1,1,0,0,34,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,19,19,4,4,96.0,43.0,0,0,0,1,27,0,0,1,0,10.3,3.9,5.2,2022-05-15 13:00:00+00:00,90,0,37,0,4828,23.0,0,-18,195,213,43,2022-05-15
15,2022-05-22,Sun,38,Away,L 1–2,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,24,5,0,4,0.0,0.0,0.0,0,0,10,13,0,12,0,0,0,194,54,1,1,7,7,1,3,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,3,3,0,3,1,2,0,8,18,5,1,1,41.0,4.0,0,0,0,0,11,0,0,8,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,4665,0.0,1,-191,28,219,43,2022-05-22
16,2019-08-31,Sat,4,Away,D 1–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,41,1,3,2,0.0,0.0,0.0,0,0,22,31,0,21,0,0,0,458,177,6,10,12,16,4,5,0.0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,3,0,6,25,16,0,0,84.0,17.0,0,0,0,0,21,0,0,14,0,0.0,2.0,19.8,2019-08-31 14:00:00+00:00,90,0,4,0,11802,0.0,2,-1002,262,1264,44,2019-08-31
17,2019-09-15,Sun,5,Home,D 2–2,Watford,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,32,1,2,1,0.1,0.1,0.0,0,0,17,21,0,19,0,0,0,377,141,5,5,9,12,3,4,0.0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,4,0,5,17,12,3,3,94.0,34.0,0,0,1,0,18,0,0,7,0,0.0,1.5,7.2,2019-09-15 15:30:00+00:00,90,0,5,0,11964,8.0,1,-244,577,821,44,2019-09-15
18,2019-10-05,Sat,8,Home,D 0–0,Watford,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,51,5,5,0,0.0,0.0,0.0,1,0,20,32,3,20,1,1,1,272,94,11,15,7,11,0,3,0.0,0,1,0,0,31,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4,0,1,2,1,0,0,8,0,10,22,29,1,1,126.0,43.0,0,0,0,0,12,0,1,28,1,0.3,3.3,30.2,2019-10-05 14:00:00+00:00,90,0,8,0,11224,2.0,7,-419,200,619,43,2019-10-05
19,2019-10-19,Sat,9,Away,D 1–1,Watford,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,42,5,3,0,0.0,0.0,0.0,0,0,14,18,3,12,0,1,1,308,145,6,7,3,3,4,6,0.0,0,2,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,2,1,0,0,15,0,15,25,17,0,0,88.0,55.0,0,0,0,0,12,0,0,16,0,0.2,4.1,40.8,2019-10-19 14:00:00+00:00,90,0,9,0,11921,0.0,2,422,830,408,43,2019-10-19
20,2019-10-26,Sat,10,Home,D 0–0,Watford,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,45,0,1,5,0.0,0.0,0.0,0,0,26,35,3,24,0,1,1,553,214,10,10,11,14,4,10,0.0,0,3,1,0,32,3,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,8,18,27,0,0,96.0,39.0,0,0,0,0,23,0,0,23,1,0.6,2.5,24.2,2019-10-26 14:00:00+00:00,90,0,10,0,13004,0.0,6,817,1218,401,43,2019-10-26
21,2019-11-02,Sat,11,Home,L 1–2,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,46,4,0,0,0.0,0.0,0.0,1,0,34,37,5,26,0,0,0,630,252,15,17,14,15,4,4,0.0,0,3,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,4,2,0,0,4,0,5,16,29,1,0,108.0,55.0,0,0,0,0,25,0,0,10,0,0.8,1.5,14.0,2019-11-02 17:30:00+00:00,90,0,11,0,14119,0.0,0,919,1549,630,43,2019-11-02
22,2019-11-08,Fri,12,Away,W 2–0,Watford,Norwich City,Y,CB,64,0,0,0,0,0,0,2,1,33,2,2,1,0.0,0.0,0.0,0,0,16,23,0,17,0,2,2,179,75,13,17,3,4,0,1,0.0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,5,3,1,0,3,0,4,19,13,1,0,73.0,14.0,0,0,1,1,17,0,0,13,1,0.4,1.1,10.8,2019-11-08 20:00:00+00:00,64,0,12,0,14579,0.0,3,260,990,730,43,2019-11-08
23,2019-12-07,Sat,16,Home,D 0–0,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,54,1,0,2,0.0,0.0,0.0,0,0,29,44,6,25,0,0,0,654,297,7,9,15,19,6,15,0.0,0,6,0,0,43,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,5,0,8,25,29,1,0,121.0,70.0,0,0,0,0,30,0,0,21,1,0.3,2.3,15.0,2019-12-07 15:00:00+00:00,90,0,16,0,11613,8.0,6,-237,182,419,43,2019-12-07
