,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-27,Sat,4,Home,W 2–1,Arsenal,Fulham,N,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-08-27 16:30:00+00:00,1,0,4,0,12198,0.0,1,-1795,363,2158,43,2022-08-27
1,2022-08-31,Wed,5,Home,W 2–1,Arsenal,Aston Villa,N,"CB,RW",3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,2,2,0,0,0,0,0,28,7,1,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,5,0,0.0,0.2,2.2,2022-08-31 18:30:00+00:00,2,0,5,0,12085,0.0,1,-648,461,1109,43,2022-08-31
2,2022-10-16,Sun,11,Away,W 1–0,Arsenal,Leeds United,N,CB,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,1,1,0,0,0,75,14,0,0,3,3,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3.0,0.0,0,0,0,0,2,0,0,3,0,0.1,0.0,0.2,2022-10-16 13:00:00+00:00,8,0,11,0,12405,0.0,1,-327,329,656,42,2022-10-16
3,2022-11-06,Sun,15,Away,W 1–0,Arsenal,Chelsea,N,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-11-06 12:00:00+00:00,1,0,15,0,12120,0.0,1,-247,145,392,42,2022-11-06
4,2022-12-31,Sat,18,Away,W 4–2,Arsenal,Brighton,N,"CB,RM",4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2.0,2.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2022-12-31 17:30:00+00:00,3,0,18,0,12284,0.0,1,-146,115,261,42,2022-12-31
5,2023-01-22,Sun,21,Home,W 3–2,Arsenal,Manchester Utd,N,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-01-22 16:30:00+00:00,1,0,21,0,12025,0.0,1,-157,71,228,42,2023-01-22
6,2023-02-18,Sat,24,Away,W 4–2,Arsenal,Aston Villa,N,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-02-18 12:30:00+00:00,1,0,24,0,11918,0.0,1,-76,58,134,42,2023-02-18
7,2023-03-19,Sun,28,Home,W 4–1,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,85,2,0,1,0.0,0.0,0.0,2,0,65,71,7,48,2,1,1,1253,460,31,33,23,24,9,10,0.0,0,4,0,0,67,4,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,5,0,5,31,51,3,1,197.0,140.0,0,1,2,0,49,1,0,16,0,1.3,2.9,20.4,2023-03-19 14:00:00+00:00,90,0,28,0,12045,7.0,2,21,149,128,42,2023-03-19
8,2023-04-01,Sat,29,Home,W 4–1,Arsenal,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,75,1,0,1,0.0,0.0,0.0,0,0,58,69,2,56,0,0,0,1180,472,20,23,28,31,9,13,0.0,0,2,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,4,0,7,30,43,2,0,279.0,173.0,1,0,0,0,52,0,0,16,0,1.4,2.3,21.2,2023-04-01 14:00:00+00:00,90,0,29,0,12800,0.0,2,667,842,175,42,2023-04-01
9,2023-04-09,Sun,30,Away,D 2–2,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,68,1,2,1,0.0,0.0,0.0,1,0,38,53,2,28,0,0,0,887,399,7,10,20,24,10,17,0.0,0,2,0,0,50,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,1,14,40,27,1,1,103.0,36.0,0,0,0,0,34,0,0,10,0,3.2,2.4,18.6,2023-04-09 15:30:00+00:00,90,0,30,0,13335,2.0,1,480,737,257,42,2023-04-09
10,2023-04-16,Sun,31,Away,D 2–2,Arsenal,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,76,0,0,2,0.1,0.1,0.0,0,0,61,68,0,55,0,0,0,1126,319,27,27,31,34,3,6,0.0,0,2,0,0,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,0,14,49,25,2,1,271.0,185.0,0,0,1,0,61,0,0,13,0,0.9,4.3,24.8,2023-04-16 13:00:00+00:00,90,0,31,0,15555,17.0,1,2103,2481,378,42,2023-04-16
11,2023-04-21,Fri,32,Home,D 3–3,Arsenal,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,92,1,0,0,0.1,0.1,0.0,0,0,79,91,10,67,1,0,0,1549,537,31,33,38,40,10,14,0.0,0,11,1,0,88,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,2,33,56,3,1,368.0,219.0,0,0,0,0,74,1,0,13,0,2.8,1.6,9.4,2023-04-21 19:00:00+00:00,90,0,32,0,19850,4.0,1,3828,4540,712,42,2023-04-21
12,2023-04-26,Wed,33,Away,L 1–4,Arsenal,Manchester City,Y,CB,90,1,0,0,0,2,1,0,0,89,2,1,1,0.2,0.2,0.0,1,0,73,80,2,60,0,0,0,1352,464,23,24,45,47,5,8,0.1,0,2,0,0,79,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,2,0,13,47,39,4,3,231.0,123.0,0,0,0,0,64,0,0,26,0,0.6,7.6,51.8,2023-04-26 19:00:00+00:00,90,0,33,0,18521,24.0,6,-906,621,1527,42,2023-04-26
13,2023-05-02,Tue,34,Home,W 3–1,Arsenal,Chelsea,N,CB,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,0,3,0,0,0,44,29,1,1,2,3,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,0,0,12.0,3.0,0,0,0,0,3,0,0,3,0,0.0,0.2,2.4,2023-05-02 19:00:00+00:00,5,0,34,0,20747,0.0,1,1869,3356,1487,42,2023-05-02
14,2021-08-22,Sun,2,Home,L 0–2,Arsenal,Chelsea,Y,CB,90,0,0,0,0,1,0,1,0,50,2,0,6,0.1,0.1,0.0,0,0,25,36,1,22,0,0,0,433,128,10,10,11,16,3,8,0.0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,5,1,3,0,11,30,18,2,2,67.0,22.0,0,0,2,0,25,0,0,8,0,0.3,3.8,31.4,2021-08-22 15:30:00+00:00,90,0,2,0,122888,6.0,0,-33396,1363,34759,44,2021-08-22
15,2021-08-28,Sat,3,Away,L 0–5,Arsenal,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,33,3,2,5,0.0,0.0,0.0,0,0,14,18,1,18,0,0,0,272,88,3,3,10,10,1,5,0.0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,4,1,6,0,13,27,6,0,0,83.0,35.0,0,0,0,1,17,0,0,17,0,0.2,3.6,36.0,2021-08-28 11:30:00+00:00,90,0,3,0,103894,0.0,0,-21176,3519,24695,44,2021-08-28
16,2021-12-11,Sat,16,Home,W 3–0,Arsenal,Southampton,N,CB,22,0,0,0,0,1,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,19,22,1,13,1,0,0,357,54,8,9,10,10,1,3,0.0,0,0,0,0,20,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,13,1,1,50.0,31.0,0,0,0,0,17,0,0,3,0,0.4,2.1,2.4,2021-12-11 15:00:00+00:00,21,0,16,0,46085,18.0,1,-43,1289,1332,41,2021-12-11
17,2021-12-26,Sun,19,Away,W 5–0,Arsenal,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,69,2,1,1,0.0,0.0,0.0,0,0,51,59,2,38,0,1,0,1002,389,14,16,34,34,3,9,0.0,0,3,0,0,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,1,0,2,0,5,44,26,0,0,128.0,74.0,1,0,1,0,46,0,0,28,1,0.3,1.9,18.8,2021-12-26 15:00:00+00:00,90,0,19,0,45080,0.0,6,-806,652,1458,41,2021-12-26
18,2022-01-01,Sat,21,Home,L 1–2,Arsenal,Manchester City,N,CB,28,0,0,0,0,0,0,1,0,12,1,1,1,0.0,0.0,0.0,0,0,6,7,0,0,0,0,0,130,42,1,2,4,4,1,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,4,7,4,1,1,0.0,0.0,0,0,0,0,3,0,0,-1,0,0.1,0.8,5.6,2022-01-01 12:30:00+00:00,27,0,21,0,46793,2.0,0,571,1618,1047,41,2022-01-01
19,2022-01-23,Sun,23,Home,D 0–0,Arsenal,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,101,0,0,1,0.1,0.1,0.0,0,0,85,96,4,71,2,0,0,1561,367,34,37,45,49,6,9,0.0,0,4,0,0,93,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,47,49,5,1,188.0,130.0,0,0,0,2,79,0,0,20,1,2.1,1.9,13.0,2022-01-23 14:00:00+00:00,90,0,23,0,49821,4.0,6,2403,19792,17389,41,2022-01-23
20,2022-02-10,Thu,24,Away,W 1–0,Arsenal,Wolves,N,CB,20,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,9,11,0,0,0,0.0,0.0,0,0,0,0,0,0,0,8,0,0.0,2.1,21.0,2022-02-10 19:45:00+00:00,19,0,24,0,53876,0.0,1,3619,5381,1762,41,2022-02-10
